0.0,2189.2940063241213,475.6774723913252,1636.1186373502414,1686.4914853468501,1720.0733840112562,1744.0604544858318,1763.5166338707654,1779.6732584504184,1793.9002564718946,1807.8020964269376,1820.819080004474,1832.199612329634,1843.4735354526842,1853.3348866477875,1863.196237842891,1873.0575890379941,1881.3198022014592,1890.1150613754703,1898.110751533662,1905.5733956813078,1913.3025628342268,1920.7652069818723,1928.4943741347913,1935.690495277164,1942.6200934142637,1949.8162145566364,1956.745812693736,1963.6754108308357,1970.6050089679352,1977.2680840997618,1983.7525888180553,1990.594234363415,1997.2573094952415,2003.6538616217952,2009.5173677378025,2015.9139198643559,2022.3104719909095,2028.9735471227361,2035.9031452598356,2042.8327433969353,2049.495818528762,2055.6258476500425,2062.022399776596,2068.6854749084223,2075.082027034976,2081.7451021668026,2088.408177298629,2095.071252430456,2101.467804557009,2107.5978336782896,2113.994385804843,2120.390937931397,2126.592928264101,2133.7170881950497,2140.9132093374224,2147.842807474522,2154.7724056116217,2162.000509514628,2169.43117090164,2176.893815049286,2183.5568901811125,2191.0195343287583,2198.482178476404,2206.744391639869,2214.740081798061,2222.735771956253,2230.7314621144446,2238.9936752779095,2247.2558884413747,2255.614049886738,2264.046837773578,2273.1086199528618,2281.9038791268727,2291.498707316703,2300.8270125012605,2310.6883636963635,2320.283191886194,2330.9441120971164,2341.871555313312,2352.7989985295076,2365.3255797773418,2377.0525920093564,2389.57917325719,2402.6388005155704,2415.9649507792237,2429.8241470534226,2445.5490043645336,2462.0734306914633,2479.9304720447585,2497.7875133980538,2518.3097848040798,2541.230763257563,2564.7034443319617,2591.337088248899,2619.8550498131167,2655.036086509161,2696.3471523264857,2744.854339286183,2811.218567599176,2908.7659875291165,3073.599805370293,98866.10966801106
2.0,2590.5636924889895,741.933954659115,1744.3269774911046,1811.4907748199166,1852.0022716214223,1883.1854632383706,1909.571240760404,1931.9591732033414,1953.281013625186,1973.003716015393,1990.8607573686882,2006.8521376850717,2022.5769949961823,2037.2357602862012,2050.828433555127,2064.1545838187803,2076.681165066614,2089.2077463144483,2101.7343275622825,2114.2609088101162,2125.987921042131,2137.1818872635995,2148.642376490341,2159.83634271181,2171.563354943825,2181.9577521494743,2192.88519536567,2203.0130695660464,2213.548723964491,2224.3349099878915,2234.4627841882675,2245.12370439919,2255.7846246101126,2266.179021815762,2276.8399420266846,2287.234339232334,2298.1617824485297,2308.5561796541792,2320.016668880921,2330.6775890918434,2341.605032308039,2353.0655215347806,2364.259487756249,2376.2530229935373,2387.180466209733,2398.150553106772,2409.56839865267,2420.4958418688657,2431.6898080903343,2442.883774311803,2454.0777405332715,2465.938014267923,2478.8643800236664,2490.591392255681,2502.8514504982422,2515.111508740803,2527.6380899886367,2540.164671236471,2552.9577754895777,2565.217833732139,2578.5439839957917,2592.136657264718,2606.2623765441904,2619.8550498131167,2633.714246087316,2648.6395343826075,2663.924628735017,2679.8227259995556,2695.049185290807,2711.53896362705,2728.0633899539803,2745.6539083020025,2763.5109496552977,2783.233652045504,2802.4233084251646,2822.1460108153715,2841.602190200305,2861.5914155957844,2882.9132560176295,2905.034665455294,2927.6891209035043,2952.209237388626,2976.1963078632016,2999.9168553325044,3028.168293891449,3059.351485508397,3088.6690160884345,3119.0526386895635,3152.1014913434233,3188.966953432793,3228.5935938567927,3271.7969730115574,3319.7444616601797,3370.650355667335,3430.618031853774,3499.8233954029747,3580.4172869675,3679.134742890589,3807.4815613098854,3994.431458128623,4355.244972207189,94146.25376763039
4.0,3054.694554549689,1.0,1825.7444251419201,1922.897391024057,1981.9162453117242,2023.621765176853,2058.0245546974998,2088.141654293356,2117.19266186812,2142.7362266934906,2167.384274221143,2189.6336147013385,2209.4096216925996,2226.2005710248027,2244.9211469151824,2262.9807457524853,2280.0382180899614,2296.562644416891,2314.1531627649133,2331.2106351023895,2348.2681074398656,2364.7925337667953,2381.8500061042714,2398.1079094259285,2412.7666747159465,2428.4915320270575,2445.5490043645336,2460.740815665098,2476.1991499709357,2492.4570532925927,2507.115818582611,2522.0411068779026,2536.699872167921,2551.6251604632125,2567.08349476905,2582.0087830643415,2596.66754835436,2611.859359654925,2626.5181249449433,2642.242982256054,2657.4347935566184,2672.946432463511,2688.617985173567,2705.1424115004966,2720.6007458063345,2736.325603117445,2752.583506439102,2769.640978776578,2787.114227002279,2804.555492467349,2822.9455798311906,2840.536098179213,2858.926185543054,2875.9729969603186,2894.906791254917,2912.7638326082124,2932.2200119931463,2953.0088064044453,2971.494842050184,2992.9872571954047,3013.594815963118,3034.7780644222207,3055.6201634345744,3076.878038335153,3098.2638442782645,3119.5856847001096,3141.7070941377733,3166.7602566334417,3193.9456031712944,3220.501955416702,3246.1841122048145,3272.5698897268476,3300.309604115668,3329.33928985001,3359.189866440593,3388.240874015357,3419.157542627032,3451.1403032598,3483.9226329083867,3518.6878937162055,3551.885999253018,3588.1331279701544,3629.412211026847,3669.422644578438,3712.599371432674,3759.859230727694,3807.748084315158,3855.455702259036,3914.623809429656,3973.525393595003,4031.552782303055,4103.908447774587,4182.127619362123,4257.99072758305,4352.233262247603,4453.831831857694,4594.150863673857,4751.0156436573725,4945.950569714089,5251.801709645247,5819.868843084252,104453.76447356083
8.0,4282.391856370174,963.6810950463035,2140.0017006593885,2280.3047410952345,2372.353791426392,2438.352883222161,2496.974618231971,2550.5590684421204,2597.3418515577014,2640.9103672296887,2679.0524745143166,2713.671147669235,2750.9843684074635,2783.7666980560502,2816.354465910788,2847.732219321585,2877.5827959121684,2904.7681424500206,2934.352196035331,2964.202772625914,2992.4542111848587,3019.639557722711,3048.957088302748,3076.4089578458734,3105.193442415364,3131.8457429426703,3157.698474454158,3186.749482028921,3214.46787457732,3240.8856348599866,3267.5059526266596,3295.490868180331,3321.8766457023644,3349.1366186816927,3378.3795228202534,3406.3271251531874,3433.816307917051,3463.1338384970877,3492.184846071851,3522.8349916782536,3552.1525222582904,3583.868759885785,3613.719336476368,3643.036867056405,3672.887443646988,3702.1410087057593,3731.5225048070624,3762.172650413464,3796.55411809369,3830.1146949176728,3864.2509614330475,3895.7006760552686,3928.2164826985827,3961.5318583577155,3995.9133260379404,4032.4269777603504,4067.8745374616674,4103.855143173531,4142.500978938125,4180.613768692173,4219.792650467313,4260.837193279365,4302.731944478239,4345.852701501367,4387.907366503403,4434.077146706856,4478.586488587457,4522.829307462786,4568.6526077593835,4614.779744281993,4666.7517303102395,4717.124578306849,4766.164811277093,4821.601596373889,4878.904042507598,4938.605195688764,4993.242411769742,5054.809225987819,5120.373885284993,5184.072883545255,5252.036249889886,5327.462260382163,5399.42347180589,5479.588261331922,5559.070751964455,5648.622481736204,5738.480712964017,5839.985999522263,5947.855855446431,6060.272593840555,6185.666337361426,6311.0121067413465,6458.823100235735,6621.346163621196,6798.919781114428,7024.286303913221,7257.128797009932,7574.784240844629,7964.973920564394,8555.65819623087,9579.850135664154,97801.35026194518
16.0,7242.392555981081,1150.5137217427205,2827.183295615032,3112.8693049672283,3299.9418023683916,3437.7075437940375,3545.7559701317373,3648.207413358703,3740.131197877382,3827.790614311692,3904.2294122240064,3984.186313805926,4055.0547809080326,4125.176983595376,4196.338626003284,4261.636762295184,4323.470099518535,4382.904729694428,4448.202865986328,4505.505312120037,4562.807758253745,4620.376727392727,4676.080035494797,4737.327022106547,4796.281910872948,4852.518264985565,4909.15440360609,4963.498444381268,5024.42560338669,5078.050032047631,5132.420725123334,5190.735958677082,5248.544798520809,5305.82059235399,5362.3767740729345,5422.344450259373,5479.113850382536,5534.817158484606,5596.650495707957,5655.019033862756,5719.544253439366,5774.954386235636,5839.71947651699,5899.687152703429,5962.320058942599,6023.35382715013,6086.786302405119,6156.455415983499,6221.380420068015,6283.746803301912,6355.174968715094,6423.671381070271,6497.471601230382,6569.139637348309,6642.753291404729,6714.981025833728,6789.074421299641,6863.434339770825,6939.286787071536,7019.403602456621,7097.441538400574,7182.995423093227,7272.52050056445,7365.830204710549,7452.450181424294,7543.867572232954,7633.8190865126135,7731.339854142028,7822.997115655434,7926.3280847998,8024.701726046087,8126.753384765143,8241.304972431506,8363.852250256057,8480.162889757225,8595.833874045733,8724.29796258735,8848.17785543827,8977.574774498342,9116.353303344025,9267.49849963438,9412.460362202399,9584.341048302997,9755.688688393047,9948.891214915491,10128.66098197217,10326.36774728373,10538.786582486362,10752.431423513252,11010.532301819683,11274.15020633527,11570.230612893116,11870.308864530058,12221.293010174153,12602.314298512527,13047.727544924866,13558.758755235438,14235.620579426912,15121.80957195984,16375.213961158002,18653.66582863636,98132.37183449432
32.0,12899.78499524826,1072.1559581924403,4385.676568949269,5062.44244485884,5425.761275186973,5707.9931463908315,5940.385215608626,6135.10159280102,6329.322237203607,6497.370322488378,6659.011194726386,6806.771548849772,6943.305953991056,7078.059985457117,7203.043283549867,7333.357041748079,7457.514118524481,7581.447315976457,7689.383802651942,7808.524916469106,7927.127653815619,8048.395621214862,8168.794723616917,8282.669342849884,8392.43950780165,8497.753408105247,8606.095009748748,8713.754312498748,8819.382709948568,8926.855446594878,9028.93375761446,9134.103735495211,9242.989044069469,9347.450070756193,9454.842850500921,9564.378475208045,9674.452476385819,9782.351649840564,9893.625004542067,10002.009249866413,10112.34977404946,10223.543171849386,10337.295190499926,10451.494967799328,10573.125406485742,10702.16518471875,10816.050464871929,10931.641492258856,11058.772965774107,11175.51004208371,11298.910193525138,11422.043821961293,11544.079375615724,11669.846251343977,11800.144018161871,11937.765837164668,12088.35133514395,12232.710855720052,12381.793163949593,12534.92662185928,12686.818082564401,12833.229830281107,12988.932569961627,13151.127810050604,13317.347547519204,13490.571509566378,13671.284768061725,13868.458487362737,14053.153599556867,14246.100263994247,14439.3134514369,14628.208966194128,14833.666220499028,15055.018906838413,15273.03472515178,15478.470657616253,15727.722972147625,15960.514825873328,16193.541219843675,16446.620804730766,16731.182087000707,17012.36385756379,17300.320642920917,17619.03418308654,17950.80202005045,18303.934341117052,18673.1220080213,19061.573957746677,19442.461984582416,19899.607573686877,20359.26913996112,20888.354618648886,21463.70849105206,22095.277395727437,22820.390544793536,23658.509448095385,24617.59781303064,25880.68231778031,27541.15795385224,29797.866874560415,33773.65450973996,91515.40518257998
64.0,20639.835031366223,627.062539386425,7534.147478230647,8490.33873809855,9105.375220756829,9560.114107123676,9927.502743742329,10254.161334695153,10547.720433623115,10815.821255087394,11069.5991302483,11300.509331556776,11513.19468976468,11715.52829444778,11914.890167622081,12120.808506726104,12318.720494751724,12507.85854544375,12698.563751406786,12888.885164242227,13076.464055353408,13244.741350422715,13428.399688126328,13598.465352561021,13759.184055200782,13932.73317531439,14109.128761124313,14288.498743673084,14456.408236995114,14610.330603000413,14782.099349438799,14959.177234142222,15146.96934365762,15325.539757190572,15486.237137989914,15658.458973537261,15828.242123586359,15993.840862452671,16156.646440223722,16325.379489632045,16497.577338108924,16672.173893633255,16857.96441537905,17020.626070727252,17180.505225900404,17367.62836267257,17542.744638057186,17719.449390553225,17908.414201291827,18098.711627056793,18285.011207742664,18479.97278609991,18686.394853683894,18895.007740371228,19093.10895973059,19301.492636633386,19517.65345483005,19740.504000459074,19945.449530593847,20171.4610390654,20389.191677763123,20613.089658802866,20846.694407694653,21086.167993162555,21325.505651897765,21552.252763863875,21814.535388123044,22096.524723392107,22381.800287316193,22643.82438426023,22955.293829142545,23256.198302095832,23530.645036315662,23826.024487369643,24147.869672847235,24500.58888325566,24840.01126093101,25195.64356778707,25578.12806742439,25933.432550983962,26364.981270662,26758.363895984934,27209.87785398798,27689.11020453942,28181.809962547308,28683.885999880702,29266.731833962105,29816.66207689228,30436.54927824653,31128.978711175994,31823.324444513382,32590.660168074843,33471.54268757279,34482.9788359737,35579.61972393036,36837.922805965434,38429.52623224474,40427.18811797777,42932.626968126984,46691.03310974572,52991.141221611266,156235.98612205367
128.0,26616.834691404714,637.9899826026206,9395.813335293042,10964.631709851557,11838.448704479715,12490.001504090456,13020.648807589125,13501.376352200146,13887.309659525701,14249.916873429756,14572.220478476418,14865.760920794011,15154.242756471522,15445.12329919649,15699.490190199049,15980.775904734186,16243.178464345729,16496.567215918934,16740.382461142734,16956.132833911277,17180.38262531798,17422.009716668486,17646.422087108407,17857.662890627733,18076.84874493424,18292.569800172205,18506.82497888117,18724.011910648136,18953.98395097805,19167.9806023719,19390.897778752234,19601.394983086848,19818.075521143797,20046.72827259761,20268.174241988836,20497.48797049573,20716.940347807515,20929.98551207254,21137.873456185527,21356.688843514712,21591.55158099139,21800.662865698585,22017.39404312653,22230.186010536545,22451.709271599306,22699.026629112388,22909.918287494802,23125.02100936054,23358.010090110143,23613.531025725533,23850.307398380068,24068.42716066549,24319.29993506892,24583.706747680117,24848.14021259184,25091.475716406145,25351.069123542107,25614.841611400756,25903.83783647844,26172.455712572948,26455.543122623734,26737.36188316942,27019.657719894538,27318.90441975503,27622.68201070516,27929.92440072384,28246.401812875236,28596.18393976555,28913.9833060231,29256.569311771043,29585.514670109107,29927.269124080594,30273.482507930312,30664.22655550104,31085.562113617012,31509.00853393475,31916.130420179514,32339.79272413152,32774.299849168085,33249.81420379597,33747.77512592796,34259.86709779952,34788.16366839168,35351.268143472495,35924.0660602551,36537.83922386839,37238.87468463812,37993.614530970386,38706.23841200939,39489.219035980386,40333.729160948715,41346.31402350234,42434.35687930888,43631.540905774804,44940.79785595794,46670.10572337165,48429.68260849427,50859.70877430147,54089.37858236937,58702.04159525927,67285.58288957158,281026.0550359808
256.0,28772.54833512546,514.3233081559192,9295.739277273113,11752.868167486535,12782.35058857448,13535.592575617104,14123.654264911695,14553.252036191134,14962.034360758747,15384.537289637818,15753.405128935736,16111.56940434189,16473.483658432233,16797.972752122136,17101.787656293007,17391.471510724296,17671.595184956448,17920.183857204687,18158.820560436026,18424.93578551102,18687.72746871026,18920.721879919973,19153.66565175868,19389.450558833603,19627.487585303083,19869.021393601743,20107.961933059094,20343.50696942927,20559.662457165832,20810.540562029364,21045.088802359816,21278.06455695916,21520.600491757647,21720.492745712443,21954.854419939205,22173.94432596382,22398.194117370524,22659.0161955608,22887.695599315135,23120.713997595325,23347.882215909765,23606.835967833074,23846.49878463472,24082.419618442327,24301.083087658506,24547.502262643822,24823.06039779564,25061.907654201153,25310.259120974697,25573.743763987644,25831.73536786192,26084.2739110483,26351.19936605933,26603.599317282973,26865.892602462358,27146.634610066732,27425.05786752524,27719.691054164454,27982.106939926256,28280.311534836128,28589.48088618293,28874.44994865094,29181.00470931602,29518.321555249717,29838.55694177546,30162.683564178187,30498.73442583684,30848.628492389365,31209.511302449304,31575.372762247745,31984.083125603927,32394.126103986477,32755.568612357496,33141.39797571099,33542.53908571743,33953.829391764666,34452.4299691093,34915.91880573927,35423.79438366741,35913.91952944437,36421.45395792575,36976.42948134575,37568.675581823125,38177.829901755016,38747.03775365659,39415.466789961225,40063.63208217495,40802.36722204056,41670.73648644094,42545.70486045187,43546.68797658596,44602.718754229165,45783.59690323241,46983.355541929224,48421.34310365929,50233.43301651084,52229.834248428924,54836.18936929474,58318.60827372316,63242.090415362494,73479.4442706149,264946.1890818464
512.0,30131.73756373238,646.5187187713586,11835.271750256861,13262.385173371793,14190.194398408168,14874.135073619691,15408.26849802733,15848.479215376743,16262.975793177411,16638.815874293272,17001.969460358137,17335.869481364232,17632.392316110832,17934.842622494703,18219.58514040823,18492.238174802576,18791.72474536781,19044.740364733636,19285.336012053736,19532.11499309617,19795.62095794954,20045.875398980737,20296.183144612984,20558.942845051595,20788.19527326727,21025.123564034813,21257.542285553136,21492.17847847533,21733.74426953462,21964.958307069108,22202.632862251416,22424.166784234385,22655.743293056046,22883.737732686834,23116.657517455067,23342.583738564943,23576.98539124249,23795.235749800497,24038.97636858282,24279.91316534967,24513.525909931614,24764.02555212766,25024.045396072055,25258.91612923889,25514.575656817025,25784.68073128096,26015.244452682582,26274.304813807998,26521.61684086098,26762.916108915,27029.17259118279,27304.416229188388,27576.19506812543,27858.70945371488,28119.720763238896,28383.834400544292,28658.193182172385,28949.72670626027,29244.042730523204,29521.32260428909,29821.7579967531,30165.43408159261,30475.48562408687,30793.735414223327,31115.076871220954,31459.254019310378,31804.177431814565,32134.079607741558,32502.03060790134,32902.049656055584,33320.490774334285,33664.29479021633,34048.20518793186,34460.81478285519,34880.72710812301,35342.622137181446,35798.50440724091,36286.44406437462,36765.13004276525,37269.63676990675,37794.62312477341,38309.89738132793,38876.13083649066,39534.89041816398,40174.18315953216,40888.42216998312,41659.55851159977,42463.306608141655,43234.02717387007,44150.77036372753,45109.89071142338,46169.55419762849,47350.88010528056,48585.926389875516,50174.552754185956,51967.165165812105,54022.81446180241,56725.05922950535,60125.85013310878,65844.59161357206,75350.45442424217,281026.0550359808
