0.0,6579.59369631509,1737.277101223722,3064.7334323596183,3249.4050754072605,3385.9349334933654,3494.9342803315035,3575.5732955471794,3655.065206127523,3723.6108097090078,3792.546916996138,3857.9196779692575,3922.5114315310875,3982.465953588384,4040.028640448605,4096.761506934331,4151.322196557407,4200.867354211106,4256.611758191919,4305.339298711924,4355.1163179408495,4400.268308906043,4449.5694017437145,4499.761331159887,4545.560093887556,4593.555439959478,4643.600930486034,4690.522391367431,4739.005867071408,4786.757148327301,4831.2867740116235,4877.415024240929,4924.519533734347,4976.297884454703,5026.6850657237,5073.2648358626575,5121.748311566635,5169.804673842562,5217.739003710476,5268.174997942678,5318.8550569909075,5370.181887801611,5420.703304719423,5473.665369797514,5521.013944106961,5574.464138817109,5624.253361286837,5678.740831465104,5728.444631249223,5781.809403273761,5837.321945679346,5893.700918181831,5952.764603660626,6003.774150210493,6059.664993080922,6116.532095215463,6175.595780694257,6233.622190704933,6294.064842394285,6346.69741997074,6409.092590188316,6472.1345321683675,6536.567643599779,6602.46514392736,6672.340900756199,6743.2905427755595,6810.40836718328,6879.78379113926,6954.8947382719,7027.516224281055,7101.089563072717,7180.129953743408,7261.684212019189,7340.517147596258,7425.451703574028,7510.386259551797,7603.374954458493,7696.607714181218,7788.961840566242,7888.454862820086,7996.734218450943,8112.579583378667,8220.370809377466,8337.68056320136,8466.851867084217,8596.706552451955,8733.15098785245,8875.80687282086,9033.521556938202,9197.252438770636,9392.858185576337,9599.11736160166,9820.459743257523,10051.869798574542,10340.610679176558,10665.631794681143,11032.534432616145,11488.337679789378,12023.047081984485,12798.90472565612,13925.800794220953,16169.513054448624,116303.49832814616
2.0,17377.92451976314,1443.4230627259203,5775.964050929888,6793.860772656575,7293.168573286812,7670.199901086981,7968.251854420465,8224.715163102765,8503.925312638883,8727.92800078945,8941.777592593247,9132.929156506438,9335.551766772944,9528.997539956796,9704.528955644188,9872.445549071503,10025.474188721106,10192.658587700336,10360.428742238033,10529.12634307664,10694.846353159703,10832.840600141975,10974.202941585436,11125.962444191693,11283.579502382625,11434.11868090874,11592.614372437372,11735.929232409057,11887.298231309669,12043.158022825197,12192.672129123996,12336.767996506971,12493.994550992256,12638.529735044083,12783.894739470403,12927.453664258119,13066.277731614886,13211.984426783647,13368.527599784053,13532.929659860563,13675.707577236988,13838.742874343741,13989.672556575504,14147.484866619256,14310.813041505242,14471.114812672482,14634.88230422732,14808.705266202516,14977.793370746766,15143.074064160977,15306.743929789405,15472.512752835672,15637.256503654622,15805.905291530024,15986.903759096444,16166.82834147234,16352.854544248938,16538.636682209508,16735.25529800172,16921.52556559435,17123.806485118417,17325.208771304784,17539.839370519876,17745.000254873074,17975.88557083563,18200.86451825031,18430.09019346388,18676.302779873004,18893.422840211577,19122.892580241172,19372.619700001098,19621.858690128964,19870.853615440807,20166.12322987157,20462.12503875042,20770.915843989143,21052.078512053486,21348.177946858745,21669.660122530928,22003.2967260413,22315.55325166762,22673.401084927984,23047.65007382544,23459.58267031762,23877.031131652035,24307.561467125557,24803.598799221018,25309.10584617836,25841.118332156362,26461.677533389342,27089.168175397524,27822.6805734883,28640.981088667228,29551.830982084008,30593.792494671055,31783.901350587133,33205.28602617145,34973.096301626,37275.45733714526,40594.54358327423,46310.73682650462,217778.57095295473
4.0,24825.17545721033,1079.522422028061,8933.772266627528,9969.676090480767,10552.33934772907,11065.112204259573,11491.290864063316,11858.425363573548,12180.856951380078,12502.575869923803,12807.827735330116,13105.938264219449,13382.58573318727,13629.110722560907,13870.72756848422,14111.002057919379,14357.160950068974,14589.66197511364,14804.480504237068,15056.152820580737,15274.332122220876,15507.5116474541,15715.04240117093,15916.159131522545,16137.10124688012,16356.935307972926,16561.651994360953,16769.741656506492,16969.75033259334,17168.216519042886,17375.105382293565,17593.9729467149,17791.016235287007,17980.600903081297,18190.567423662083,18400.587638502406,18614.810649474726,18814.941357969587,19024.63208530827,19256.45461016438,19474.570454952347,19689.22057935272,19924.49906200378,20137.81171121232,20348.515307537513,20573.096429302066,20798.312119588292,21032.753459920383,21257.332141036775,21502.86622725734,21735.701621099957,21979.768877776194,22220.824374622644,22466.434120936174,22732.489176888386,22979.99042552613,23234.713552070156,23485.551166743004,23767.88046462796,24046.163167863167,24307.666414996453,24572.030101773584,24852.258001592534,25157.756372463038,25467.62838483676,25751.02912726408,26093.847449153433,26433.029205283972,26794.530688840274,27154.74351016795,27495.079692878295,27867.564093155863,28252.73986386689,28641.820671634363,29024.65586075968,29412.06970583369,29843.049120568703,30247.8159740623,30711.47566766347,31174.993803671357,31674.372383098234,32185.387972953344,32726.994646849398,33295.087234580824,33914.34801099254,34605.79827868903,35303.57226576882,36023.77092814527,36775.429545307736,37658.46337164178,38573.03525350299,39604.982786688415,40797.56157854272,42259.836873404354,43735.4405478693,45514.30940013805,47564.668631812034,50208.67647810366,53656.441017187055,58566.14892298241,67446.66691249839,257884.52184676807
8.0,31124.03391546101,1416.575932962832,11410.668933384763,12719.432340261068,13552.650096995632,14178.55919899595,14707.760058293305,15168.027250951687,15547.128248391775,15930.104995110389,16321.75092409432,16686.735212575346,16993.60278706376,17318.345668678077,17637.26028248564,17930.577378388178,18265.736946350575,18577.18317678768,18853.054519640533,19118.509176145304,19416.00466169825,19669.9394588865,19941.72027542272,20206.149859700177,20460.96329022613,20708.894092940085,20964.94737273146,21212.731736555805,21490.340820898782,21719.79103574309,21973.17912774344,22240.332475367766,22497.196050348357,22748.573048264632,22995.31281467637,23258.561125244254,23517.133153937037,23781.045320804515,24034.902017251636,24312.413475668196,24576.706383648678,24830.445928984107,25071.29885203325,25331.061917028255,25603.438251715583,25910.881819169826,26161.08730596917,26441.410391066376,26705.263982378005,26984.01529005999,27263.957634044193,27558.358377729895,27845.19311211873,28154.05225550594,28463.12617593125,28764.15572002028,29068.14332967957,29386.2671734832,29720.28451810658,30072.19669504114,30412.491386732763,30789.337225272753,31149.850246324142,31528.36548820576,31869.119021751518,32189.89829075354,32550.655376620954,32982.19125913652,33349.57714540725,33762.19312338432,34204.31165632285,34658.3991278394,35113.75573639931,35593.70431582219,36064.88608705335,36558.39490765477,37044.6696471091,37573.977894925505,38132.76917251811,38754.01175523596,39349.73492078995,39980.37888022119,40694.8346974765,41374.135418631115,42125.04475680837,43005.122958220345,43933.88720913356,44903.195507285374,45845.48094900657,46937.43669850881,48130.620771106864,49530.00056287808,51056.58693676311,52774.23701122758,54879.98919354726,56973.06953061871,59542.222697834586,62682.33133307382,67128.75296443651,73644.4146816411,85502.79189799691,257884.52184676807
16.0,35035.84451901517,1017.0418291248741,12868.292352852912,14339.124560164499,15188.299274570978,15917.979855050113,16576.295883322637,17100.473888706136,17552.48192799013,18039.24479707652,18459.792881574496,18826.93958432553,19232.40446319297,19569.140689866905,19916.640174927677,20259.45361552071,20559.18961608479,20878.01148526226,21209.671163762814,21521.854469944323,21827.618871464292,22150.37018417982,22454.62138384042,22753.79603532763,23039.229837672465,23313.143780700775,23577.05106627193,23870.6366334721,24166.345564571715,24468.351367924857,24734.94336647232,25018.375837325722,25275.302869158477,25606.47441802697,25881.584278653816,26180.368426435387,26486.791802958636,26739.618545882113,27027.05367971838,27306.092983883274,27611.491288179204,27911.03203689046,28210.548379120115,28488.538204576093,28790.00706533397,29095.62502796433,29403.000257270083,29714.622214374725,29996.83436114799,30309.408171035146,30618.125756829057,30955.496552024666,31289.84094350152,31602.854070057532,31922.23728831187,32268.174758550063,32639.909879842424,33005.34812888126,33397.02334564311,33749.208875171615,34096.04938522912,34485.161921422674,34875.61681410439,35281.54541612229,35710.70898862606,36113.02543136673,36517.367612080445,36962.078113365205,37408.66791373337,37881.8119660854,38332.282397028415,38831.956294882686,39342.417857605404,39864.93622223991,40397.36361840515,40966.59598882744,41594.28188268843,42207.61676536699,42842.23410000319,43503.60093847606,44145.442591666695,44830.33727840468,45560.7012403687,46381.75968796873,47226.05310605466,48142.10158005281,49101.10546167194,50100.86816756774,51237.478015810484,52372.867539973086,53747.4893968064,55214.56300595117,57085.10016247199,59056.19202319626,61403.80267560712,63922.94208072248,67032.42546284656,70719.75670339869,76331.49020536902,83763.84960898236,99247.34594428499,257884.52184676807
32.0,35657.50763655174,892.568772950556,13270.813810039053,14734.895184539306,15683.331059624403,16420.58741199305,17062.509606572967,17564.14822619627,18022.90221699528,18462.08220954884,18918.67134542968,19317.412238615547,19713.314657991006,20086.157833548135,20410.937324884857,20712.78448610758,21041.498302278666,21360.283561733737,21708.66412078037,22027.771545792595,22289.975258947878,22589.39397525112,22901.64806022928,23167.87640220086,23467.07546016968,23768.33442518577,24082.997429898132,24381.215347306512,24660.457225268714,24947.265112527784,25223.673397975897,25503.96719529518,25789.894008568393,26078.99366444997,26358.850585748558,26659.145494741337,26936.664275102383,27239.385188366483,27531.662568152744,27830.7054246393,28145.6979168533,28437.577470989432,28729.461906421886,29010.412238096284,29324.79944956653,29637.18532954534,29955.587407239247,30266.975062120502,30558.429943476753,30873.549349395078,31234.64324470861,31529.170902098653,31863.815493299226,32198.704149315832,32532.128416436262,32890.21299256817,33217.52587669526,33557.49108088526,33946.767140505544,34287.41572618041,34670.651181604015,35062.033520586636,35479.203748030784,35860.05224955364,36242.99726784616,36666.93541263877,37098.20526450485,37521.95792003728,37962.94399222945,38417.290172450994,38877.1009639034,39372.486642940064,39875.53839784817,40428.71618467212,40936.87621617969,41481.489768609215,42139.095568267105,42756.38186031716,43387.201546415956,44033.499823147264,44702.64500730695,45449.04158703584,46221.147954485146,47117.70785292347,48035.26952878102,48957.95168447882,49851.76341308868,50905.93060712531,52097.68690054959,53363.98547008519,54672.146036865895,56183.93964225153,58108.35654755859,60011.07120942449,62104.21744399634,65011.29543354015,68400.3355372391,72050.57380705123,77402.34899217382,84896.88146702199,101104.03974444077,257884.52184676807
64.0,36261.58439308535,1286.2453212038404,13091.323663035688,14709.497799783425,15678.103191265081,16419.659965692143,17086.31812937651,17589.09165039434,18068.859621853368,18525.13879541785,18940.56640007556,19350.409801742542,19739.497931454498,20132.70587526101,20526.60696314504,20867.936489656622,21180.529824729063,21515.909051025876,21840.686101714437,22144.785981189096,22476.186950984655,22813.884793033743,23118.531377696305,23401.866222623295,23719.868034018917,24035.214420216154,24295.089755026525,24607.06804676257,24928.559985027394,25240.601733615604,25549.016679037642,25849.562974790933,26121.070438733208,26430.534862864162,26733.350961406515,27056.609928939382,27332.525203459118,27653.660807092536,27954.73916414477,28269.289899041756,28597.86459826771,28919.849547460908,29228.60130232906,29536.816114601956,29842.219300194207,30127.06246568425,30455.749434725578,30748.11955914193,31067.20501832071,31395.291587914613,31706.562091684176,32018.39882582693,32365.458994218847,32700.315921809368,33043.66142370134,33377.15646961843,33728.585398217256,34072.33116640751,34422.705735001095,34784.62945068912,35184.788360456114,35570.85984904197,35999.54993580264,36394.1002360973,36846.54271075383,37321.29270959532,37749.577648761384,38193.658462820786,38636.66539168967,39077.602650918634,39541.33068266828,40063.70260841317,40588.31504916921,41121.772398858084,41659.85233616254,42203.867929792796,42801.18239794727,43404.452047612824,44058.692193457675,44760.35901435311,45447.97258314164,46211.15838156512,47050.638841478954,47905.798025174445,48826.01512623035,49752.55838731775,50833.087022133564,52024.723723798,53365.23020064692,54665.49527062912,56188.4304348664,57775.73037238658,59571.53000094323,61757.71618403312,64137.66054327134,67178.61052505473,70489.554768921,74283.581384448,79609.55403722,87674.0608395313,103399.625540667,257884.52184676807
128.0,36474.2201290556,981.1643011687472,13599.105394078417,15087.085595364137,16018.412526845666,16781.422598601595,17355.69246682669,17923.69475057619,18424.833037326636,18844.199848115037,19243.81205269412,19653.977619918263,20023.17934842025,20438.362888261927,20814.97930587485,21146.170379928626,21471.772369695358,21775.359713056365,22096.73938150581,22430.09775112592,22740.543315817307,23059.5116238844,23365.754392443785,23704.613983017163,23995.685682612246,24308.850129354185,24613.960437167203,24932.113568748762,25207.08187178231,25499.105424159898,25771.55985958836,26057.40857212044,26362.196714376303,26635.295480919074,26940.73771688189,27221.207240868713,27522.7981340346,27808.52481415867,28097.429218187426,28394.504912256794,28679.372484228443,29001.074318235052,29332.704708957677,29664.520588940482,29985.09484349704,30296.824189120736,30619.931836467666,30928.747048187986,31256.184405371252,31600.306033378194,31957.43631607944,32278.0837900808,32611.178569699598,32933.778562229185,33258.335954583315,33590.99629882959,33931.76935756062,34294.0591704727,34671.925199943675,35042.71334974985,35417.98741087462,35831.86276330239,36241.45233756071,36641.23050621469,37061.090327931466,37496.41409639179,37931.47915614711,38404.33521201622,38866.68671820349,39366.26299013135,39839.23619711216,40350.771645025394,40832.833825755086,41359.12055114906,41886.87166543921,42476.85930781652,43057.81655200079,43714.50222730225,44319.15328382652,45041.424056491036,45733.645569006185,46534.251385023075,47305.39369644906,48109.54333359468,49011.46533604115,49951.6762268261,50975.59646821236,52240.18414338758,53360.900490810585,54744.78704806033,56012.654954362944,57574.08402138422,59349.20159743062,61371.19561618577,63649.857958068664,66502.02380465434,70061.44067512618,74578.46049517313,80630.0866589598,89311.65765433869,103887.00833438613,257884.52184676807
256.0,36237.281666920746,1032.9060421666989,13404.014624034537,14885.263517694202,15742.877993438931,16518.545266554076,17121.9027795534,17716.71802399174,18200.659503804847,18622.47184404985,19049.555984321058,19471.7588282717,19871.322219887585,20243.003646920417,20619.595658051738,20972.454806472488,21309.615705926306,21624.381217861395,21943.383695002733,22270.830814778637,22602.73943939154,22916.196763912714,23218.964049491857,23536.228785143074,23824.400994723743,24125.850330296336,24424.810204745445,24720.25554584375,24997.191011294486,25285.23630717082,25555.845612590107,25856.006285934076,26103.741836795212,26394.833061575577,26667.78538922873,26957.607476965753,27251.129587313757,27561.189529595817,27841.239262099076,28162.379747028815,28469.63782522288,28744.464570663135,29035.61437099934,29322.263616127995,29649.505721458438,29974.814833445937,30305.991263610755,30614.127975142517,30943.351886779106,31285.02310403313,31620.260772736645,31943.71499212234,32271.884543753687,32616.03545953855,32954.328819738745,33294.30134587322,33618.29250785416,33978.34668705142,34371.25199048605,34816.11381195674,35205.64125833756,35592.53280470526,35962.27147580251,36353.26331107949,36725.90147219115,37165.76484622959,37573.99742011078,38008.24730338059,38514.78918515789,39025.05061473146,39559.025381830324,40114.32165125739,40600.93808145417,41161.47686312953,41725.38373926608,42289.45657947752,42917.1131855606,43523.93641894753,44190.662920780385,44835.21857472524,45525.79509038036,46304.586393140664,47096.97698745005,47986.446802982755,48862.707830672036,49815.36114577809,50804.653471066296,51840.97220510678,53098.77487839643,54379.3048673546,55884.18899779843,57448.87877076178,59385.552611129846,61495.815111249685,63831.93519212195,66315.79258743225,69394.7776301455,73695.28755189393,78931.73723014683,86800.57238815211,101576.77376790186,257884.52184676807
512.0,36150.027797692004,1.0,13447.506974250737,14914.326755986825,15819.353262893168,16558.49379564155,17228.65673008408,17785.885992854095,18276.060888068565,18728.239772723777,19128.242481008507,19517.64301368498,19891.589362210554,20239.99676838695,20584.206259727667,20912.961566917482,21239.447071318235,21561.92015014349,21889.31357565987,22183.143207676072,22489.132148826786,22779.86215767943,23098.97690463614,23395.842702963724,23685.752654034513,23993.147408525554,24272.757824359956,24563.194955433366,24853.60768002517,25142.097173866678,25433.300668462412,25729.14139456268,26020.110586935032,26293.350911071102,26578.83352637914,26868.94361059907,27162.460839650754,27435.876890454365,27736.325560281246,28046.4782471934,28324.590105057396,28617.306801512506,28910.223631116758,29212.239197062543,29501.617086834387,29823.30915824835,30156.721222127984,30476.20206630873,30795.043460671484,31102.90193831297,31415.558730237586,31755.052889332637,32106.574562561553,32433.51402752012,32793.817152829724,33149.68806108026,33521.032678666976,33885.982798073754,34250.854816739404,34615.52182095959,35028.640572457676,35405.188651922115,35824.384617339296,36240.16367533208,36649.97290792482,37063.423587572695,37462.801489928395,37927.569237794334,38386.87481507757,38850.1440049731,39345.70297002914,39822.46894425102,40343.08848461683,40870.66875353576,41410.662158997875,42018.06626664694,42645.71311013738,43324.57451462315,44013.86236804963,44693.39739142765,45438.073314203546,46258.604581801,47027.17933136235,47875.40707428263,48742.720685816304,49689.12106033573,50785.787260787336,51949.19054453363,53185.915780311094,54526.27093697407,55941.192776229946,57526.73544707473,59297.55748235906,61432.10443167374,63783.195448361126,66544.39345671676,69931.64700596244,74276.76709478446,80118.43894123122,88065.79463184907,103280.69275581652,257884.52184676807
