0.0,35733.05144981972,94.96495417080882,13411.209654811044,14676.099970358144,15513.583980076877,16211.824130955274,16755.951994400904,17272.06121696651,17724.889314032363,18166.773544747506,18575.777363447356,18974.598798022515,19406.193256093917,19769.195738268794,20146.646857552532,20489.66531259103,20807.476753430146,21156.616354054626,21468.179735603426,21785.053967548996,22114.46336844577,22425.577670733073,22712.92982253189,22991.505403546333,23304.064569544527,23610.18042439958,23925.209526335977,24227.303193022886,24527.25885192139,24821.57173227332,25094.172606591397,25383.350363214107,25690.17888733196,25975.598045787832,26268.98347983886,26538.636051179317,26851.937174218237,27186.179058472364,27482.210155129134,27796.07750854124,28107.006321568362,28422.738330174925,28723.562859818485,29063.720875213134,29364.887095599137,29667.29316525056,30001.398373207714,30304.69283878948,30625.696647422246,30965.92300096538,31311.616406387544,31668.40987964267,31997.89738128057,32329.835293671396,32670.276424252632,33018.11760005585,33414.400760544304,33779.53148791495,34156.40661423286,34504.052538183234,34900.5211879319,35280.520343894976,35690.207544079705,36133.712365173276,36553.445273185716,36949.24030404213,37390.802369200115,37818.68704206791,38263.246223166716,38769.31950049725,39265.45445851911,39742.318058667406,40248.33276044209,40792.236084256976,41319.33798613649,41927.30344286242,42556.385387471106,43164.23369308535,43828.295007127184,44518.55911981777,45200.83743172794,45888.74875959203,46658.62681527099,47491.64932015272,48373.71909046347,49272.01428974376,50250.33346090332,51307.85654616034,52487.65610424739,53610.15900612374,54975.525925133275,56444.16154910062,58166.819833589965,60035.243388803916,62101.954963151744,64817.176041464074,67878.64699297908,71904.87687447519,77059.25243639419,85022.84331857407,100314.63650347955,257423.72747410706
2.0,36354.96099892865,1.0,13508.171724922679,14764.470958945587,15623.305758770457,16319.554340750066,16931.62984897791,17470.144221654897,17930.24545023838,18397.805299599684,18830.42482989841,19237.74948266398,19602.860684849344,19957.37947401908,20335.006319970358,20684.721913560665,21016.200984097355,21346.723320555215,21682.497931854,22023.837220958223,22342.60539587617,22667.787594159337,22982.494530538577,23298.246064330415,23605.592005858252,23955.737153524766,24251.524185365513,24573.357814372772,24878.595035890125,25195.674282281158,25507.26695160788,25818.273865376133,26090.396372654795,26419.503133179693,26730.79316213454,27029.84089991742,27342.800332213894,27651.34707263659,27960.274554172283,28288.678408027023,28582.210280967665,28888.902128788544,29231.471504565547,29550.610658003854,29861.23683065911,30181.47915706587,30532.434599921595,30882.9800138864,31237.899069354426,31579.365272162984,31924.140993876885,32274.17875302435,32639.485207062527,32997.83093254759,33372.675439596154,33723.738270970935,34098.61206579742,34496.7989318509,34854.30507436882,35244.40851371546,35656.44849872669,36041.02631063845,36465.3183494143,36843.56023870197,37289.05662869433,37750.700346915124,38171.85859345316,38643.89947283674,39162.42005578471,39615.179814702075,40060.73478025028,40535.919214464295,41095.11075835517,41617.62424169337,42164.87613478416,42748.054368794285,43334.219956152585,43953.92981182579,44629.85267592658,45304.92619446759,45973.67355297716,46709.978052563296,47497.11637203176,48260.74636842039,49138.413209449995,50120.3250147015,51131.30982083827,52211.901912506255,53450.56014162666,54654.395202796164,56075.36984948954,57605.42194376218,59448.892312185446,61424.89963830459,63664.94604499552,66390.69119817497,69317.26264457496,73232.286833296,78719.00057390418,86575.01744777165,101079.70160098636,257423.72747410706
4.0,36718.41484587562,456.91307634044324,13660.477932716836,15036.808243262352,15953.222814484569,16618.98281964595,17185.603696536728,17720.0080177118,18180.70476444639,18628.612514821114,19051.08871136571,19469.074115295392,19870.95124136722,20217.425654200673,20614.86080062079,20949.668915248105,21285.64854099235,21608.741544450313,21954.67901468851,22267.66773476291,22596.764732695166,22910.143956475215,23222.205230248706,23554.572696715746,23861.45979638944,24171.959055340358,24459.71147343746,24757.275297138887,25050.88527082066,25337.90549446968,25654.799251600525,25941.673036359927,26220.053365521548,26544.806009728505,26874.58638914564,27159.312403523993,27470.495043959785,27791.342651110295,28117.31561939739,28415.709263473313,28779.219400465532,29107.437765060084,29435.94900743387,29774.80859800725,30091.555916248482,30421.824425297673,30750.726171377108,31069.62125999939,31402.672107951297,31766.0358060539,32148.094869064247,32478.949133671904,32803.79940380528,33153.34903332068,33536.33554263193,33900.480248145825,34287.71348525596,34682.073414994135,35088.831837386526,35484.75378194726,35898.004328446,36296.122856350994,36704.54091949238,37135.0712549659,37545.734714414735,37965.672636872645,38453.16770040712,38884.03972662309,39326.626864008394,39853.70924070263,40361.16880618819,40890.39895326347,41463.12145055496,42019.00347554049,42605.24716363993,43195.78639250145,43835.28502345822,44493.72308413876,45213.07972289992,45930.72790794886,46638.02774479822,47428.163180207506,48284.440180760415,49162.390136976595,50014.518035657005,50981.746901576276,52032.934064209185,53163.05178834558,54333.78189786905,55632.548409880845,57051.59006323128,58635.375467400656,60402.2582965543,62300.15511895183,64811.58207588071,67289.86503079296,70617.24948066693,74461.80727570436,79818.59067085167,87776.17755855748,101349.01248158439,257423.72747410706
8.0,36258.79802893439,583.3386510429859,13696.345698080322,15010.810459059043,15861.62040773291,16533.228205886324,17110.724610979312,17633.550497282013,18096.11189921106,18545.288786629128,18941.415745635335,19365.737072189106,19774.662790147824,20132.237270814232,20467.279687664934,20821.622750167135,21136.866629141634,21455.146674427528,21760.29603261111,22109.132992863713,22432.577449656757,22750.86725753529,23074.096937290233,23380.486144739236,23694.23634703965,24015.90401197201,24305.706574523745,24622.356266838568,24921.862846475582,25258.662530001682,25555.406295921257,25850.734485907866,26147.09751071444,26458.33872670608,26760.325004873936,27077.67760385892,27406.55006216043,27715.575169622538,28015.003648518417,28315.095983713898,28600.84707031957,28934.639875312205,29285.234102240214,29598.43759935272,29906.271670512615,30246.966628502523,30599.650050255732,30940.09118083697,31274.733331389383,31611.24013713625,31937.720760240685,32265.880549279394,32597.07650462949,32951.86864639319,33290.55251029902,33640.209528333486,34016.65510057519,34397.06428542919,34786.82603403339,35193.6137442037,35589.22328579992,36000.31629932497,36435.05431222682,36854.543155423235,37260.80368559092,37648.13454862749,38073.84216333628,38533.82624080808,39006.0428468592,39469.48288212594,39929.18384441115,40437.902784347425,40982.29423779436,41513.125450062784,42071.37002246748,42657.340357972964,43235.12964084518,43891.92758596201,44558.85910224033,45190.34264463873,45833.53153561384,46636.70979479167,47423.770013519,48223.19943712264,49040.1331893318,49960.7456753897,51036.46623332976,52143.88592957556,53297.94153086798,54543.97051743243,55878.75123369733,57205.643775108205,58856.712967760206,60763.318022793595,62940.28831843025,65634.54911034208,68690.55300997809,72283.3237782083,77486.79541851948,85343.66163794688,100492.24735139945,257423.72747410706
16.0,36451.799177395704,584.5589751231262,13820.350149807866,15107.001284352027,15996.988517294722,16657.84770095026,17254.869291325496,17770.939463520535,18245.860307733245,18660.61429349872,19095.391356771124,19467.707352325633,19841.517024554232,20209.371515271745,20577.83128673301,20911.253113205283,21242.766352816216,21563.033085704577,21890.919522149332,22223.579866395597,22546.487380593382,22850.64095432757,23139.62345909745,23451.96784805754,23749.741567500754,24055.745152540432,24353.177181241204,24676.372691921904,24993.89613627811,25292.948755357305,25597.634390390434,25908.919538048962,26200.869870981744,26501.80178914436,26814.756340144522,27130.385841528347,27456.925040188627,27767.014270248612,28069.430102492683,28368.6535669431,28692.669135405653,29019.330366473947,29320.018219820537,29654.562744446535,29996.67815966573,30330.778486326562,30654.955137567693,30963.794755769617,31289.704267204546,31644.55010322776,31979.592520078462,32332.26617923903,32662.485875325016,33009.428892605254,33363.92327529338,33695.25102564414,34056.58410447738,34423.393997782296,34825.051465519704,35205.49481944794,35586.86561967709,35972.785788077,36376.27862323094,36812.19302854604,37264.0497476441,37686.804178078964,38131.39264695571,38583.137096238395,39058.25807360025,39540.6912328503,40062.19428785013,40563.93785534432,41071.27538842187,41607.87141164488,42170.304136292616,42773.124706696675,43357.04001645121,43998.98417686457,44655.8992730931,45350.14652358128,46109.432166244624,46873.3550404125,47686.58388871435,48515.72576302125,49386.31472438602,50278.95738252711,51227.373732426924,52313.56955227091,53527.37710182334,54763.619089265056,56103.02727444185,57694.60322753886,59398.10730526632,61246.31253112055,63511.37070015802,66015.0559211225,69447.37359799951,73446.63431732448,79225.91343420176,86948.12421333004,101432.02380681182,257423.72747410706
32.0,36261.93954976816,191.61462131792632,13843.375224551954,15048.77718184037,15954.826320325872,16660.581226889775,17269.110473340734,17783.933474325873,18260.955716604585,18698.93246961512,19132.032807601423,19543.513884183954,19905.693867928814,20246.391266566887,20574.226449400274,20917.11066878996,21241.64365466249,21562.828071259115,21896.293829398273,22171.34023317295,22484.536408340973,22806.66047447931,23130.50275692248,23444.621497095097,23770.29426565848,24050.356201402534,24363.549935922398,24658.848838131085,24935.262004875523,25217.15198609163,25494.353482191833,25786.496626329277,26092.26102784925,26392.54861489755,26708.285504800435,26977.39625224931,27266.822954984353,27580.480412654677,27883.272104715426,28195.12348274714,28470.970419118392,28770.04256338287,29101.580209475407,29428.114526839367,29746.90466759076,30084.16563361916,30418.322095187672,30737.32213168085,31063.13645783752,31371.031545201422,31737.726728042802,32107.970613309233,32461.862155901777,32818.931422399015,33169.874662013935,33538.63951449524,33915.990567204404,34301.107762359585,34681.09471508186,35053.549827581504,35445.73513980886,35842.943305950066,36244.11020340725,36652.55023238208,37081.52343432934,37510.31602831275,37941.25395202904,38386.53800563145,38874.50167361271,39369.299156442736,39862.886077785275,40350.69842558058,40893.791454206264,41459.206650905864,42001.813990547635,42567.919890676596,43195.89622166867,43824.409495256004,44458.83157803939,45159.79061096834,45913.206494806196,46663.31285973873,47474.32559951106,48363.063220595686,49271.10392797997,50137.565753305724,51143.63509404769,52198.89325781196,53375.63468375419,54648.01046720891,56135.95161812404,57543.69795178868,59373.91560070161,61213.42235651259,63340.09333421399,65859.09362238423,69095.55416569504,72899.73387756884,78205.44426931418,85942.90909944412,99562.9876489097,257423.72747410706
64.0,35845.9489066799,434.4591132658604,13398.205881413069,14756.309431497608,15561.17173790603,16225.618674357182,16818.749871564927,17430.039491085165,17933.764864885507,18359.545699039125,18776.54996240837,19175.51295457682,19554.496800905217,19892.214168139584,20259.30229533477,20608.74941762745,20946.374040231723,21253.87130194549,21558.522767904375,21878.013374677772,22177.842119871937,22500.944885922545,22787.750332533455,23101.490772241224,23394.217231288974,23689.413626274934,24011.364406393885,24319.325391258113,24594.73789225683,24883.329893321068,25182.621695919974,25463.79412657696,25759.5323454545,26072.979907383033,26354.63070507943,26663.870589579645,26946.07297376026,27247.331938776355,27571.210830941935,27854.477337720433,28183.169188058084,28491.955112000483,28805.998192080126,29083.402261977637,29390.450444429916,29693.749791308004,30024.633343693582,30343.948223799438,30686.781189577752,31032.943199446694,31385.694959348388,31727.71762993749,32073.860114621148,32436.05230160681,32767.965807516026,33136.70381286757,33476.14915899942,33840.27433932802,34227.0438532877,34624.64008248641,34989.9270113393,35379.26896845993,35783.66484343317,36202.0895640317,36633.20565506369,37073.95742503247,37515.080173521616,37994.03296849511,38497.8413243329,38977.49702597656,39464.255013766626,40003.22334700142,40521.38271402166,41048.87511960682,41581.04380706708,42155.328319181135,42769.942101495675,43425.42209660595,44066.89277127622,44757.1275961889,45394.903129544495,46124.710623727966,46876.79635431849,47680.19427183073,48564.50943844893,49529.3171813932,50504.52696679658,51542.71523732783,52750.7140442588,54032.9378430402,55347.50999253798,56851.74979186749,58569.52189873996,60557.8837858465,62725.54544939979,65421.49028854222,68684.32935716936,72413.96679293187,77297.81603146899,84517.16054494929,99202.46730591384,257423.72747410706
128.0,36005.232069571844,432.26252992160767,13579.64854694466,14840.45809876777,15728.121834661875,16469.322274457532,17050.306365771565,17566.471723244857,18027.375925073073,18508.60096348379,18916.892112920836,19318.827814548506,19681.759517926737,20032.014494760464,20385.254384294218,20719.14481521327,21067.94272509531,21404.50810639802,21710.16267875078,22008.407443288925,22317.79376667876,22639.81776624252,22936.96912040486,23237.459281250463,23549.918380674088,23834.417414773532,24111.614029577417,24399.783798509925,24728.473208199415,25024.08695402078,25323.212792544786,25614.455337511088,25930.201990006608,26233.01808854896,26526.069153802033,26849.97489309737,27179.289108715886,27466.375229865233,27772.225054070816,28070.406361756795,28387.051172775296,28697.750564875358,29016.184370995346,29325.743980404553,29639.154932610683,29988.91201721972,30310.152568724032,30613.063852544634,30925.322818819113,31259.3767731649,31574.393671860493,31910.52217714252,32250.555719480995,32628.316801081084,32996.122478835394,33335.6996199679,33705.96058977146,34116.340934033695,34465.10467484148,34839.13888670083,35228.80056873046,35607.03025477733,36012.20713716185,36428.65005145424,36875.1178194144,37333.85716632445,37738.20422833448,38181.250207573925,38631.36918518186,39110.7368903426,39597.32891405777,40075.02721587688,40631.20211864166,41180.738458410466,41762.80619750766,42316.733263316826,42956.40762094112,43578.98767885081,44253.53157674105,44911.94767158815,45592.217330062405,46310.68801354137,47102.2219403465,47949.34895094649,48783.61374574182,49724.39330754812,50663.327739345244,51727.4527778758,52901.280069914676,54193.88394532176,55444.0986434811,56909.69077919256,58589.58158596931,60366.04884044838,62546.76553101106,64995.728979573876,68123.56603586327,72221.36060271511,77581.35345019326,85698.3317473025,99584.60691031344,257423.72747410706
256.0,35776.916713459555,182.58422312488756,13557.951184799764,14846.071589536414,15719.887087769088,16415.22774863307,16967.653815823654,17493.3157352886,17938.499722316454,18387.632678067635,18778.617191400128,19172.24248604205,19534.239421174887,19884.365043656122,20233.48511909532,20608.925144294986,20930.77829848753,21247.877070063845,21557.221902434947,21857.81945179961,22165.00675119702,22493.76938033132,22790.664466436832,23095.60392887863,23386.055703840997,23693.347951109306,24005.140753585172,24313.609393266735,24596.3926517095,24901.76166822751,25195.566893762105,25490.763288748058,25806.461128280374,26121.06067614056,26430.239544436765,26739.764984771733,27012.65385557272,27290.21900824881,27617.387894134445,27916.328243398268,28229.5366218071,28545.942249305892,28839.818253637135,29169.542498146584,29504.309121755174,29829.1374260551,30140.088204915668,30469.065611088066,30806.765893785312,31124.379642123447,31447.987622343233,31808.747148858813,32133.109289360124,32482.3660410963,32851.82647830328,33210.904398236424,33585.78307435922,33924.61337715468,34283.72058486575,34670.05078215659,35046.30842448995,35463.373704063204,35882.43299318341,36306.46144195794,36760.09007162037,37198.830747505075,37608.30073000355,38041.70370836172,38488.55709873119,38961.564474786246,39486.47955591413,39996.29190622622,40458.40422889378,40987.712476710185,41512.239494780595,42057.9611014749,42669.99755933217,43301.10524191389,43963.07980177869,44603.10805338622,45252.75734004159,45969.09489702847,46734.06480925711,47465.17316891,48277.44528313304,49237.35708586777,50148.53402613802,51139.50063606418,52272.024839286605,53533.22001351905,54883.418304212435,56234.290213798085,57808.71817292093,59744.80625773052,62021.26225367654,64675.286520017944,67978.86000644023,71694.84445639406,76759.0136623091,84542.88497655862,98589.20076138378,257423.72747410706
512.0,35446.301626680666,338.0535109347709,13601.355671682195,14817.843052914606,15691.722007999448,16345.474024212248,16894.28793212562,17362.79475297311,17836.417172364552,18259.332685577996,18657.304774593373,19074.030804072347,19443.87686368865,19785.93858464832,20174.284757319554,20491.256615191534,20811.967546045064,21133.986664312506,21443.91969289024,21744.69540957059,22034.126993601967,22324.24195911822,22612.140816104937,22916.16747613479,23249.423338532164,23530.31265400255,23801.9567942418,24087.48334121672,24372.551046337514,24666.678437429266,24961.450159635333,25261.41558112648,25561.908182620245,25846.253455885595,26147.302525159903,26435.13304399813,26715.309690205715,27002.622791633967,27312.497244655853,27619.70650988671,27923.47934250789,28208.351795775863,28512.066052841197,28799.4865427885,29120.090085122978,29439.531878933165,29746.39945342158,30069.99034910425,30372.874785795084,30702.459913359395,31063.19747404153,31393.836961611083,31742.644634085766,32096.11882584291,32444.291929795916,32781.31615295277,33127.33172393209,33493.19464575082,33835.07087745029,34211.44811154351,34596.406664568276,34956.79277191533,35347.12075089272,35763.97369407603,36180.92426318575,36617.20476572489,37058.678967549116,37509.866949051255,37964.06180908686,38428.26332657961,38880.20302771512,39377.24590685261,39927.37776477253,40487.008625332266,41045.02865810622,41598.81172567392,42209.81334871124,42793.655439020964,43456.59405490907,44113.80202891683,44782.23698446188,45468.66439824451,46236.140856133745,46979.39632168037,47840.77915818452,48792.11452328408,49821.4627661788,50744.17420965454,51942.15171523938,53098.11102209684,54393.36300075783,55857.82023507477,57528.8832174558,59425.2863631792,61635.11754564587,64180.93811644944,67209.12838965084,71162.79292004551,76444.96081963676,84577.17120191426,98380.13972127036,257423.72747410706
