0.0,1172.4358990794415,113.5987537267356,821.2880271223551,855.1384854281864,876.1438928479246,891.5315750275001,903.9882701252518,914.7352227586061,924.2609307745338,932.8096430965203,941.3583554185068,948.4415741995812,956.0132908276263,962.60801176173,968.9584837723485,974.8204579359963,980.4381831761589,986.0559084163215,991.673633656484,996.5586121261904,1001.4435905958969,1006.0843201421181,1010.7250496883394,1015.1215303110753,1019.7622598572965,1023.6702426330617,1027.3339764853415,1031.4862081845922,1035.149942036872,1039.3021737361225,1042.9659075884024,1046.6296414406825,1050.2933752929623,1053.9571091452422,1057.8650919210074,1061.7730746967727,1065.4368085490526,1069.1005424013324,1072.520027330127,1076.183761182407,1079.8474950346867,1083.5112288869666,1087.1749627392464,1090.594447668041,1094.258181520321,1097.4334175256304,1100.6086535309396,1104.2381925339316,1107.6918723120139,1111.1113572408085,1114.5308421696031,1117.9503270983976,1121.3698120271922,1124.7892969559869,1128.2087818847813,1131.8725157370613,1135.4263375737735,1139.199983441621,1142.6194683704157,1146.4737163830137,1149.9469360749754,1153.8549188507407,1158.0071505499911,1161.670884402271,1165.334618254551,1168.998352106831,1172.6620859591108,1176.570068734876,1180.4780515106413,1184.6302832098918,1188.7825149091423,1192.934746608393,1197.0869783076434,1201.239210006894,1205.3914417061446,1209.7879223288803,1214.1844029516162,1218.8251324978376,1224.1986088145147,1229.3278362077065,1234.212814677413,1239.5862909940902,1244.9597673107673,1250.8217414744151,1256.9279645615484,1263.1416571750137,1269.1404107358144,1276.223629516889,1283.3068482979636,1290.8785649260087,1299.427277247995,1308.9285603715748,1318.5544104461324,1329.7141437601756,1341.6823410109566,1354.3832850321937,1368.793971517828,1386.6241429322567,1409.8277906633627,1445.7323824157056,1502.4420974705272,96128.583322579
2.0,1164.273797668107,566.680506792016,828.5153527682859,861.6745866206538,883.227111628999,899.1032916555453,912.2927335237529,923.7724329275632,933.7866387904616,942.5796000359333,951.3725612814051,959.4327757564208,966.7602434609806,973.8434622420551,980.1939342526736,986.7886551867775,992.8948782739105,998.512603514073,1003.9984343355537,1008.7710583004567,1013.411787846678,1018.0525173928992,1022.6883619606506,1027.0897275618563,1031.7304571080774,1036.1269377308133,1040.0349205065786,1043.9429032823437,1047.850886058109,1051.7588688338742,1055.9111005331247,1060.0633322323754,1063.9713150081407,1067.6350488604205,1071.2987827127004,1074.9625165649802,1078.62625041726,1082.2899842695401,1085.7094691983345,1089.6174519740998,1093.0369369028945,1096.7006707551743,1100.3644046074542,1103.7838895362488,1107.4476233885287,1110.6228593938379,1114.2865932461177,1117.7060781749124,1121.3698120271922,1125.033545879472,1128.4530308082667,1132.1167646605466,1135.2920006658558,1138.7114855946504,1142.3752194469303,1146.2832022226955,1149.7026871514902,1153.36642100377,1156.7859059325647,1160.6938887083297,1164.8461204075804,1168.7541031833455,1172.4178370356256,1176.0815708879054,1179.9895536636704,1183.8975364394357,1187.976493461642,1191.7135019909663,1195.6214847667316,1199.773716465982,1204.4144460122031,1208.5666777114538,1212.9631583341898,1217.3596389569254,1221.7561195796613,1226.6410980493679,1231.2818275955892,1236.411054988781,1241.2960334584875,1246.4252608516795,1251.7987371683566,1257.1722134850338,1263.0341876486816,1269.1404107358146,1275.2466338229478,1281.352856910081,1287.7033289206995,1294.5422987782886,1301.8697664828485,1309.6857320343788,1317.5016975859094,1327.2716545253224,1337.5301093117062,1348.032813021575,1360.2452591958415,1373.6789499875345,1389.799378937566,1407.87379927548,1432.0202478512397,1464.051051677105,1521.5081684377947,52115.415808370155
4.0,1155.3582725979159,582.3124378950769,839.750803248611,872.2359100721593,892.9360063375407,908.6289996714729,922.3069393866513,933.5423898669762,943.80084465336,952.838054822317,960.6540203738475,968.2257370018926,975.5532047064523,982.3921745640415,988.7426465746601,995.0931185852785,1000.710843825441,1006.3285690656035,1011.4577964587954,1016.8312727754726,1021.9605001686643,1026.8454786383709,1031.7304571080774,1036.3711866542985,1040.7676672770344,1045.1641478997703,1049.5606285225062,1053.9571091452422,1058.1093408444926,1062.017323620258,1066.1695553195084,1070.0775380952737,1073.985520871039,1078.1377525702894,1081.8625486534406,1085.7094691983345,1089.312140819743,1093.0369369028945,1096.4564218316889,1100.3644046074542,1103.7838895362488,1107.4476233885287,1111.1113572408085,1114.7750910930883,1118.194576021883,1121.8583098741628,1125.5220437264427,1128.9415286552373,1132.6052625075172,1135.7804985128264,1139.199983441621,1143.1079662173863,1146.7717000696662,1150.435433921946,1154.3434166977113,1158.0071505499911,1161.9151333257564,1165.5788671780363,1168.998352106831,1172.9063348825962,1176.8143176583612,1180.7223004341265,1184.6302832098918,1188.538265985657,1192.4462487614223,1196.1099826137022,1200.0179653894675,1204.170197088718,1208.078179864483,1211.9861626402483,1216.3826432629842,1220.77912388572,1225.175604508456,1229.816334054677,1234.212814677413,1239.0977931471195,1243.7385226933407,1248.6235011630472,1253.7527285562392,1259.3704537964018,1264.743930113079,1270.3616553532413,1275.979380593404,1282.3298526040223,1288.4360756911556,1294.786547701774,1301.1980819432638,1308.7087363404376,1315.791955121512,1324.0964185200132,1332.156632995029,1341.193843163986,1351.4522979503697,1362.6877484306947,1375.1444435284463,1388.0896364731686,1403.965816499715,1423.0172325315702,1445.976631339191,1478.8281115479674,1531.952252406026,34657.47975333297
8.0,1193.5664758116618,540.7901209025714,850.7420048054505,884.6926051699111,907.4077550540464,924.9936775449899,938.4273683366828,950.1513166639784,960.1655225268769,970.4239773132606,978.7284407117616,986.3001573398067,993.8718739678518,1001.1993416724117,1008.0383115300008,1014.144534617134,1019.7622598572964,1025.6242340209442,1031.4862081845922,1036.3711866542985,1041.744662970976,1047.118139287653,1052.0031177573596,1056.888096227066,1061.5288257732873,1066.4138042429938,1071.054533789215,1075.4510144119508,1079.8474950346867,1083.755477810452,1087.8686296819449,1091.8156922854678,1095.9679239847183,1099.8759067604835,1103.9499788042187,1107.9361212354993,1111.8441040112646,1115.7520867870298,1119.660069562795,1123.5680523385602,1127.4760351143254,1131.1397689666053,1135.0477517423706,1138.7114855946504,1142.3752194469303,1145.794704375725,1149.7026871514902,1153.6106699272552,1157.5186527030205,1161.1823865553004,1165.0903693310656,1168.7541031833455,1172.4178370356256,1176.3258198113906,1179.9895536636704,1183.6532875159505,1187.3170213682304,1191.2250041439956,1195.1329869197607,1199.040969695526,1203.1932013947767,1206.8569352470565,1211.2534158697924,1215.405647569043,1219.3136303448082,1223.4658620440587,1227.6180937433091,1232.014574366045,1236.411054988781,1240.8075356115169,1245.448265157738,1250.3332436274445,1254.9739731736659,1260.1032005668576,1264.4996811895935,1269.3846596593,1274.5138870524918,1279.8873633691692,1285.016590762361,1290.145818155553,1296.0077923192007,1302.1140154063337,1308.220238493467,1315.5477061980266,1322.1424271321305,1329.225645913205,1336.79736254125,1344.3690791692952,1352.429293644311,1361.7107527367534,1370.7479629057104,1380.0294219981529,1390.6200553204767,1402.5003229588028,1416.1782626739812,1431.3216959300714,1448.6633694975296,1470.8900215346944,1497.0539662184412,1536.3487330287617,1603.5171869872265,36142.51320812375
16.0,1270.5659644904154,414.02492961368705,895.7668513607357,930.367153861667,953.8150505162583,972.1337197776579,987.5214019572334,1000.4665949019557,1011.4577964587954,1021.4036126231179,1030.5092124906507,1038.3251780421813,1046.1411435937116,1053.7128602217567,1060.551830079346,1067.390799936935,1074.2297697945241,1080.5802418051428,1086.9307138157612,1093.0369369028945,1098.6546621430568,1104.5166363067046,1109.9243074726696,1115.5078378635444,1120.6370652567362,1125.7662926499281,1131.1397689666053,1136.0247474363118,1140.9097259060184,1145.5504554522395,1149.9469360749754,1154.5876656211967,1158.9841462439326,1163.6248757901537,1168.5098542598603,1172.798865356263,1177.0585665818467,1181.9435450515532,1186.340025674289,1190.4922573735396,1194.8887379962755,1199.5294675424966,1203.9259481652325,1208.3224287879684,1212.7189094107043,1217.3596389569254,1221.2676217326907,1225.6641023554266,1230.0605829781625,1234.7013125243836,1239.0977931471195,1243.7385226933407,1247.8907543925914,1252.5314839388125,1256.683715638063,1261.0801962607989,1265.4766768835348,1270.117406429756,1274.7581359759772,1279.3988655221983,1284.0395950684197,1288.6803246146408,1293.321054160862,1297.9617837070832,1302.8467621767898,1307.7317406464963,1312.3724701927174,1317.5016975859094,1322.630924979101,1328.0044012957783,1333.3778776124554,1339.4841006995887,1344.6133280927806,1350.4753022564284,1357.0260583843049,1362.6877484306947,1369.2824693647985,1375.8771902989024,1382.2276623095208,1389.5551300140805,1396.8825977186405,1403.7215675762295,1411.2932842042746,1419.3534986792904,1427.9022110012768,1437.076200567385,1446.4651291861617,1455.8052080202401,1466.249291988473,1477.7289913922834,1489.2086907960938,1502.1538837408161,1516.320321302965,1531.4637545590554,1547.3399345856014,1566.3913506174567,1591.3047408129605,1619.1491180902876,1652.8505845527918,1703.4149966927253,1790.5288177430007,39302.36153125342
32.0,1519.949933763737,694.1784448513564,986.0559084163215,1029.5322167967095,1059.81908330889,1081.3129885755986,1100.3644046074542,1115.5078378635444,1130.89552004312,1144.4269104042073,1157.2744037795353,1168.5098542598603,1179.0125579697292,1188.9290642632334,1198.0639740015847,1206.8569352470565,1215.8941454160135,1224.442857738,1232.527497105364,1240.3190377645462,1248.1350033160766,1255.9509688676071,1263.5226854956522,1271.0944021236974,1277.6891230578012,1284.7723418388755,1292.3440584669206,1299.18302832451,1306.2662471055844,1313.593714810144,1320.188435744248,1327.027405601837,1333.6221265359409,1340.46109639353,1347.0558173276336,1354.1390361087083,1360.9780059662974,1367.5727269004012,1374.167447834505,1380.762168768609,1387.601138626198,1394.440108483787,1401.034829417891,1407.3853014285094,1413.9800223626132,1420.8189922202023,1427.4137131543062,1434.4969319353806,1442.0686485634258,1448.9076184210148,1455.9908372020893,1463.5625538301344,1470.645772611209,1477.9732403157689,1485.3007080203286,1493.3609224953443,1500.1998923529334,1508.015857904464,1515.587574532509,1523.4035400840394,1531.4637545590554,1539.5239690340711,1548.0726813560575,1557.1098915250145,1565.4143549235157,1573.963067245502,1582.7560284909737,1591.5489897364455,1600.830448828888,1609.6234100743598,1619.1491180902876,1628.1863282592444,1637.9562851986575,1648.2147399850414,1658.7174436949103,1669.4643963282647,1681.1883446555603,1691.9352972889146,1704.3919923866665,1715.8716917904767,1728.0841379647431,1740.5408330624946,1754.2187727776727,1768.8737081867926,1784.0171414428828,1799.6490725459437,1816.5022482664313,1834.5766686043453,1852.4068400187741,1872.6795006680563,1894.4176548582504,1917.6213025893562,1943.7559374022862,1973.554306067496,2009.7031467433244,2051.469712659315,2095.1902699631887,2151.367522364814,2222.9568818383605,2326.3474511496997,2512.1231823526405,45609.11298456803
64.0,2307.6652979815476,569.3672449503546,1221.0233728092053,1295.0307966252592,1344.3690791692952,1380.762168768609,1411.0490352807894,1438.1606657876605,1462.8298070596788,1483.8352144794167,1505.817617593096,1526.823025012834,1546.1186899681747,1565.1701060000305,1583.000277414459,1599.6092042114615,1616.2181310084634,1632.5828088819803,1648.7032378320118,1664.0909200115875,1679.7228511146484,1696.0875289881653,1710.0097176268291,1723.492258203219,1737.6098459806708,1752.2647813897902,1766.6754678754246,1781.8189011315148,1795.9853386936638,1810.396025179298,1823.6831666168991,1837.5076556861693,1852.162591095289,1865.840530810467,1880.4954662195867,1894.75960335113,1909.0725902673698,1923.2390278295188,1937.8939632386384,1953.7701432651847,1967.9365808273337,1982.5915162364531,1998.2234473395142,2013.6599793037858,2028.9988116986651,2045.8519874191525,2062.2166652926694,2078.092845319216,2094.4575231927324,2110.5779521427644,2126.698381092796,2143.307307889798,2160.8932303807414,2178.0395048094124,2195.088079668687,2212.1855043126598,2230.7484224975447,2247.1131003710616,2265.431769632461,2284.727434587802,2304.0230995431425,2322.830266651513,2342.370180530339,2361.6658454856797,2381.6942572114763,2403.1881624781854,2423.949320974438,2444.7104794706906,2466.4486336608843,2489.896530315476,2512.367431276126,2536.792323624659,2562.438460590618,2587.8403486330917,2616.417472680875,2642.0636096468343,2668.4424933832497,2696.0426217370914,2728.52772856064,2758.081848302364,2789.8342083554567,2821.5865684085493,2857.0026623139215,2892.663005142779,2931.010086129975,2969.210617763079,3012.344977650589,3057.2867795718894,3104.182572881072,3156.9403403539027,3210.91935244416,3274.912570397315,3342.2275737098726,3419.996430947599,3508.365691464591,3611.243338036609,3725.7960831512273,3876.1557204487926,4081.9598633775295,4369.489696104459,4847.826787858117,35008.46545638138
128.0,4609.303963753113,682.9429943710313,1670.441392022206,1945.2214309431984,2079.008778782286,2167.9764491618157,2250.5936475307276,2319.410781722718,2380.167701439693,2432.986531143395,2483.851369459214,2533.739212081092,2576.849147076252,2620.5697043801256,2662.824768143087,2705.934703138247,2745.6251532046126,2783.2394874213533,2823.2963108729464,2861.887640783628,2898.9524149225263,2935.6508156761965,2969.418229348043,3005.0175099460293,3039.4566081574603,3076.0939466802593,3110.7772938151757,3148.3916280319163,3182.8307262433473,3221.4220561540287,3260.01338606471,3296.0401022787955,3334.2650588042497,3372.3678908679603,3412.668963243039,3450.039048536294,3487.164884906064,3526.733210510686,3565.080291497883,3603.6716214085645,3641.041706701819,3680.8542812299274,3724.3305896103157,3766.5856533732767,3807.1309746718416,3847.1877981234347,3888.954364039426,3930.9651788789015,3974.4414872592897,4019.139040257104,4063.8365932549195,4113.419124722441,4163.734402960417,4211.362943040056,4261.250785661934,4313.947490903894,4361.087533136561,4414.822296303333,4469.534055164047,4527.543174491811,4580.606253118998,4635.623323134068,4691.556326612208,4751.153063942627,4808.795809885165,4867.4155515216435,4931.714080629155,4995.646236351439,5061.593445692478,5126.075161492604,5188.847134828333,5255.160717554599,5322.8176693600335,5392.30648809161,5469.30596122036,5544.473567422969,5621.900476167817,5703.23536768843,5789.272050986137,5876.896352286498,5964.337466894244,6051.045834731535,6144.104674579445,6243.39186197623,6346.3427832252955,6453.323811711868,6569.464174829141,6688.65764948998,6823.05561963778,6966.735048878024,7122.871173216019,7280.350666633183,7462.255052398881,7664.5542232756015,7876.562288860865,8163.554773956123,8480.71200110182,8902.16351857575,9441.281954938735,10266.41588070304,11775.935290073226,52980.78974427867
256.0,9203.919599429142,537.1263870502916,3215.682206452123,3588.5037632601257,3838.3581995394397,4022.314276262414,4175.580475749456,4314.851211920789,4445.75642246275,4556.877470202398,4665.067530860224,4768.616861971828,4861.30932843451,4954.4658678518135,5045.717265665931,5130.227393191854,5218.401254570057,5306.868214656442,5388.1542563923595,5474.8626242296505,5558.407968507806,5642.905883587555,5720.821290179374,5806.308413399239,5887.850916504814,5966.24260849743,6049.763527883238,6130.426734864267,6205.899652221233,6285.524801277449,6367.836688492004,6447.339713086478,6525.242907232123,6604.025397502314,6688.291276104752,6763.764193461718,6847.2973252937,6930.879306910379,7017.050327116001,7095.258832416002,7180.709318297344,7268.870967229373,7366.802573100813,7461.33911893581,7551.222722778411,7634.707004825696,7728.974876844855,7822.998499940533,7923.616843970312,8019.838707377357,8117.391727417396,8218.510781740322,8321.095329604159,8425.389619932394,8529.610635583582,8640.719470877058,8748.53094570348,8855.07232612778,8966.193373867427,9083.151970878376,9192.575488599803,9305.66274017351,9421.913015306349,9538.431964255024,9659.05429511825,9779.261402811555,9900.103557705921,10025.635291931205,10159.959987401959,10294.284682872716,10432.028863272262,10570.994288289241,10718.15426468915,10860.551387081096,11007.344990095777,11155.188863481446,11314.304824685962,11486.219429481105,11649.023549430252,11818.984162837516,12008.533539908305,12201.477977015538,12399.771465547103,12595.378215920318,12825.179815581492,13053.17397320887,13294.91934522847,13543.235013289828,13827.675097134666,14140.570180565543,14467.9980749438,14837.290234807437,15217.817845151403,15641.577514952267,16158.896734894197,16716.3216280724,17429.015561910237,18294.023124433515,19436.741712959625,21096.388723150063,24140.80500504061,133887.02440417558
512.0,14553.30878810939,1.0,3355.627069652276,4993.330756556799,5575.498065684074,6027.705407603278,6337.794070903309,6610.639658350297,6851.576566433163,7059.9013582522675,7248.261243065681,7424.408681704828,7601.279097157493,7779.878794988434,7939.173057907094,8095.057605853899,8250.922613886825,8398.463618607371,8542.62910320535,8683.375102874534,8816.77897990375,8955.165534972066,9090.723687506423,9213.092398172572,9346.45231039556,9488.761503175048,9629.903186100279,9760.698484626671,9899.851981314732,10021.800583832484,10154.315394780213,10267.759249782208,10390.513873747463,10526.858507815443,10673.212462767851,10800.769020568827,10937.807321579505,11073.653687843573,11203.88232886748,11335.576463432299,11461.647987778484,11597.25499009754,11736.916524546446,11871.17527280786,12018.34501916471,12150.410412093226,12292.82707439905,12440.66606280625,12577.846028192547,12720.663258732886,12864.569839471971,13032.412814712618,13162.397206813039,13314.608250950625,13464.15209684375,13608.390856118776,13767.79747354224,13933.974671124717,14103.01935106891,14273.441594941562,14442.950347840379,14614.168843203592,14776.823971309408,14959.12648282039,15144.189007166748,15331.77218040348,15522.701563891962,15728.588751454683,15918.07218131613,16117.091089150443,16330.261779611496,16565.620042281953,16776.504562819187,17007.798523402853,17245.04238776262,17480.830528538416,17733.96034288167,18035.3732844195,18304.042215274887,18566.86871188051,18854.139640748544,19155.342528212175,19488.107261568588,19850.387034838957,20211.53349310436,20573.871886116376,20962.515888187758,21396.20916170677,21836.199172473236,22384.899494104575,22919.42360821679,23556.756979202455,24247.532014646717,25005.82722249927,25816.093716291016,26873.334951554185,28099.713681352478,29640.362616020873,31769.06525887254,34565.13412034164,39470.03841722609,81934.78988099971
