0.0,37655.40182795036,1232.0145743660448,13877.951295544886,15430.414550642266,16399.643128816737,17143.61069481763,17783.823760611194,18364.86996717967,18855.19723858723,19303.36714580122,19733.870528379517,20121.78666865891,20516.500256478907,20923.763353987575,21296.819389762117,21639.754648292463,21944.555322399032,22291.313076581915,22611.56493758817,22943.57982674948,23252.442360453617,23561.49540831807,23880.52846719613,24196.146926123874,24520.92227719308,24844.447073774034,25145.99923719825,25493.611862613332,25797.10580497926,26102.749137871862,26423.5676563806,26723.541971759103,27049.526354999558,27369.09187653082,27688.755097631474,27989.845630590313,28321.71152790829,28650.16771025442,28932.929803994906,29232.061460587393,29550.188355959326,29850.563239572344,30175.788008660762,30522.833976573354,30869.88971444289,31211.371691878492,31578.23357495345,31886.182617683757,32212.40636486922,32533.940532723776,32872.05431750452,33252.07144759839,33636.10158750514,34015.124624480435,34360.724638766,34718.185380776005,35097.68958813057,35484.037650321196,35874.3376600938,36286.60541804468,36675.67685573216,37090.98062780197,37535.2010299232,37998.13089958341,38424.08636720641,38863.34851618089,39263.245066157244,39737.0757652726,40237.1607811734,40752.887498134194,41320.67343064665,41845.33477322854,42353.607013044566,42900.87115100579,43499.96979550907,44103.32325625946,44724.382321473306,45342.23684081102,46004.33216765964,46739.2918333624,47463.80985758615,48254.08457699063,49019.39461392567,49897.787017455936,50721.765645812164,51864.37676481193,52933.002442398756,53980.00720527866,55201.47897420414,56555.39227940031,58021.60146965808,59729.900422917555,61486.741407230635,63485.32043609544,65994.84623048843,69037.84098364424,72410.15656033531,76685.10868870183,82840.57724378811,90858.70274430883,106349.6387137986,258227.06813177417
2.0,37836.071226950786,1385.8913961618005,14058.893340552051,15596.782262385059,16517.844952848227,17288.64570558322,17871.22823788042,18459.33079584839,18966.00076272635,19457.52729634822,19870.45452639251,20277.568632057853,20624.646352330503,21014.760732921266,21418.895001720088,21772.127794864566,22125.311738224347,22486.018548427477,22846.09031142955,23170.45288181806,23535.605022428623,23869.004802986095,24183.35316751171,24503.172707923397,24834.765046447075,25122.929926375058,25460.04229056951,25756.70703303479,26061.725088683263,26387.406603258598,26694.232100940866,27025.67789011045,27318.776598292843,27634.053108727705,27936.92177384951,28239.20424155495,28525.610529233843,28852.659837780695,29133.643799358215,29450.72775182686,29772.745532549918,30093.932866933123,30407.988132750557,30712.713089690846,30996.28608985731,31337.6972351051,31676.177393271068,32020.95917366295,32366.180602117114,32688.735730471835,33041.96852361632,33402.52878446536,33762.60054746742,34101.37380434157,34493.002528257945,34856.6891753276,35266.88081742886,35623.191147009245,35979.599176159034,36386.76213160907,36734.0841008052,37123.661133764304,37545.52787440816,37957.67350789731,38384.47407679556,38780.25503241118,39255.465737944236,39713.8232677568,40206.18024771852,40678.36226660036,41180.977701348456,41692.58149648082,42252.937376740854,42809.629523148615,43398.904475949304,44006.00960016444,44627.232312157015,45227.15651802167,45941.242670723375,46661.48389629691,47471.852974636524,48269.4722591702,49116.185577324446,50002.271821944494,50908.093379582184,51943.366866667086,52978.34725504381,54132.960766143646,55457.96232626683,56775.78296803958,58331.40436171763,60010.029513262874,61967.29383672018,64029.48749770683,66454.7816083467,69131.11476254484,72783.02696692802,77211.55304842516,83058.82342687916,91809.82270729625,108852.14479413079,258227.06813177417
4.0,38334.14751640798,1308.2202384934667,14450.13615116932,15889.333852978845,16849.530105962825,17543.2703233382,18172.191761399037,18662.907388594936,19185.815023906205,19675.436415924887,20123.447561338613,20498.1742597498,20897.789923464145,21287.69424998071,21667.06656291659,21996.63163537534,22378.573446986284,22742.16727946501,23085.69850536865,23415.923049920813,23743.104252886347,24089.659280462736,24403.084384057576,24734.544828162572,25070.494567481233,25374.26206864146,25711.25230837417,26013.764370067685,26329.81270710076,26656.656846551883,26955.578449070163,27284.825997928383,27587.406449320475,27872.762466628385,28184.946785691915,28511.67857063824,28808.81715601508,29134.50355556888,29460.312079584426,29794.483686740114,30150.779361385095,30479.406517977663,30793.979591512885,31132.156881013725,31453.77897848074,31805.990811125048,32152.145270466925,32490.13204580745,32840.51201152562,33194.42870165586,33529.53822467772,33876.37169602689,34214.3291614966,34574.3471897355,34942.26911313838,35335.01649712432,35705.13666083857,36073.22467350943,36477.534801533155,36908.23358325025,37304.64470108846,37742.29480716794,38190.848185191804,38633.09994098974,39072.14715091156,39561.4217094589,40027.5610099737,40514.090210621056,41015.94847370636,41512.08154202517,42019.962983563615,42578.5211917468,43115.4829101154,43730.98531231995,44285.54272313645,44891.744126334685,45515.56564687315,46170.99297811061,46871.2302168507,47550.57928765433,48278.88072770286,49044.62064274323,49963.93939589272,50843.0743161504,51783.37405182725,52703.13733801747,53781.120191863025,55017.52289748117,56291.408042897354,57530.05295363309,59025.41325290884,60620.40757305272,62441.33703239899,64604.34199406496,67092.00262482755,70108.99952256761,73557.49145351531,77964.8460383247,83759.05089566231,91790.56612216853,108038.75679909677,258227.06813177417
8.0,37903.85663656231,1142.863717293901,14100.098133944028,15675.586735058365,16645.181686618067,17373.429391903446,18036.999982249912,18558.544708568126,19083.723858867805,19581.185641330372,20001.904412033844,20396.95750585748,20807.78908013827,21211.27364680062,21563.64668373443,21915.013415103484,22304.10195021561,22639.13331358196,22969.181998909215,23317.070625607834,23635.74708105761,23951.60978890883,24282.415645898887,24591.141400205874,24879.726388282255,25199.672938134154,25499.610616174134,25816.762958341358,26118.664397726163,26438.747726975213,26747.849624624363,27056.20900554612,27378.500345063472,27681.505789582432,28002.59542439624,28308.717485178873,28617.277150217884,28935.1085043924,29224.714452968954,29547.059527249476,29846.044634487866,30165.59550108372,30453.223033380036,30769.96503735581,31086.589801848306,31406.038083896296,31732.84314351966,32072.34914716427,32415.880373067903,32741.395798375273,33081.83483290759,33409.12350539946,33743.22672285657,34087.88149380824,34460.615121003786,34835.009640879034,35238.98759036683,35649.530950917906,36055.17956304234,36452.87543021808,36848.94948454189,37254.28545804426,37669.31322883053,38101.58497361485,38573.947736700065,38977.37368362078,39470.45364039602,39917.067681967404,40388.77585793768,40895.26508061226,41398.50579260449,41914.70146749837,42457.95992311443,43027.646112251605,43648.41452124651,44243.4000138783,44843.39260944153,45487.72126959582,46151.321169813105,46870.16040656583,47578.003556783246,48371.86140789525,49246.5021479608,50149.407373452064,51172.94225727426,52152.09222672071,53212.85064648205,54292.25991404078,55512.13185251742,56881.75769096138,58430.383795470814,60073.82733207726,61887.57098809458,64025.30595613674,66515.76079458404,69300.51604591725,72533.06261863309,76870.044203608,82263.07508909941,91234.20615429676,106786.1555048729,258227.06813177417
16.0,38515.15369720524,1.0,14605.0241635083,16064.304011806793,16956.28886792903,17707.239510652373,18366.821516078322,18906.316095783473,19428.613108786027,19925.77202258347,20362.222866448632,20783.725676196496,21143.7998816878,21531.786854155005,21903.450671065686,22255.30590028171,22611.794531576244,22966.993528554784,23317.209847494218,23634.61865103111,23987.29944160851,24307.822418919837,24631.69893395061,24941.257577086675,25264.67978911977,25576.92028543571,25884.974355203107,26214.444170581697,26515.737430147023,26851.13760938784,27167.342265731942,27482.374527243315,27776.67249764002,28067.155299851886,28372.236860220466,28698.29451813797,28991.96721129055,29304.705975410398,29626.56499433318,29920.657795634164,30227.78127700308,30540.810697341876,30852.232959764133,31185.290791828727,31501.485678215893,31816.1417963851,32135.585193454615,32466.254271047517,32809.888081499026,33150.4638954285,33513.30544122289,33884.55403496364,34237.79415557583,34625.21935551902,34996.67556084474,35360.25229589883,35751.079883346174,36158.36984823641,36542.19481904743,36965.57834550613,37384.262522676974,37809.02361306412,38243.79646682495,38677.55813004254,39148.84864035365,39619.94375152598,40090.13758417064,40540.70357332402,41015.86787156161,41455.855439838844,41999.68055295738,42564.50130353874,43128.84332623005,43720.96133650012,44280.13749445973,44853.03555694072,45515.8709580275,46132.821756348334,46837.963513471994,47564.809229936574,48365.92615905455,49155.363104651486,50047.9634680609,51037.15451075181,51946.98663571314,52894.59918415913,54008.0274417809,55140.48757552063,56380.24626134744,57797.61299437585,59259.7920773961,60915.68009665412,62672.7042676597,64868.76587863014,67111.4155292662,70086.56281645625,73616.39208141378,78414.07842835592,84391.16710964235,93213.52615554481,110588.24171737168,258227.06813177417
32.0,38123.91405348603,958.94427790945,14077.426948866118,15529.965526876415,16507.11754012875,17240.860846192547,17898.974915588355,18496.300312907126,18999.052527052383,19460.71230231047,19903.897088996127,20330.57064845417,20712.75182401013,21091.562364421992,21458.561026894105,21836.414111525904,22185.983170818105,22538.76654594337,22889.81086873342,23229.863989966634,23554.29495005372,23864.999120640932,24214.861278641318,24568.768198814614,24856.15148218745,25189.658732271255,25504.739843567324,25835.960923727307,26145.600169008125,26475.238516143923,26763.774654435605,27062.99912561901,27428.20011601427,27727.893545130766,28047.205047781605,28358.466105914365,28667.226055070634,28972.44927981484,29285.01951217748,29607.349931522593,29938.35607262991,30238.039731789468,30537.215353188174,30885.3286888964,31202.20747226932,31537.756643353463,31864.151364785375,32205.709059387256,32564.98945587723,32908.48160195311,33238.29580831382,33573.503030905085,33945.59184094263,34302.83031643227,34672.9065153403,35050.69121027352,35395.355751182135,35785.53852147148,36159.552013026085,36589.29333896311,37001.39989262449,37402.10490653757,37873.72026791693,38301.53691233688,38738.84018494501,39209.33200127633,39648.99960346379,40141.210034071424,40608.28236547394,41114.12188601206,41673.59847014753,42238.282441331736,42811.30018578525,43406.20263378305,44036.99990357625,44635.68332490961,45282.79642279163,46022.39193306214,46713.02041915231,47423.77501653768,48144.83691849412,48871.39930620745,49668.8134216454,50595.04441932951,51534.455088924886,52521.21096984867,53626.24194948099,54803.36544136923,56036.421936735605,57399.47747913783,58943.77549272309,60767.152326282696,62696.51365272105,64668.67716051096,66941.89212143197,69742.65544721043,73152.624437946,77722.6585757536,83416.05213241187,91801.49870398379,108861.82682145765,258227.06813177417
64.0,37828.68527592416,374.45660400906377,14689.094642971952,16013.9105739133,16933.58593049107,17673.396379814243,18303.20688395657,18842.655056366257,19320.07377216762,19799.084990950098,20209.43295236239,20619.85907343019,21002.499436962302,21385.989786748145,21737.835246007227,22089.39737651507,22468.383776151837,22787.47056979307,23094.002968767152,23389.68094558155,23718.058968272162,24017.654697819264,24361.70373144069,24667.98211153435,24962.5072334299,25259.201285765997,25572.152546449273,25867.51788464161,26166.576266557044,26448.009646153776,26720.503515150947,27032.37031061395,27311.65429968401,27584.49011717406,27896.728171000766,28184.76604148854,28477.34694195314,28757.158508697932,29084.45206616827,29406.919264910535,29733.616855007567,30043.031391278782,30343.369637553278,30665.90522599412,30969.829046465384,31314.68898651279,31625.56901632491,31937.084093338097,32260.479437989605,32604.01066389324,32945.0896306051,33294.57076028484,33639.76287886818,33981.29126359925,34343.54172699881,34695.53373561198,35085.15961835577,35489.880084570956,35855.99945091852,36224.33659749133,36597.304703653426,37021.51623396274,37456.32816755132,37901.59395506507,38336.679447447954,38805.79369985081,39222.834081766596,39673.73713443439,40147.35533698633,40633.459544506826,41134.42385653215,41619.25796965052,42142.566173196305,42721.77807034941,43310.66222487253,43888.17414951818,44563.23909420386,45210.57690109549,45863.297954260735,46548.806982914655,47322.22608410942,48112.37135158444,48907.12803873488,49832.12802184462,50747.98332525908,51816.56259555043,52822.1256435826,53925.82790907115,55159.94932974393,56551.21073783023,58047.0986147807,59694.60645347393,61515.43332827242,63783.23573304894,66343.85351725665,69251.34385264124,72492.02879948761,76691.64478989426,82516.48334721544,90913.38030832034,106679.88279826468,258227.06813177417
128.0,37476.607273593545,1432.7871894709833,14433.038726525343,15945.784664174773,16857.993331161597,17553.782797005013,18141.172148116406,18694.98215722703,19222.056679172958,19708.165771671924,20091.932122741302,20487.03650883887,20860.949858334854,21229.719325502232,21599.44380596044,21935.74037875045,22252.076929513234,22608.621738060174,22934.59390885446,23250.297854905413,23527.81103928021,23857.2808546588,24178.52680878364,24488.44449783723,24753.200560938385,25066.36187569586,25362.34272117538,25654.18598989106,25920.68110532743,26226.554032208103,26547.24065629816,26850.1117639092,27151.91061874614,27438.595350197807,27734.94989653026,28024.592482445336,28321.662678123594,28629.631260767772,28936.43721853616,29227.58193533067,29539.629474997055,29866.292870244797,30188.826016196406,30490.65173841493,30809.07417498428,31131.83447243473,31459.284349216097,31768.777045142826,32088.469576114298,32431.42437455851,32776.99507897326,33103.201728734086,33433.84638143464,33784.99328877256,34151.05892035696,34527.680990414396,34914.2097968084,35264.145229485825,35634.4290399788,36005.91944015381,36397.3600923991,36813.513850722644,37234.18865661988,37640.89242409377,38032.25003170508,38496.67226228778,38974.86036219812,39416.372043757896,39883.971952835156,40358.68927554277,40848.25693279828,41355.46913228637,41853.9372203137,42452.66460645328,43031.89360103103,43639.17214198182,44302.25911945979,44953.636803545865,45634.2413138162,46358.75689555073,47107.597227575156,47856.54502912592,48646.240878581746,49491.454508345756,50436.81752420646,51420.293142087845,52506.2995730699,53583.156439378174,54822.424184868796,56217.68394783254,57557.50164765437,59177.311658424354,60862.48268111902,62877.1601565308,65421.22763368315,68119.09377297571,71467.00155474289,75333.95295385183,80941.68597055455,89239.68898502944,104069.31855169346,258227.06813177417
256.0,37204.13372980072,1155.0761634681671,14238.499343947753,15659.300216840364,16564.496497233922,17359.65375261887,18002.780708069615,18534.52038445411,19058.458750222486,19497.447340402665,19933.45609371632,20332.329240703264,20755.163207084122,21072.979906323228,21434.947040971543,21763.373913446852,22081.444631566384,22444.33991212394,22770.612509094113,23111.80383031076,23404.199101593516,23702.96438480077,23997.289222579057,24328.19277913851,24642.692577996684,24951.46718208836,25226.906693102763,25513.044306965825,25808.829753306556,26086.032741548526,26403.214393586568,26712.69731955635,26988.58624858997,27254.050633569233,27545.493334050396,27835.363071464308,28113.562595314095,28383.428345894565,28664.212023354823,28971.101025757198,29277.31101615228,29584.673861466217,29905.861195849422,30229.11976110378,30535.74008969032,30856.898114202708,31195.226838036113,31504.284770879036,31823.547423745174,32133.987805495024,32467.861428964057,32819.99510195285,33147.230039681555,33529.72385385958,33874.61798875627,34249.61336098329,34596.270973107545,34963.5041145462,35346.159133013716,35738.29100971247,36132.00561943541,36540.590103620125,36962.95999704637,37405.34853224146,37820.01481462097,38252.16931992203,38691.763647432446,39152.89096003734,39624.51120639515,40087.279871765866,40591.263100485485,41099.78935918193,41635.36374366515,42148.44768727383,42732.25634916693,43307.76054766153,43909.87322388061,44575.666479430794,45280.93524599467,45939.874876751855,46602.673640500114,47416.35961922066,48224.383907894815,49032.03693820527,49940.896952451105,50944.71117819111,52014.66312743246,53026.3861333149,54152.35413066838,55302.71771049958,56770.2531724119,58379.66794899832,60079.083568910646,62218.225410752086,64839.045669620464,67701.17409493538,71078.12063121572,74861.52668604648,80585.75911178403,89429.08937025697,104521.4941412526,258227.06813177417
512.0,36820.66620502794,1110.3786104703524,14234.654865892091,15485.688082026994,16411.38173207944,17126.220171465477,17692.731124597343,18275.38204659312,18760.900056697254,19199.69813271711,19639.365734904575,20028.48357988752,20404.411983002254,20763.233191516076,21152.36080645596,21458.648956506564,21794.69639539461,22116.342917753966,22446.17666402855,22743.613233092045,23042.46644591175,23343.771917923248,23636.65568705297,23938.80137536126,24264.199561185353,24562.16370792357,24843.069509845576,25163.328698319536,25444.5471388636,25729.292533862794,26011.868998421436,26332.987943106065,26608.256479874028,26867.40458769196,27179.662181432548,27478.222295544067,27785.87823956618,28081.67345586385,28377.595681601735,28676.312115024288,28975.89807461445,29307.45133331037,29600.550041492763,29944.86286395156,30249.382651796128,30557.214455043148,30890.28205706468,31238.32700307433,31556.319561538345,31869.95471920738,32183.90251549848,32491.968797712056,32846.39352560314,33174.70315859518,33532.25427270689,33873.53840851446,34242.110034053825,34620.69586545608,34977.74871176386,35346.46688665731,35768.01121872217,36165.13065843849,36578.487766588114,36971.24980550946,37392.85275731595,37815.54017434272,38233.821340789815,38679.01873860499,39153.135208960826,39626.88042095296,40111.13810661191,40658.382704659256,41178.15418379296,41741.1381824697,42306.281341630056,42863.42290605702,43520.051941998034,44150.29232424569,44807.34146833509,45499.99233551172,46167.70050262203,46880.52633087854,47671.65836400447,48510.85858527228,49427.944903261116,50339.01292777526,51347.3017937935,52522.75462304511,53758.077748421434,55082.708050180925,56494.261658830386,58214.60452650694,59997.6900576484,61946.55221813782,64144.313801615746,67051.10070010065,70497.88288858395,74262.6380956174,79742.81211202992,88037.82796217063,104027.27109951546,258227.06813177417
