0.0,1653.375973689601,160.22006667040137,1276.9549906373818,1313.2854499542116,1334.7423655238827,1352.541852303269,1366.1962531203326,1377.4123680772063,1387.653168690004,1396.6748263727065,1404.9649982973524,1412.523684463941,1419.1070562864538,1425.9342566949856,1432.5176285174982,1438.6133431679732,1444.465229232429,1449.8294581248467,1454.9913092908687,1460.5579159096824,1465.6783162160812,1470.554887936461,1474.9438024848027,1479.5765456191639,1483.9654601675056,1488.3543747158474,1492.7432892641891,1496.888375226512,1501.0334611888347,1505.1785471511578,1509.0798045274616,1513.2248904897847,1516.8823192800694,1520.7835766563735,1524.441005446658,1528.098434236943,1531.7558630272279,1535.4132918175126,1538.8268920217786,1542.9719779841014,1546.8732353604053,1550.286835564671,1553.944264354956,1557.357864559222,1560.7714647634878,1564.4288935537727,1567.7083880357281,1571.4999225483234,1575.1573513386084,1578.4441606781443,1581.98455174714,1585.398151951406,1589.0555807416908,1592.4691809459566,1596.1266097362416,1599.5402099405073,1603.1976387307923,1607.0988961070962,1610.512496311362,1614.1699251016469,1617.8273538919318,1621.4847826822165,1625.3860400585204,1629.5311260208432,1633.432383397147,1637.333640773451,1641.2348981497548,1645.3799841120776,1649.5250700744007,1653.6701560367237,1657.5714134130274,1662.2041565473883,1666.349242509711,1670.9819856440718,1675.3709001924137,1680.2474719127936,1684.8802150471543,1690.0006153535533,1695.121015659952,1700.7290731383887,1705.8494734447877,1711.4575309232243,1717.065588401661,1723.4051316381551,1729.7446748746488,1736.3280466971614,1742.9114185196743,1749.982447514225,1757.7849622668327,1765.5582175891177,1773.877648944086,1782.411649454751,1793.1401072395865,1804.1123936104411,1816.5476514974098,1831.177366658549,1847.5016904925199,1866.044854459265,1890.671541647183,1927.4896581360508,1992.3456237312416,80755.07706080178
2.0,1641.300845009982,1.0,1287.6834484222175,1321.8194504648764,1343.5201946205666,1359.369052711801,1373.0234535288644,1384.239568485738,1394.9680262705738,1404.4773411253143,1412.5236844639412,1420.3261992165487,1428.1287139691565,1435.4435715497261,1441.295457614182,1447.3911722646567,1452.9992297430936,1458.3634586355115,1463.4838589419103,1468.604259248309,1473.2370023826697,1477.8697455170307,1482.9901458234294,1487.6228889577903,1491.7679749201131,1496.1568894684551,1500.301975430778,1504.6908899791197,1508.8359759414425,1512.9810619037655,1517.1261478660883,1521.3199995456152,1525.416319790734,1529.3175771670376,1533.4626631293609,1537.1200919196456,1540.7775207099305,1544.6787780862344,1548.5800354625383,1552.725121424861,1556.382550215146,1560.0399790054307,1563.9412363817346,1567.3548365860006,1571.0122653762855,1574.4258655805513,1577.839465784817,1581.496894575102,1585.154323365387,1589.0555807416908,1592.7130095319756,1596.3704383222605,1600.2716956985644,1603.6852959028301,1607.342724693115,1611.0001534834,1614.4137536876658,1618.31501106397,1622.2162684402736,1626.3613544025966,1630.0187831928813,1633.6762119831662,1637.333640773451,1641.2348981497548,1645.3799841120776,1649.5250700744007,1653.6701560367235,1658.0590705850652,1662.2041565473883,1666.1054139236921,1670.250499886015,1674.3955858483378,1678.7845003966795,1683.6610721170593,1688.0499866654013,1692.9265583857812,1697.803130106161,1702.9235304125598,1708.0439307189586,1713.4081596113763,1718.7723885037942,1724.6242745682498,1730.7199892187248,1736.8157038691998,1743.1552471056934,1749.4947903421871,1756.321990750719,1763.3930197452696,1771.4393630838963,1779.485706422523,1787.5320497611497,1796.7975360298715,1807.038336642669,1817.2791372554666,1829.7143951424353,1842.8811387874607,1859.2176540507335,1878.9287569445075,1903.5944567061897,1937.4671238759474,1996.4931479794252,105024.31154161606
4.0,1636.0298052871983,620.0807799022191,1286.7959123691085,1323.0385933949713,1344.7393375506615,1361.8073385719908,1374.974082217016,1385.946368587871,1395.9433406146495,1404.7211697113332,1413.011341635979,1420.8138563885868,1427.6410567971184,1434.2244286196312,1440.807800442144,1446.6596865065999,1452.9992297430936,1458.6072872215304,1463.727687527929,1468.848087834328,1473.2370023826697,1477.625916931012,1482.2586600653726,1487.1352317857527,1491.5241463340944,1495.9130608824362,1500.301975430778,1504.4470613931007,1508.3483187694046,1512.2495761457085,1516.3946621080313,1520.2959194843352,1524.197176860639,1528.098434236943,1531.7558630272279,1535.6571204035317,1539.3145491938164,1542.9719779841014,1546.6294067743863,1550.286835564671,1553.944264354956,1557.601693145241,1561.0152933495067,1564.6727221397916,1568.5739795160955,1572.2314083063804,1575.8888370966652,1579.3024373009312,1582.716037505197,1586.1296377094632,1589.7870664997477,1593.4444952900326,1596.8580954942986,1600.7593528706025,1604.4167816608872,1608.0742104511721,1611.9754678274758,1615.6328966177607,1619.5341539940646,1623.1915827843495,1627.0928401606534,1631.2379261229762,1634.8953549132611,1638.796612289565,1642.9416982518878,1646.5991270421728,1650.7442130044956,1655.1331275528373,1659.2782135151604,1663.4232994774832,1667.812214025825,1671.7134714021288,1676.3462145364897,1681.2227862568698,1685.8555293912304,1690.73210111161,1695.60867283199,1700.4852445523697,1705.6056448587688,1710.9698737511865,1716.5779312296231,1721.942160122041,1727.550217600478,1734.1335894229906,1739.9854754874464,1747.3003330680162,1754.1275334765478,1761.4423910571177,1769.2449058097254,1777.291249148352,1785.5814210729977,1795.3345645137574,1805.331536540536,1816.3038229113906,1829.7143951424353,1842.3934816154228,1858.2911054238602,1877.7486265881766,1903.1067995341516,1938.2181159208862,1995.7616622213686,100450.57492507182
8.0,1648.495844505049,407.9499100656967,1280.8806308722876,1318.6496788466293,1341.5695659324147,1357.7597840440756,1371.3166534267316,1383.2642541416621,1393.5050547544597,1403.0143696092005,1411.0607129478271,1418.863227700435,1425.9342566949856,1432.7614571035174,1439.588657512049,1445.9282007485428,1451.7800868129987,1456.6566585333785,1461.7770588397773,1466.8486934289722,1471.7740308665557,1476.6506025869357,1481.5271743073156,1486.1599174416765,1490.3050034039993,1494.693917952341,1498.8390039146639,1502.984089876987,1507.1291758393097,1511.2742618016327,1515.1755191779364,1519.0767765542403,1523.221862516563,1527.366948478886,1531.2682058551898,1534.9256346454747,1539.0707206077975,1542.4843208120633,1546.1417496023482,1549.7991783926332,1553.700435768937,1557.601693145241,1561.0152933495067,1564.4776592709768,1568.3301509300766,1571.9875797203613,1575.6450085106462,1579.54626588695,1582.959866091216,1586.8611234675197,1590.7623808438236,1594.1759810480896,1597.8334098383743,1601.7346672146782,1605.1482674189442,1608.8056962092292,1612.3412107065053,1616.1205537897988,1620.0218111661025,1624.1668971284253,1628.0681545047294,1631.9694118810332,1635.870669257337,1639.771926633641,1643.429355423926,1647.5744413862487,1651.9633559345905,1656.3522704829325,1660.7411850312742,1665.130099579616,1669.519014127958,1673.6641000902807,1678.5406718106606,1682.9295863590023,1687.318500907344,1691.9512440417052,1696.5839871760659,1701.4605588964457,1706.3371306168256,1711.2137023372056,1716.5779312296231,1722.18598870806,1728.062257631119,1734.1335894229906,1740.2293040734653,1746.8126758959781,1754.371362062567,1761.4423910571177,1769.0010772237065,1776.8035919763142,1785.3375924869788,1794.3592501696814,1805.087707954517,1815.8161657393528,1828.2514236263214,1842.003355877791,1857.1451110695716,1876.2856550720626,1899.6200507540793,1934.2680928273776,1994.0548621192354,78988.53895509419
16.0,1611.3714834592101,122.18280725143882,1285.0013339760085,1320.1126503627434,1341.8133945184336,1358.149909781706,1371.3166534267316,1382.5327683836051,1392.0420832383456,1401.3075695070675,1409.597741431713,1417.156427598302,1424.4712851788715,1431.0546570013844,1437.8818574099162,1443.733743474372,1449.5856295388278,1454.9498584312455,1460.0702587376443,1465.4344876300622,1470.554887936461,1475.4314596568408,1480.3080313772207,1484.9407745115814,1489.5735176459423,1493.9624321942842,1498.107518156607,1502.2526041189299,1506.3976900812527,1510.6012949042204,1514.9316905919175,1519.0767765542403,1522.9780339305441,1527.123119892867,1530.780548683152,1534.4379774734366,1538.3392348497405,1541.9966636400254,1545.6540924303104,1549.3115212205953,1552.96895001088,1556.6263788011647,1560.2838075914499,1563.9412363817346,1567.5986651720195,1571.4999225483234,1575.1573513386084,1578.5709515428741,1582.228380333159,1585.8858091234438,1589.5432379137287,1592.9568381179947,1596.8580954942986,1600.5155242845833,1603.9291244888495,1607.586553279134,1611.243982069419,1615.1452394457228,1618.5588396499888,1622.7039256123117,1626.6051829886155,1630.2626117789005,1633.9200405691852,1638.065126531508,1641.9663839078119,1646.1114698701347,1650.0127272464385,1654.6454703807995,1658.7905563431223,1662.935642305445,1667.568385439806,1671.9572999881477,1676.5900431225086,1680.9789576708504,1686.0993579772494,1690.73210111161,1695.364844245971,1700.2414159663508,1705.6056448587688,1711.2137023372052,1716.5779312296231,1722.18598870806,1728.0378747725158,1733.6459322509527,1740.2293040734653,1746.8126758959781,1753.396047718491,1760.2232481270228,1768.0257628796303,1776.0721062182572,1784.849935314941,1794.1154215836625,1803.8685650244224,1813.8655370512006,1826.7884521102073,1839.9551957552328,1855.8040538464672,1875.0665121419675,1900.1808565019237,1933.7901887987807,1984.4041266846032,73843.99961867949
32.0,1627.7876785003089,253.36258652965603,1293.291505900654,1328.0809685538438,1349.8597378570603,1365.9524245343136,1379.3629967653583,1391.3105974802888,1401.3075695070675,1410.32922718977,1418.3755705283968,1426.4219138670235,1433.7367714475934,1440.807800442144,1447.3911722646567,1453.2430583291125,1459.3387729795872,1465.190659044043,1470.554887936461,1475.4314596568408,1480.5518599632396,1485.6722602696384,1490.3050034039993,1495.1815751243792,1499.8143182587398,1504.2032328070818,1508.8359759414425,1513.2248904897845,1517.3699764521075,1521.51506241443,1525.660148376753,1529.805234339076,1533.9503203013987,1537.6077490916837,1541.7528350540065,1545.4102638442914,1549.3115212205953,1553.456607182918,1557.357864559222,1560.7714647634878,1564.4288935537727,1568.0863223440574,1571.9875797203613,1575.6450085106462,1579.0586087149122,1582.959866091216,1586.617294881501,1590.0308950857668,1593.4444952900326,1597.1019240803175,1600.7593528706025,1604.4167816608872,1607.830381865153,1611.487810655438,1615.1452394457228,1618.8026682360078,1622.7039256123117,1626.3613544025964,1630.2626117789002,1634.163869155204,1638.065126531508,1641.9663839078119,1645.6238126980968,1649.7688986604196,1653.9139846227424,1658.0590705850652,1662.4479851334072,1666.836899681749,1670.9819856440718,1675.3709001924137,1680.0036433267746,1684.1487292890974,1688.7814724234581,1692.9265583857812,1697.803130106161,1702.9235304125598,1707.5562735469207,1713.1643310253571,1718.2847313317561,1723.892788810193,1729.2570177026107,1734.8650751810478,1740.7169612455034,1746.5688473099592,1752.9083905464527,1759.4917623689657,1766.3189627774975,1773.3899917720482,1781.192506524656,1790.2141642073586,1798.9919933040424,1808.745136744802,1819.4735945296375,1830.6897094865112,1842.6373102014418,1857.0231967765621,1873.8473692118728,1893.353656093392,1917.248857523253,1949.2684274392655,2007.9921040960817,57517.23749884783
64.0,1660.8986987998917,678.355811960758,1311.3348212660596,1344.2516803786234,1365.4647673622758,1382.776596969624,1396.9186549587257,1408.8662556736563,1419.3508848724728,1429.3478568992514,1438.125685995935,1445.9282007485428,1452.9992297430936,1460.0702587376443,1466.897459146176,1472.7493452106319,1478.8450598611066,1484.6969459255624,1490.3050034039993,1495.6692322964168,1500.7896326028158,1505.6662043231959,1510.2989474575566,1514.9316905919175,1519.8082623122973,1524.441005446658,1529.073748581019,1533.4626631293609,1537.6077490916837,1541.7528350540065,1545.6540924303104,1549.5553498066142,1553.700435768937,1557.601693145241,1561.5029505215448,1565.4042078978487,1569.5492938601715,1573.2067226504564,1577.1079800267603,1581.0092374030642,1584.910494779368,1588.8117521556717,1592.808102680523,1596.6142669082794,1600.5155242845833,1604.416781660887,1608.318039037191,1612.2192964134947,1616.1205537897988,1620.0218111661027,1623.8523582524608,1627.3366687466723,1630.9940975369573,1634.6515263272422,1638.552783703546,1642.697869665869,1646.5991270421728,1650.5003844184766,1654.4016417947805,1658.7466671976388,1662.6918137194261,1667.0807282677679,1670.9819856440718,1675.3709001924137,1679.5159861547365,1684.1487292890974,1688.0499866654013,1692.682729799762,1697.315472934123,1701.7043874824649,1706.3371306168256,1710.9698737511867,1715.8464454715663,1720.7230171919462,1725.843417498345,1730.7199892187248,1735.5965609391046,1740.9607898315223,1746.081190137921,1751.689247616358,1757.5411336808138,1763.8806769173075,1770.2202201538014,1776.559763390295,1783.143135212808,1790.2141642073589,1797.7728503739472,1805.087707954517,1813.6217084651817,1821.9118803898275,1830.9335380725302,1840.9305100993088,1851.4151392981255,1863.1189114270373,1876.6440830935107,1892.378341749316,1909.6901713566645,1931.3909155123547,1957.634186225578,1994.7863478772924,2057.6941230701923,96331.09096428097
128.0,1739.9487221932993,394.5393378346521,1355.955452507535,1392.5297404103837,1416.4249418402449,1433.7367714475934,1448.8541437807708,1461.7770588397773,1473.480830968689,1482.9901458234294,1493.718603608265,1503.2279184630058,1511.5180903876515,1519.3206051402594,1526.147805548791,1532.9359933835597,1539.8022063658545,1546.3855781883672,1552.4812928388421,1559.0646646613548,1565.1603793118295,1570.5246082042474,1575.8888370966652,1581.253065989083,1586.6172948815008,1591.9815237739188,1596.8580954942986,1601.7346672146782,1606.8550675210772,1611.975467827476,1616.3643823758177,1620.9971255101786,1625.8736972305585,1630.2626117789002,1634.8953549132611,1639.284269461603,1643.6731840099449,1647.5744413862487,1652.2071845206096,1656.3522704829325,1660.9850136172931,1665.617756751654,1669.7628427139769,1674.1517572623188,1678.5406718106606,1683.1734149450217,1687.5623294933632,1691.9512440417052,1696.5839871760659,1700.4852445523697,1704.8741591007117,1709.7507308210916,1714.3834739554522,1719.0162170898132,1723.4051316381551,1728.0378747725158,1732.6706179068767,1737.0595324552182,1741.6922755895794,1746.081190137921,1750.470104686263,1755.102847820624,1759.7355909549847,1764.6121626753645,1769.4887343957444,1774.1214775301053,1778.998049250485,1784.3622781429028,1789.4826784493016,1794.8469073417195,1800.2111362341373,1805.819193712574,1811.1834226049918,1817.2791372554666,1823.1310233199224,1828.7390807983593,1835.322452620872,1841.418167271347,1848.0015390938597,1854.5849109163723,1861.4121113249041,1868.4831403194548,1875.3103407279866,1882.8690268945752,1890.427713061164,1899.2055421578477,1908.4710284265693,1917.7365146952911,1927.4896581360508,1939.1934302649624,1950.165716635817,1961.8694887647284,1975.270307852332,1990.1536047429315,2006.246291420185,2024.2896067855904,2044.5273794251666,2069.641723785123,2099.8764684514776,2144.740928278972,2223.9852187351444,77423.89091861033
256.0,1986.9096459038835,86.82766227868501,1462.0208874257962,1509.0798045274616,1537.6077490916837,1561.5029505215448,1581.253065989083,1599.5402099405073,1614.901410859704,1628.7996402627864,1640.747240977717,1651.9633559345905,1662.6918137194261,1673.1764429182429,1682.6857577729834,1691.9512440417052,1700.7290731383887,1709.9945594071105,1718.528559917775,1726.5749032564017,1734.3774180090095,1742.4237613476364,1749.4947903421871,1757.053476508776,1764.3683340893456,1771.1955344978774,1778.0227349064091,1785.0937639009599,1792.1647928955106,1799.2358218900613,1805.8191937125741,1812.402565535087,1818.9859373575996,1825.5693091801124,1831.9088524166061,1838.2483956531,1844.3441103035748,1851.1713107121063,1857.5108539486002,1863.8503971850942,1869.946111835569,1876.7733122441005,1883.6005126526322,1889.6962273031072,1895.548113367563,1901.8876566040567,1908.7148570125885,1915.0544002490822,1921.150114899557,1927.7334867220698,1933.5853727865256,1940.1687446090382,1946.2644592595132,1952.6040024960068,1959.1873743185197,1966.0145747270515,1972.8417751355832,1979.6689755441148,1987.2276617107036,1994.0548621192354,2000.8820625277672,2008.440748694356,2015.7556062749256,2022.8266352694764,2030.3853214360652,2038.187836188673,2045.9903509412804,2053.30520852185,2061.595380446496,2069.397895199104,2077.9318957097685,2086.465896220433,2094.999896731098,2104.0215544138005,2113.0432120965033,2122.796355537263,2132.5494989780223,2142.058813832763,2153.031100203618,2163.7595579884533,2174.488015773289,2185.9479593161814,2197.895560031112,2210.8184750901187,2223.4975615631065,2237.3957909661885,2252.0255061273283,2267.142878460506,2283.4793937237782,2299.8159089870505,2319.32219586857,2340.291454266203,2362.9675127659693,2388.5695142979635,2415.87831593209,2447.088374942521,2484.6379771894462,2530.721579947035,2590.947240693726,2680.676160348715,2825.997997616034,96151.14546779895
512.0,2566.8876194950135,1134.315267816272,1676.5900431225086,1753.781296884401,1803.624736438403,1841.4181672713466,1872.8720548677966,1899.4493707438667,1922.613086415671,1945.0453163294183,1964.3345957693805,1983.5702329204187,2000.8820625277672,2017.7062349630778,2033.067435882274,2047.9409796294324,2062.326866204553,2077.4442385377306,2090.8548107687748,2104.5092115858383,2116.944469472807,2129.1358987737567,2141.0834994886873,2153.2749287896368,2165.2225295045673,2177.8918628341135,2189.3615595204474,2201.065331649359,2212.5252751922517,2223.9852187351444,2234.9575051059987,2246.4174486488914,2257.389735019746,2268.1181928045817,2278.358993417379,2289.575108374253,2299.5720804010316,2310.3005381858675,2321.272824556722,2332.9765966856335,2344.4365402285257,2355.8964837714184,2366.7200347048015,2376.865742169052,2388.074542268345,2399.05414349678,2410.7579156256916,2422.705516340622,2434.4092884695337,2445.6254034264075,2457.329175555319,2469.7644334422876,2481.2243769851802,2493.4158062861297,2504.8757498290224,2516.335693371915,2527.7956369148073,2539.9870662157573,2552.6661526887447,2565.83289633377,2579.2434685648145,2592.654040795859,2606.0646130269033,2619.7190138439673,2634.5364770163405,2648.490786994208,2663.3643307413668,2678.7255316605633,2693.8429039937405,2708.47261915488,2723.5899914880574,2740.731141085191,2756.772623759381,2774.306337380008,2791.781532139988,2808.798329158254,2827.7047977181664,2845.5140376409945,2865.9858857231484,2885.4921726046678,2906.217602416282,2928.4060037440104,2952.3012051738715,2976.4402351897515,3002.2860653077646,3028.3757240117966,3055.196868473886,3083.7248130381076,3113.4719005324246,3148.095559747121,3183.770120167559,3221.731792724857,3262.424345445566,3311.216883793826,3364.973772153434,3427.2792907388666,3498.489429285712,3585.524043065192,3706.95067890265,3883.5459706127635,4163.461187362565,113015.06196263045
