0.0,2836.4792220528466,1950.791632708001,2351.4773978933986,2395.8210180298875,2424.2327985963802,2443.882067399375,2461.141560266871,2476.8078691773667,2490.3499328118633,2503.30782899546,2514.088373771157,2525.1344492063545,2535.490144926852,2545.3147793283492,2554.0772910918467,2562.8398028553447,2571.3367839593425,2579.0371730848406,2586.4720315508384,2593.9068900168368,2601.076217823335,2608.776606948833,2615.414873436331,2622.3186705833295,2629.169361598428,2635.329672898826,2642.233470045824,2648.8717365333227,2655.2444723613216,2661.8827388488194,2667.724413357818,2674.0971491858163,2680.7354156733145,2686.577090182313,2692.4187646913115,2698.26043920031,2704.1021137093085,2710.474849537307,2715.7854627273055,2721.361606576804,2727.4688117453024,2733.044955594801,2738.8866301037997,2744.4627739532984,2750.0389178027967,2755.880592311795,2761.456736161294,2767.0328800107923,2773.140085179291,2778.9817596882895,2784.5579035377878,2790.1340473872865,2796.241252555785,2802.3484577242834,2808.9867242117816,2814.5628680612804,2820.1390119107787,2826.2462170792774,2832.618952907276,2838.9916887352742,2845.364424563272,2852.002691050771,2858.640957538269,2865.5447546852674,2872.714082491766,2879.6178796387635,2886.7872074452616,2893.15994327326,2900.860332398758,2908.2951908647565,2916.2611106497543,2923.9614997752524,2932.1929502197504,2939.6278086857483,2947.8592591302463,2956.621770893744,2965.6498133167415,2974.4123250802395,2983.9714288222367,2993.530532564235,3003.3551669657318,3013.4453320267294,3024.597619725727,3036.5464994032236,3048.17674228932,3059.647666779718,3072.924199754714,3085.935202070211,3100.804919002207,3117.002289231703,3135.323904737198,3154.707642880693,3175.419034321688,3197.9891403791826,3223.4800836911754,3251.891864257668,3284.55213537616,3326.9839347642483,3385.7193166456345,3465.2723022318114,3612.323181462877,40547.53170563963
2.0,2865.720492073327,2028.0610546224814,2366.522365060665,2412.283918918883,2443.351006080375,2465.6555814783696,2484.2427276433646,2499.6435058943607,2513.4511001883575,2525.399979865854,2536.5522675648513,2547.9700859233485,2558.325781643846,2568.415946704843,2577.9750504468407,2586.4720315508384,2594.1724206763365,2602.138340461335,2610.3697909058324,2618.6012413503304,2626.0360998163287,2633.7364889418263,2640.6031117964944,2647.544083235823,2653.916819063822,2660.2895548918195,2667.193352038818,2674.0971491858163,2680.2043543543145,2686.577090182313,2692.4187646913115,2698.52596985981,2704.898705687808,2710.7403801968067,2716.8475853653053,2722.689259874304,2728.796465042802,2735.1692008708005,2741.010875379799,2746.8525498887975,2752.959755057296,2758.642111170595,2764.643104075293,2770.7503092437914,2776.59198375279,2782.9647195807884,2788.806394089787,2794.913599258285,2801.020804426784,2807.128009595282,2813.2352147637807,2819.342419932279,2825.1840944412775,2831.291299609776,2837.1329741187747,2844.0367712657726,2850.675037753271,2857.3133042407694,2863.686040068768,2870.0587758967663,2876.6970423842645,2883.3353088717627,2890.239106018761,2897.673964484759,2904.3122309722576,2911.2160281192555,2918.119825266254,2925.5546837322518,2933.5206035172505,2941.220992642748,2948.9213817682457,2957.1528322127438,2964.587690678742,2973.6157331017394,2982.643775524737,2991.937348607235,3001.230921689733,3011.05555609123,3020.5668643145177,3029.642702256225,3040.7949899552223,3051.41621633522,3062.302973374717,3074.5173837117136,3086.9973247082107,3099.7427963642076,3113.550390658204,3127.6235156117,3143.024293862696,3159.752725411192,3177.8088102571874,3196.6614870816825,3218.966062479677,3240.7395765586716,3266.4960505301647,3298.0941990106567,3333.675307383648,3377.8489878980563,3436.966733929121,3515.744369989561,3657.712992397794,42132.48421219472
4.0,2852.2787444645583,1993.0110075684904,2355.9914191048974,2404.679120830805,2435.1195556358775,2456.8930697148717,2476.542338517867,2492.208647428363,2506.547303041359,2519.027244037856,2530.976123715353,2541.06628877635,2551.1564538373477,2560.715557579346,2569.478069342843,2578.240581106341,2586.4720315508384,2594.9690126548367,2602.9349324398345,2610.6353215653326,2618.0701800313304,2624.973977178329,2632.4088356443267,2639.312632791325,2646.481960597823,2653.6512884043213,2660.2895548918195,2666.662290719818,2673.0350265478164,2679.142231716315,2685.2494368848133,2691.622172712812,2697.4638472218103,2703.8365830498087,2709.678257558807,2715.7854627273055,2721.892667895804,2727.4688117453024,2733.576016913801,2739.1521607632994,2744.993835272298,2751.154146572697,2756.677184290295,2763.0499201182934,2769.157125286792,2774.7332691362903,2781.106004964289,2787.478740792287,2793.5859459607855,2799.693151129284,2805.2692949787825,2811.376500147281,2817.2181746562796,2823.325379824778,2829.9636463122765,2836.0708514807748,2842.178056649273,2848.5507924772714,2854.65799764577,2861.0307334737686,2868.2000612802667,2874.838327767765,2882.2731862337628,2888.6459220617608,2895.5497192087596,2902.453516355758,2909.091782843256,2915.9955799902546,2922.8993771372525,2930.5997662627506,2938.8312167072486,2947.0626671517466,2955.102935521404,2963.791098700242,2972.55361046374,2981.3161222272374,2990.6096953097353,3000.349359900193,3010.25896411273,3020.0835985142276,3030.704824894225,3041.0605206147225,3053.2749309517194,3064.6927493102166,3076.6416289877134,3089.65263130321,3102.398102959207,3116.736758572203,3131.340944844699,3148.865968371695,3166.9220532176905,3186.3057913611847,3207.0171828021794,3230.3838808381743,3259.3267227236665,3288.800625928159,3324.91279562015,3370.3185383946384,3427.6731608466234,3508.298890297183,3646.9058945561474,40339.886729910686
8.0,2884.0564745323436,1990.0901703139912,2369.387440876669,2416.001348151882,2442.3818191732007,2466.717704116369,2485.8359116003644,2503.2812759295102,2517.739420339281,2530.976123715353,2544.000402563825,2555.9360057083463,2566.557232088344,2576.9129278088412,2586.7375622103386,2596.2966659523363,2605.059177715834,2613.821689479332,2621.7876092643296,2630.2845903683274,2637.7194488343257,2644.888776640824,2652.058104447322,2658.96190159432,2666.3967600603182,2673.831618526316,2681.0009463328142,2687.825084281963,2694.2774793078106,2700.6502151358095,2707.2884816233077,2714.192278770306,2720.5650145983045,2726.141158447803,2732.779424935301,2738.8866301037997,2745.524896591298,2751.8976324192963,2758.0048375877946,2764.643104075293,2771.0158399032916,2777.12304507179,2783.230250240288,2789.337455408787,2795.1791299177853,2801.8173964052835,2807.659070914282,2814.29733740178,2820.404542570279,2827.042809057777,2833.6810755452752,2840.0538113732737,2846.692077860772,2853.3303443482705,2859.9686108357687,2866.341346663767,2873.245143810765,2880.1489409577634,2886.7872074452616,2893.95653525176,2901.1258630582583,2908.0296602052563,2914.667926692755,2921.837254499253,2929.006582305751,2936.441440771749,2943.9426819026226,2951.8422190227457,2960.1134990661685,2968.039589252241,2975.739978377739,2983.1748368437375,2991.671817947735,3000.168799051733,3008.9313108152305,3017.693822578728,3027.7176049748505,3037.8741527007232,3047.964317761721,3059.3821361202176,3070.268893159715,3081.952242177712,3094.432183174209,3106.8855711047536,3120.985249124202,3134.739737286297,3148.069376393195,3163.2046239846914,3180.198586192687,3197.9891403791826,3216.0452252251775,3236.2255553471723,3258.5301307451664,3282.9589514191603,3309.7775480286537,3340.3135738711458,3377.9525448552613,3419.441710402126,3478.1239861516106,3563.8903891700884,3717.1015797015493,51543.95290751032
16.0,2915.2097229872793,1889.7195810230169,2381.716029397251,2432.198718381378,2462.9046838459503,2487.694626216864,2506.812833700859,2523.806795908855,2538.6765128408506,2553.556850999227,2566.026170769344,2576.9129278088412,2587.799684848338,2598.6864418878354,2608.776606948833,2617.8046493718307,2627.3637531138284,2636.391795536826,2644.6232459813236,2652.8546964258217,2660.5550855513197,2667.9899440173176,2676.3488491783755,2683.6562529278135,2691.3566420533116,2699.32256183831,2706.491889644808,2713.130156132306,2720.2994839388048,2726.9377504263025,2733.576016913801,2740.479814060799,2747.3836112077975,2754.5529390142956,2761.191205501794,2767.563941329792,2774.2022078172904,2780.309412985789,2787.2132101327875,2793.8514766202857,2800.224212448284,2806.8624789357823,2813.2352147637807,2819.873481251279,2826.2462170792774,2832.8844835667755,2839.5227500542737,2845.6299552227724,2852.5337523697704,2859.4375495167687,2866.075816004267,2872.9796131512653,2879.8834102982637,2886.7872074452616,2893.4254739327603,2900.860332398758,2907.7641295457565,2914.667926692755,2921.837254499253,2929.5376436247507,2936.972502090749,2944.141829897247,2951.5766883632455,2959.277077488743,2967.508527933241,2975.208917058739,2983.1748368437375,2991.4275297409954,2999.903268392233,3008.134718836731,3017.4282919192283,3026.1908036827263,3035.218846105724,3044.2468885287217,3054.3370535897193,3063.8961573317165,3074.251853052214,3084.873079432211,3094.9632444932085,3106.115532192206,3118.064411869703,3129.7477608876998,3142.833111787858,3156.3008268376934,3169.8428904721895,3184.181546085186,3199.582324336182,3215.9602554141375,3233.570248752173,3251.6263335981685,3271.806663720163,3292.783585820658,3317.212406494652,3342.1722884876453,3372.7083143301375,3407.4928307246287,3448.915613606618,3497.242193635606,3561.8617349315095,3653.437948779845,3818.2687609710238,27517.411182658965
32.0,3097.8811343878897,2040.2754649594783,2440.164638166376,2498.5813832563613,2534.959083607852,2561.7989226701047,2585.409908912839,2603.9970550778344,2621.5220786048294,2638.516040812825,2653.3857577448216,2668.5210053363176,2681.532007651814,2693.746417988811,2706.4281622865283,2718.175238662805,2729.858587680802,2739.6832220822994,2750.304448462297,2761.191205501794,2771.0158399032916,2780.574943645289,2790.3995780467862,2799.958681788784,2808.9867242117816,2818.1422213513392,2826.7772783982773,2835.539790161775,2843.771240606273,2852.7992830292706,2861.8273254522683,2870.0587758967663,2878.555757000764,2887.3182687642616,2895.8152498682593,2903.5156389937574,2912.012620097755,2919.9785398827535,2928.4755209867517,2936.441440771749,2944.938421875747,2953.3822968478453,2961.401322764743,2969.6327732092404,2977.8642236537385,2985.8301434387367,2994.8581858617345,3003.089636306232,3011.32108675073,3019.818067854728,3027.7839876397256,3036.280968743724,3044.777949847721,3053.2749309517194,3061.506381396217,3070.268893159715,3080.0935275612123,3089.12156998421,3098.6806737262077,3108.016731714224,3117.2678198912026,3126.8269236332007,3136.917088694198,3146.4761924361956,3156.566357497193,3167.1875838771903,3177.8088102571874,3188.1645059776847,3198.785732357682,3209.9380200566793,3220.5592464366764,3231.9770647951736,3243.394883153671,3255.874824150167,3268.0892344871645,3280.834706143161,3293.845708458658,3307.2603173765956,3320.9298357276507,3335.799552659647,3350.138208272643,3366.866639821139,3382.532948731635,3401.02450385921,3418.9106490831255,3438.028856567121,3457.943656029616,3478.1239861516106,3501.4906841876045,3525.9195048615984,3552.0158580772513,3577.963514123585,3610.6237852420763,3643.815117679568,3683.910247264058,3731.9712966335455,3785.874020512032,3854.1154000035144,3947.316661487991,4070.788418155459,4304.848383891458,38494.979707705155
64.0,3598.28959016529,1931.407894564506,2584.387615873764,2661.617208189319,2709.412726899307,2748.4457338457973,2782.1681276022887,2807.9246015737826,2831.025768950276,2852.5337523697704,2872.80701822259,2893.69100459226,2914.667926692755,2932.45848087925,2949.9835044062456,2966.977466614241,2983.1748368437375,2998.8411457542334,3014.772985324229,3030.439294234725,3045.840072485721,3060.9753200772175,3075.048445030714,3089.3871006437103,3103.1946949377066,3116.736758572203,3130.4779702013243,3144.351947160196,3157.894010794693,3171.436074429189,3184.4470767446855,3196.9270177411827,3209.6724893971796,3223.4800836911754,3235.694494028173,3248.1744350246695,3261.185437340166,3274.1964396556627,3288.004033949659,3301.5460975841556,3314.5570998996527,3328.630224853149,3342.968880466145,3355.979882781642,3369.2564157566385,3383.5950713696348,3397.933726982631,3410.9447292981276,3424.486792932624,3438.2943872266205,3452.633042839617,3466.4406371336136,3480.77929274661,3494.8524177001063,3510.5187266106022,3525.9195048615984,3541.3202831125946,3555.9244693850906,3571.8563089550867,3588.3192098440823,3603.4544574355787,3619.9173583245743,3636.38025921357,3653.639752081066,3670.487672426336,3687.3621458375574,3706.148439997177,3723.2087848700476,3743.6546456515425,3762.507322476038,3782.4221219385327,3801.8058600820277,3822.5172515230224,3843.228642964017,3864.457819191036,3889.1654470575054,3912.0010837744994,3935.6333124699936,3961.655317100987,3986.8807297534804,4012.637203724974,4038.924739015467,4068.6641728794593,4100.262321359952,4130.532816542944,4162.662026342436,4199.570788012926,4236.187465957967,4278.964455203406,4325.963381934894,4374.555492623382,4428.723747161367,4487.406022910853,4553.788687785836,4627.075149807817,4715.496859421293,4816.863188685393,4948.632778462235,5118.8910373335875,5365.1707240197775,5842.063788481659,46634.822074675576
128.0,5255.193867723257,1972.2996161274957,2848.5507924772714,3017.693822578728,3128.985687894935,3216.045225225178,3289.066156587659,3350.138208272643,3401.91668687513,3451.570920201618,3494.262939636016,3537.6294069455457,3578.17859395778,3619.7899036080144,3656.029528016565,3690.814044411056,3728.519398060047,3763.6650361514576,3794.3895887621948,3827.2383866489313,3861.019197150513,3892.882876290505,3925.5192496496416,3954.7515199539885,3989.8015670079794,4019.0099395529724,4049.0149040764645,4080.4696660008267,4114.866507632448,4144.8396084768,4175.141967338932,4204.6158705434245,4235.420082352012,4263.03261563341,4294.365233454402,4327.822096551393,4360.668239131534,4390.752862852877,4421.023358035869,4454.480221132861,4485.281777634853,4516.879926115345,4547.415951957837,4580.341753735829,4614.06414749232,4644.865703994312,4680.446812367303,4717.355574037794,4749.484783837286,4784.800361550777,4819.794647166273,4854.103863680259,4888.35731875575,4924.979307313981,4964.29908737273,5002.26997168122,5041.050724501187,5080.0067275564215,5117.104015995155,5155.746692872182,5196.903945094671,5237.264605338662,5278.238641406095,5319.85526166952,5362.860607282129,5409.594003354117,5453.672092831106,5500.139958243593,5546.873354315581,5596.527587642069,5647.241288299961,5698.146171032693,5748.67665553553,5801.782787435517,5858.340817909002,5915.960971020488,5980.816834603346,6043.415687580455,6109.798352455438,6176.446547989921,6249.467479352403,6319.248936668984,6391.526382184866,6473.48507554611,6564.102723713657,6658.554634604377,6761.59646232992,6861.515649499745,6972.711923778532,7093.854976562186,7223.0542295550695,7367.617086506616,7527.628517227869,7711.203138673148,7937.984909032256,8199.721135407932,8529.818230071865,8922.734568160293,9392.994676747847,10146.968984397927,11681.470665648034,60953.56288820941
256.0,9374.688514619434,1773.1516215025467,3579.3867584585046,4068.897839859819,4347.248319600408,4539.418168493699,4690.696295824,4837.725932602303,4960.581658139732,5069.056243158644,5170.743864520738,5267.535100521653,5360.9806502128695,5447.734827284687,5528.817269469586,5610.356424388826,5691.534457611146,5770.184638955025,5840.815794382006,5918.871187048606,5993.676484442927,6070.446708717548,6139.53778631943,6217.07273889341,6292.748976850891,6366.375318117031,6438.259778256854,6508.551054439677,6581.380803727317,6653.913158676319,6724.204434859141,6795.929576603262,6869.2160386252435,6942.768031306724,7014.3975820134265,7092.261792605186,7164.751662648668,7234.055164778149,7308.403749438131,7392.1414982180295,7464.578262129611,7536.760116608072,7614.305690408432,7693.423205713032,7774.941118179511,7852.922162261451,7929.055112953272,8005.517321662875,8095.967685514929,8182.6793776812265,8264.845184956886,8350.611587975363,8437.291416462522,8527.72053786182,8620.390738027294,8706.358944346994,8804.562803456449,8893.090725333725,8984.720045313961,9084.538330833177,9184.64338946465,9290.855653264623,9392.267122740837,9496.185201642731,9604.542953171465,9708.025561791777,9817.668481712488,9926.801582766962,10043.63507294693,10159.130288603023,10298.640097104284,10422.069368866232,10546.582005718941,10692.294610426121,10829.605825066732,10987.065506150191,11138.683512724652,11298.809121629492,11456.789242805571,11623.542496971528,11797.996140262983,11973.246375532939,12157.078561717932,12357.47986105572,12573.016407985004,12789.222092176231,13049.33592622236,13317.606862128334,13602.977972506102,13895.582138048649,14266.273559936937,14617.878638020362,15051.58579602118,15507.247028949443,16024.649450824621,16610.866798415813,17361.288305841765,18334.967991775226,19718.21278814781,21523.831893973733,24887.13881823729,184859.9932452792
512.0,15905.913621383097,1811.9190977895366,4138.681952482997,5811.055118065255,6458.971169697848,6910.245836131173,7264.856721280142,7540.0261437199215,7777.739811330641,8009.5427664608915,8215.299819200793,8409.081439197249,8595.884913462047,8766.432600752258,8937.131640518384,9104.3309861923,9249.47269998156,9382.931064752822,9531.957492090562,9687.276996058452,9831.63273909559,9982.881658053348,10118.464268100608,10254.577939466868,10401.30487129334,10560.262145296381,10701.288133863389,10837.2690398999,10974.880304185743,11105.885165663221,11248.10073158479,11390.034835007287,11529.496847989842,11666.962070412957,11813.165906840215,11956.183375353474,12094.859417583908,12230.280053928873,12380.45622902225,12521.880513578508,12654.263479178795,12795.54172187233,12932.077586987194,13076.855523772938,13227.326437898359,13367.462898756043,13510.522852174821,13647.682714339511,13788.85740007584,13939.575257714596,14082.858256887353,14244.59563689536,14414.15023951904,14569.530815538616,14731.578866418233,14892.426718716915,15049.950127158652,15214.929636519151,15388.70617662888,15564.320188902348,15733.957106030477,15934.379647821024,16108.84391233886,16282.543448557337,16482.413686576125,16664.907598237238,16859.35570018904,17066.921016720138,17292.84246774247,17493.75624125309,17723.602235422823,17932.922709613216,18145.854400772805,18380.108203890235,18634.87956106724,18864.4467480445,19128.89935306686,19396.15596185354,19704.678690433113,20031.082253623405,20339.40848951494,20628.43064646083,20960.362557981913,21299.51690344138,21668.105322506428,22059.662143618218,22496.027263520624,22961.085626488588,23460.955058916992,24013.1287206537,24565.403284041015,25239.689185468556,25945.60509905571,26719.226020202164,27625.941529116375,28740.025861873633,30074.28556218165,31706.231684855033,33878.48755939865,37141.82484566711,43052.48156469711,171228.71130919072
