0.0,5066.482213658718,1839.2908059833435,2612.114390102418,2873.340506033065,2986.554307109275,3067.1247296355687,3129.6533090808207,3189.433596812906,3245.071675092413,3294.5013821637585,3344.919683376531,3390.592732710454,3432.973763553426,3477.391298327737,3516.994379633299,3556.9731267126035,3595.5282982282533,3630.6233902489084,3666.9542249463475,3702.2964655023598,3738.874448735155,3773.3763842709545,3809.5589298471796,3845.148318938548,3880.7377080299175,3913.1141661616484,3946.9735155055205,3977.491416651369,4011.71654582757,4046.327226718925,4077.9622392445863,4109.844400305604,4141.449755007023,4172.867276821569,4205.204191187644,4236.878747478962,4270.7380968228335,4301.206568261611,4331.289487985232,4363.665946116964,4394.312364501198,4427.726846481428,4461.457678586913,4492.183184502463,4524.06534556348,4555.700358089141,4586.1490576450915,4619.23730355865,4652.829732484335,4685.453339151423,4719.5598370306525,4753.66633490988,4789.008575465892,4823.115073345121,4858.457313901134,4894.293851527858,4931.366131831368,4967.667308704566,5003.78065269089,5041.594378600468,5082.868184005042,5120.434761379265,5159.731378500985,5197.980085832793,5238.324612744424,5280.270662165168,5324.085154513208,5366.841851129922,5408.115656534496,5454.826729716918,5500.08456951144,5546.518836334264,5595.94854340561,5644.389656335528,5696.290848760442,5748.814855494452,5805.283352852758,5858.173139419097,5916.490307821872,5975.183141998388,6038.324649811327,6103.097337957615,6168.838848362506,6238.534735333103,6313.915038616904,6398.2717767048625,6481.432315881693,6568.478030034335,6668.326038318453,6767.0569352227585,6879.143738977742,6994.364386161051,7128.022314081967,7261.769215475614,7426.330596257538,7602.053204896172,7818.851900111089,8086.998175031729,8457.987898485004,8989.831774689852,9918.942206627136,261438.18077984193
2.0,5201.432215751996,1922.0855653278475,2693.930441246909,2922.2462582094545,3033.2653802916966,3116.3072881715575,3183.2845412532306,3246.554566304553,3304.1401750426708,3353.866460356444,3407.448262821783,3458.1137125699124,3504.0833401462637,3545.3571455508372,3588.608139238265,3631.018827905479,3671.6500471181253,3713.7641575429116,3755.186252068699,3791.7642353014953,3828.3422185342906,3866.403092979227,3903.327084161522,3940.300505050889,3974.1598543947603,4008.0192037386323,4042.1257016178606,4075.7379024263755,4109.35010323489,4145.928086467687,4178.057396064061,4211.422448337219,4246.023243287162,4279.388295560319,4315.224833187045,4349.5784796016305,4382.696383339432,4416.06143561259,4450.415082027175,4485.263025512474,4515.909443896709,4548.780199099153,4580.168063089457,4614.5217095040425,4646.206151736776,4682.487556727143,4716.841203141728,4752.035154576526,4785.99336333454,4821.385033597624,4853.761491729356,4889.103732285367,4924.198824306022,4960.035361932749,4995.37760248876,5033.833914590269,5072.735094055416,5107.335889005359,5147.868248803861,5182.963340824517,5222.75425501695,5264.27520895688,5305.549014361454,5346.773390058957,5387.898906342316,5429.864727645889,5475.340058151526,5518.44276271774,5564.313530879948,5610.332588163372,5658.971419921575,5705.929641639354,5757.830834064267,5810.226323559893,5864.599001338373,5921.196015935064,5976.062990784258,6028.952777350597,6087.526980230142,6154.5042333118145,6221.481486393488,6287.717293869091,6359.637517657899,6434.770672406345,6513.413336356855,6597.641557206428,6683.896396045926,6781.124629855264,6882.307240230308,6986.406203322562,7102.9614525967945,7230.836104790365,7365.136618903214,7506.357292006047,7673.97342868498,7874.905187929999,8112.909227478529,8398.168066987258,8751.244464597887,9276.484531938,10349.306894214493,97491.45840535029
4.0,5281.123293241407,1713.4922014867689,2304.918646595419,2816.4073694282893,3000.313066072584,3101.3696306945967,3180.6771242052173,3249.02605165812,3312.8472179432883,3370.6527888778733,3421.7828778724734,3476.6251378681313,3526.079559793013,3573.779227116861,3617.418244004798,3658.4177145351264,3702.2964655023598,3744.6181806968457,3784.844076311507,3824.882139039297,3863.415067186764,3903.722521818093,3943.9311170352785,3981.574310455462,4022.3538187893228,4060.6618417696154,4096.745527931697,4132.829214093779,4168.665751720506,4203.2665466704475,4238.067531934027,4272.962433641044,4307.214749156134,4341.9168750055715,4376.76481849087,4412.601356117596,4448.1907452089645,4481.308648946766,4515.415146825995,4549.230009433502,4583.1338455137375,4618.970383140464,4654.5597722318325,4692.126349606055,4725.985698949927,4762.069385112009,4796.423031526594,4832.25956915332,4866.860364103262,4903.685495871414,4938.78058789207,4975.482145392543,5012.430851428375,5047.347996503573,5085.092520823253,5121.670504056048,5161.708566783838,5201.212788675259,5239.5603554212075,5282.317052037922,5322.481160518742,5366.100405523852,5409.5985477466365,5451.905434029001,5495.111940980065,5541.071682615001,5586.272678246393,5631.785081032335,5681.214788103681,5730.8916437103835,5780.6698302165805,5831.233949065215,5882.640844419414,5937.033294080724,5993.116239723871,6050.454699926632,6107.29886305868,6164.6373232614405,6229.768376783999,6294.741255243929,6362.185619057428,6429.382834335569,6502.983668164801,6578.606177013253,6659.858729497129,6741.729153319402,6829.380381383666,6924.258232621759,7025.314797243772,7133.291520855773,7249.671294669901,7368.4978389840635,7514.310531873827,7670.483691365744,7846.977403434688,8040.820942685677,8270.997788119457,8581.443534866394,8952.388771583313,9477.525036538582,10436.814776128249,78752.40930606781
8.0,5481.208841821941,1567.6745656262995,2433.856037491024,2902.029508017274,3044.3129198221422,3142.5050329193705,3224.3111981224474,3299.3702083102858,3363.4558235282857,3421.041432266403,3479.368486610591,3532.5054217122874,3583.912317066487,3633.0948756024754,3681.0046191813776,3727.2584675733888,3768.5322729779627,3813.0190093421734,3859.2357854538814,3900.7567393938125,3941.0419506569588,3982.0686075261756,4023.836710001463,4062.639030052469,4101.194201568119,4139.996521619125,4176.883440521116,4218.762759837315,4253.96906869888,4290.7571281867295,4328.570854096309,4367.373174147315,4405.928345662964,4440.529140612906,4476.612826774988,4512.943661472427,4547.050159351656,4584.122439655165,4619.21753167582,4654.337338550012,4692.126349606055,4726.727144555997,4762.427750488276,4801.613150769086,4840.662619355448,4876.9934540528875,4913.571437285684,4949.333830351801,4989.483109920501,5029.978397438703,5068.780717489708,5109.807374358926,5147.373951733149,5190.723804834719,5231.651602289792,5273.666853300436,5315.867465712598,5360.959715988433,5406.138468251642,5451.860947292637,5496.594832192205,5541.328717091772,5587.792641738837,5636.975200274826,5685.50281519212,5733.115980528593,5782.113177663066,5831.975394671284,5884.370884166911,5933.701731824116,5987.431823410667,6043.287392401287,6098.883455429783,6159.05176636238,6217.490037547477,6280.549986343746,6348.515833566847,6416.23453225459,6488.649053114112,6561.310722508989,6638.173917004931,6714.54281443016,6792.394603067531,6879.366172659561,6969.847251453661,7062.03365514172,7158.915881001558,7265.189751204951,7383.610971921127,7505.566416692905,7642.350773586087,7783.336655580331,7940.881489443479,8110.684890660317,8315.533954190743,8549.447685479116,8808.385205972361,9121.126962612763,9590.251955000127,10222.321976748202,11438.688208359883,106427.36084970814
16.0,6187.85572559595,1792.0854357302085,2334.492440336205,3006.079041402457,3190.941202878582,3312.5432252448,3410.6611937814205,3503.084860063422,3587.8666936321943,3659.292620350289,3725.281279290535,3794.7300177257757,3860.224379595309,3920.775770757707,3978.257577110975,4034.9583940925154,4093.0382999013464,4147.658126215183,4202.525101064377,4254.14948712969,4307.31608005563,4360.304726036113,4411.296411850912,4463.2668058657255,4509.236433442076,4558.873745283122,4605.130065160487,4653.818326625762,4699.046508596044,4744.146173327939,4791.974357890173,4835.670218941242,4877.982048194315,4924.445972841379,4969.866930669239,5013.666594105158,5058.919490928975,5102.887215368937,5147.373951733149,5192.849282238786,5236.530314377735,5281.427317310638,5327.792382543559,5373.2677130491975,5417.507300878052,5463.971225525117,5509.693704566112,5556.740899756618,5603.857296537025,5650.074072648733,5695.7965516897275,5743.496219013576,5792.431629014209,5841.861336085554,5892.03248876297,5943.4393841171695,5993.610536794586,6043.287392401287,6094.847519847406,6145.112588968259,6195.036593110319,6251.040451222153,6309.777772135033,6372.489241496449,6431.948236132572,6495.074915033385,6560.569276902919,6622.603559277458,6688.3450696823475,6752.574031050855,6816.501471206224,6887.596218886942,6959.432412173729,7030.151494080703,7110.969065142353,7187.753172106979,7269.144127770658,7352.18603565052,7445.113884944649,7531.12157524879,7627.509504037915,7725.528613160394,7830.665600101145,7936.445173233824,8040.193185405871,8160.608894802377,8278.597605581675,8408.993172835888,8547.890649706369,8691.029195443574,8851.507682421401,9013.024193247731,9196.91753246526,9406.484661535644,9664.354500356147,9960.60156374684,10289.398089244016,10695.87834237452,11265.046590388944,12069.767164481158,13448.959794156535,169586.66335719073
32.0,7461.383213707093,1350.4310030477354,2761.686212214956,3316.744750345864,3527.5278502102024,3687.032571958728,3821.4344169710703,3937.547270367015,4038.0897660354854,4137.643667562529,4229.4642914182605,4317.202021469899,4399.008186672976,4479.5786091992695,4555.947506624499,4630.176097733538,4700.7765483435405,4774.179663344488,4838.191134001881,4908.381318043192,4973.875679912725,5040.408065630756,5101.404324156797,5167.348496360679,5230.663008148365,5291.214399310764,5355.473018503513,5411.328587494134,5476.328652292954,5533.172815425,5593.971355122756,5653.2870036083705,5711.366909417202,5766.233884266396,5827.95428800103,5881.899398813344,5943.4393841171695,6002.260735532071,6057.622007451977,6114.219022048668,6176.893419129781,6235.074655838109,6292.217868697937,6353.705952809338,6414.504492507092,6475.797329275561,6534.86582922582,6598.941558502405,6663.894665079507,6724.923052915145,6785.150679496226,6845.037241098513,6906.653842448299,6969.847251453661,7035.835910393907,7105.220390209957,7175.227684335103,7243.687828628916,7312.642269993443,7379.619523075116,7452.2811924699945,7527.4143472184405,7602.64883286638,7683.172297170958,7756.528453950186,7836.1028678789935,7916.339639882555,8000.209495355861,8084.239997377148,8175.190658388425,8268.832766949734,8368.21366450203,8461.761856619902,8566.753025924796,8668.251986425097,8776.00874784063,8894.825406213376,9008.466774255754,9131.499786641687,9249.342679785128,9372.131015121058,9502.823160617696,9643.005809872031,9788.432951046638,9943.291280330457,10096.523372251628,10272.703205680671,10454.226390444124,10652.723736615884,10856.505118473566,11078.219598056734,11339.927653631326,11613.768230806581,11919.866634816597,12244.486350066247,12611.788617371998,13092.680351527704,13652.328437960177,14362.729716504207,15397.459075026167,17375.51732072445,261438.18077984193
64.0,10499.932768731116,1641.0776806272477,2844.018803798343,4166.866510383108,4513.31932724617,4765.865586615088,4982.081011286568,5164.694121090947,5333.199992497165,5480.035880323304,5618.439060123072,5755.309919003628,5879.18076492442,6000.550467667402,6118.914844220446,6230.8731307370435,6335.664109728296,6438.339497256896,6546.976107458299,6653.279635485936,6748.402163774033,6848.20074235108,6946.862437665486,7040.037435494973,7124.888470653645,7218.023924717474,7309.429339033806,7400.093307744068,7494.543592015994,7578.82124257264,7663.929312208082,7754.543851211272,7837.832907626491,7928.25961374281,8020.722823790469,8106.374620203698,8197.434026570529,8290.48050716163,8374.639526421304,8463.098930196184,8554.316511625644,8646.898352970275,8733.74634829463,8823.955563699836,8913.176184963613,9005.115440116317,9098.290437945803,9189.982544563149,9280.55753980068,9375.670182147365,9467.036052698042,9565.648318305375,9662.77769270057,9759.659918560406,9861.860780901123,9971.71336189648,10078.481529170587,10190.192667151827,10304.839929733105,10410.510757510227,10526.700226952133,10642.474486854639,10765.801605997647,10879.035178956687,10997.3797836269,11112.738833990008,11247.14809345841,11372.027305403459,11508.057859263803,11646.391837473671,11788.996542374502,11928.586035143975,12069.757278539744,12219.647922262891,12386.433639863028,12556.432288422799,12729.39671940685,12909.20222184958,13087.188711072078,13275.47635124825,13462.05372355975,13670.933779701845,13876.16592346207,14088.160051149653,14319.797544427396,14566.234292002295,14818.39499965606,15096.338242518235,15389.950702522028,15702.306907447275,16052.130830332604,16437.069617121422,16834.721724568975,17264.394396257354,17780.924949211505,18363.85937064529,19098.66162408509,19963.978076076066,21070.036973387323,22607.508468075866,25460.88773847639,115165.79161431598
128.0,15684.564777632842,994.5371121340472,3646.8734064486143,6038.695372614359,6682.724911988336,7130.869465209276,7450.835373538157,7751.148030335471,8011.57832798227,8248.929895397458,8446.065453139398,8642.326105066175,8825.838835539253,9002.396806227393,9162.301908603196,9323.442753655781,9472.263244220836,9634.84990820526,9778.089784841959,9912.892010481579,10043.136817129222,10188.017760040688,10321.529870325747,10454.300535004735,10584.394581045808,10718.596235744511,10851.129637829556,10979.090792010504,11105.38369357779,11222.037802266166,11350.599527388029,11470.150216910784,11595.232090654827,11725.973665858535,11854.686151586964,11986.502822919476,12121.164173893943,12250.561261065312,12378.63610357252,12511.159619716153,12646.989983262858,12777.689543215554,12913.76952678297,13046.690952068526,13195.031974474987,13324.530392545854,13462.686423810263,13605.370216242412,13758.028923561553,13906.090668123063,14048.500125680963,14196.964722355102,14331.413525589162,14496.2615986721,14640.875621165384,14792.839841100173,14956.093806130062,15105.176274142592,15262.1749097426,15426.370510692195,15592.118204443832,15756.422550748983,15927.498766922912,16108.416437774744,16291.111106595792,16486.41035072003,16689.210552892346,16891.768549500015,17080.46398475952,17291.82788368195,17512.95662123632,17728.890296577494,17950.903825888443,18187.73143840867,18429.87521592443,18685.088207989847,18948.766037391233,19208.118767423875,19475.64717100612,19758.642129930988,20063.573992854122,20361.936647707473,20662.86470435782,21016.890152344207,21385.880444146453,21746.02776135363,22144.94032633151,22577.36623270376,23036.545968028386,23512.101765305742,24065.529123103293,24635.999843899044,25261.310353205103,26027.292865865507,26803.648202554825,27711.970971183226,28836.264487433098,30148.583666411676,31959.920453128972,34650.483211407205,39210.86551432406,261438.18077984193
256.0,22631.738422847568,752.8258445551671,2087.8728028451405,3091.987872292456,7550.893458077329,9513.302258516822,10370.116800891525,10978.794213768075,11455.296589935848,11859.582164072383,12213.746015238572,12519.814761424346,12810.362579589715,13086.279204461965,13324.08552518221,13591.994537508905,13835.386415128209,14049.417046747136,14258.702426487213,14494.136121268031,14696.84734996762,14890.957809636795,15088.77549733632,15270.231951995229,15472.597172745318,15652.32358765673,15855.331394598747,16045.240329166856,16235.64356080568,16429.21029369707,16618.82265002275,16809.571889611074,17005.857256391384,17195.0741750605,17370.846213406203,17542.021288994274,17730.941629420955,17919.417102483996,18108.288013203608,18298.29580718586,18503.824529188518,18691.855134887915,18879.193724688314,19066.77946302407,19277.399444855077,19467.25894971611,19658.700205203433,19854.540704620107,20035.79944045073,20243.750218099878,20469.64397941593,20684.613775469214,20879.959977815175,21100.11989311094,21321.218972841074,21558.234418248176,21781.953272453087,22009.923081466135,22239.672359933746,22470.50909195693,22708.16712355596,22972.220618731088,23211.954698027115,23454.605130040352,23703.137697195074,23988.39653670381,24250.22569506073,24516.99782412478,24811.351729734648,25095.96798305145,25378.35989955005,25700.246151998654,26016.74456637648,26336.455911713936,26659.182469182757,27012.40715591459,27333.403673635912,27698.491490064873,28058.43861695841,28473.054999872857,28887.127656009518,29315.53492719687,29756.151336030845,30202.30387205681,30648.308118961562,31196.92843774642,31739.814910511013,32337.617787831874,32987.173568456434,33654.87005157616,34413.714914535456,35213.981872020544,36191.40489964934,37173.37546032868,38375.357647182595,39707.88369041192,41327.94233967528,43475.76197133941,46201.76088661702,49983.82549347397,57769.84466223109,261438.18077984193
512.0,28237.72394367823,672.7497190995873,2086.750748494621,3205.043498306037,10709.891664329249,12419.116562178602,13231.701402665865,13883.600151405599,14409.729953473001,14844.009473860431,15270.637275593213,15664.335006475068,16020.298098978656,16343.716672346469,16659.893793628333,16969.11121215455,17249.001985475337,17535.941435024495,17810.310910065415,18069.426377504118,18320.870354405346,18575.59646385611,18815.182254030922,19042.5490206177,19296.375509399764,19537.20198522207,19780.05013606359,20024.460265648566,20255.816009595997,20501.921578133522,20720.494799832304,20959.492376492966,21212.03369289118,21423.943790076744,21652.66493063727,21878.163254296753,22086.16840462368,22306.67927083966,22543.190533234636,22784.37784591856,23011.304688112403,23241.90910051235,23458.030608740395,23709.19777928202,23949.228436820475,24185.314603734638,24418.459703078053,24651.100619409342,24914.432440861226,25174.640304826204,25428.031812186047,25696.291775432943,25939.550192843162,26220.869484698305,26487.864047444185,26747.503469777836,27031.907175354238,27325.761840922685,27638.864434424704,27932.91681882143,28231.981375515195,28526.09307556041,28823.615425393546,29135.63056534,29440.325165669186,29722.252442921315,30031.42537471117,30382.722302867216,30753.445105902312,31101.21275297347,31476.349628850036,31851.229470249826,32220.049229562675,32619.782327677935,33062.21774973214,33506.778649190404,33924.11366599378,34341.982523633524,34776.20272837246,35241.05946555422,35729.82535204639,36238.85741843782,36810.38840645026,37393.83195386688,37980.99261525527,38697.84694205746,39454.581156524815,40208.913087228495,41037.46866607051,41971.36883662298,42986.83790978459,44070.94507418547,45235.52380169849,46614.61757195974,48099.39205593959,49846.272504635825,52071.093733975686,54752.734430127486,58447.743436890356,63654.16459677377,74031.43729933212,261438.18077984193
