0.0,11615.44661799195,1325.5117350304472,4791.929379100446,5318.831834163807,5607.363567913409,5841.600059583637,6029.938810965154,6187.0249288340765,6343.3806174373585,6474.726407985066,6609.269043952065,6728.010060139013,6842.6825853163355,6955.475472516742,7075.207437740744,7180.2090794409705,7280.871971303284,7379.5237479208645,7481.820366573997,7573.326110209382,7663.984555896623,7759.570964362726,7844.836407305311,7932.244442760446,8021.390899867806,8109.7387543114,8198.851124719698,8288.206971549878,8378.536724067579,8467.162141632116,8565.283139649997,8653.83551428797,8739.92634230073,8827.234552422893,8917.33543710403,9002.109057674414,9091.910466356634,9177.44129859907,9266.210367252515,9354.005530218441,9440.580876310743,9531.154105250327,9619.779522814863,9715.655668223004,9811.395466834892,9902.455648618236,10002.901846465076,10098.97520777494,10189.869825591404,10278.870196845639,10385.24748032949,10488.503396084834,10587.398649124294,10693.267066886416,10803.871101054114,10914.796524098696,11013.925514503162,11127.6290035214,11239.114422336304,11362.63731544899,11476.635410937703,11602.748893179196,11719.27670869125,11856.840887053788,11994.446456408044,12117.302224124775,12252.575289357417,12392.201713013283,12537.973481557416,12681.797438726502,12837.076961545072,12976.004607870138,13136.986348489154,13312.829889899758,13473.97232495721,13651.99254557943,13830.278155501495,14012.220781280212,14207.953911594239,14406.048763200515,14619.567846132923,14837.23576729418,15078.905594124419,15318.345176930236,15561.09116954519,15838.712724830319,16129.584266994198,16428.777833257947,16746.414738479154,17062.08435421157,17420.902861429666,17803.995967909243,18258.84401068127,18736.82231353194,19298.66606989939,19910.188755387353,20611.181721623772,21589.37259417127,22787.863368000533,24794.38421265338,28298.185226538917,243752.55023732202
2.0,19853.81669745628,1595.2836104741486,7131.143710903592,8281.467544192223,8935.216345526938,9385.477292510726,9755.688061508612,10070.843941990857,10383.808534676176,10638.095309688273,10870.342598991736,11092.909265761227,11295.155390360564,11497.128821367394,11686.40739173737,11893.605826757757,12093.719097901421,12282.924625344833,12473.766314343282,12647.233525876332,12823.929234763518,12981.701956142146,13148.239828708474,13312.674064989755,13477.113170799472,13629.144718150153,13791.869749949832,13948.050135529362,14095.606586245876,14248.724038438148,14406.365282548959,14565.272604053549,14717.02171875485,14869.238308186163,15029.182839247964,15188.396941044124,15349.02320608719,15516.671331137293,15675.778303307827,15849.727598156202,16008.844309383609,16170.269177090444,16328.772327734712,16498.962346629247,16670.642441225693,16839.585860840205,17014.888884594235,17186.335241825676,17345.344823427455,17528.867611184174,17716.00845857004,17893.59529116131,18081.013701668115,18266.33821494675,18452.46620041759,18648.255330308653,18850.944581995813,19055.7082527974,19261.742870521197,19492.91399403995,19706.481772256735,19918.101739098474,20144.77828786931,20365.007580988746,20587.170076897917,20812.546461575912,21058.764427966882,21303.813707532827,21561.67958594657,21797.07746014917,22068.422193278217,22352.184223923177,22628.15500906796,22926.52562502576,23220.552621617204,23540.105686278614,23871.91535401749,24207.172647890195,24536.425813199327,24905.44354773,25291.30498112637,25670.71915887134,26107.09221075106,26554.47039689978,27007.867320197387,27462.997795618787,27963.220104372474,28464.026756538668,29037.998073479994,29642.890896000154,30304.30433509567,30992.09114020929,31765.109301566437,32640.923208241562,33645.49231633559,34770.221908156134,36147.77741645748,37922.10210185545,40213.366187133404,43529.34461965186,49518.78668545955,217387.94937040345
4.0,24518.627829533303,779.3941207522682,9975.140664842249,10980.983154622716,11594.616780688386,12102.031382944424,12498.15778228728,12853.886573711707,13184.795378689627,13486.75970663438,13766.312029945026,14033.982703867898,14297.808885089276,14534.351098474714,14774.328764172886,14990.509044396451,15215.512910148966,15428.639996042146,15639.707271406216,15844.298073948263,16068.289077785754,16258.748508801851,16451.065664916896,16639.014854023408,16829.82489108701,17032.175710547755,17227.200324474114,17405.04037254414,17597.771438576383,17787.439571221366,17972.204088729675,18153.89593379385,18337.95923920715,18527.12094089462,18713.528924250626,18900.26316601195,19083.671519850384,19270.756367659218,19475.94855696331,19677.65903343451,19873.302077472443,20070.27450277385,20274.03505071728,20465.193259064177,20651.771675915497,20855.719700703776,21064.863512334992,21263.995573498476,21464.663970884027,21683.792750576562,21884.497669425396,22111.33734739889,22326.57050434134,22546.14728065014,22776.760843162785,22983.757192753008,23224.03676921432,23467.997709174455,23717.475824854406,23970.73269460195,24212.051915384684,24468.091720634315,24730.74678026645,25006.27200355919,25281.502620381452,25568.429844510865,25856.01688974357,26140.438741491824,26441.119948693267,26768.06739228719,27070.267892361164,27379.168863565297,27713.520425148614,28067.744532285815,28423.80688640822,28790.17803223305,29174.040524205775,29563.26436698832,29987.82150811417,30409.320585381207,30856.97633465087,31325.02079948882,31811.625471966723,32323.454301751455,32843.56132988013,33436.51650343547,34046.989805545134,34731.114725273685,35408.507521937216,36132.39457612307,36886.13183963149,37717.10469368888,38737.468117270306,39774.7239350018,41009.10800294471,42401.19661886812,44214.10257807729,46396.18209672706,49262.123580569896,53421.178080077385,61382.38716607868,257555.47207015494
8.0,28825.527480196957,1042.1051799614322,11322.081447856339,12629.854178882495,13456.48097880931,14043.33706799655,14556.897015140856,14982.82005899346,15421.394137726978,15768.601254385583,16106.707222394296,16424.458561533786,16720.075459160114,17016.544524263023,17269.635830043684,17547.43025358835,17824.435813526125,18095.437244900324,18343.93171583588,18573.293809540057,18809.797066697993,19044.41094682214,19274.576512718522,19502.920874979245,19717.72064389074,19947.075433302267,20175.578055237205,20397.26333735949,20634.609022937137,20866.50083666465,21088.317596054752,21306.13647259757,21532.837369010595,21738.117209826563,21954.75522572326,22188.003203120657,22419.468933109878,22645.46618266367,22868.266586798167,23076.74083826921,23319.467352770414,23561.3368302666,23792.685691573322,24043.985010888944,24266.834110307813,24508.245852130865,24755.941720402654,25006.02852713731,25248.779389280702,25505.116235765032,25742.829570739716,26003.794904003997,26253.80379828365,26509.203260543738,26761.250052474534,27033.369040625163,27292.06517363752,27580.051520202105,27864.546414876924,28134.491158580164,28428.934499853025,28719.96917121956,29040.284317081456,29362.30866742495,29682.915984993102,29999.145596495844,30337.18826063486,30686.036408376942,31028.2011283384,31357.042818494563,31723.243530824064,32106.020117955206,32530.94734324232,32919.9958830011,33319.04399940653,33773.22978631103,34221.79370263431,34687.98531190175,35202.70177204999,35699.824625953115,36218.46349125787,36717.34181016277,37305.9704077013,37942.67585950437,38540.09882540123,39287.48865859123,40029.40027228889,40786.1639477213,41566.60570518159,42387.858980477504,43295.41734303743,44332.13994740501,45548.69423697359,46880.69043721266,48535.28072262241,50414.02027154387,52608.15917736947,55285.496520530854,58641.59499784676,63613.943528418866,72451.9331224901,257555.47207015494
16.0,32062.929969057153,1210.103911059044,12789.085324028187,14218.279746646196,15095.780944924962,15729.781373680942,16289.329147390055,16760.095678624624,17195.40473854073,17591.528703119366,17933.851682755045,18295.087910842412,18619.381461437835,18929.34398984137,19239.888426893194,19537.533483113788,19847.25010033122,20134.15297681844,20413.47156276408,20691.626331413132,20962.854195859676,21216.853668693955,21473.77242382658,21723.503754985293,21960.78613669324,22198.08312698651,22466.02162497345,22711.506727334563,22940.703257071862,23189.119815552418,23435.384042463545,23672.094254580083,23922.94557727944,24184.402732915925,24430.67669888393,24682.516535856124,24921.067429722072,25158.337637608936,25391.395703397262,25626.40645008907,25882.54364590746,26157.136354504393,26401.44546574782,26652.28461462609,26900.046221531786,27166.881771327608,27439.9284046456,27710.233493453226,27993.907872586304,28269.3624877167,28550.738449427234,28845.408223772443,29130.448505632274,29434.54325226849,29732.392828683456,30023.26924037577,30345.247330199112,30652.743442448995,30958.488959225542,31267.355843730616,31596.3825759674,31939.506593031074,32277.266824520702,32617.349821075088,32982.67158352161,33338.950631659485,33703.408052808336,34080.117207506206,34454.40864133481,34830.54562644127,35220.35137787211,35643.610789669336,36050.452586339154,36475.014596993446,36907.31672309933,37398.70083773875,37916.79188109425,38446.871703463155,38968.308112855295,39519.969685259704,40075.90183410389,40658.10508886899,41223.76899029574,41938.776459375586,42678.487046219496,43404.635996364625,44192.104483360374,45024.70375991592,45960.227824293055,46963.696418960186,47992.143259748045,49200.718826971606,50626.31953760266,52106.88261570904,53790.82885330495,55935.5590888383,58427.29435560011,61553.81647996057,65663.60596026474,71272.20220696685,82440.68237264527,257555.47207015494
32.0,33591.76581992245,1017.7575377733726,13567.136143025604,14876.937032646025,15724.264197961129,16382.882527733456,16953.362392785006,17452.703316891486,17891.1605269425,18328.561049322554,18731.529136120258,19078.473298243236,19440.15752294686,19770.08755270882,20083.85561758635,20380.809200768796,20687.24375581928,20979.28885433662,21259.902734846666,21536.508993452553,21796.2788574854,22058.79513555706,22329.036920494986,22604.781272567423,22854.96060034239,23119.018084164556,23389.101609428264,23653.166397543086,23904.448673509174,24169.404585328077,24436.293699936712,24716.510713879088,24969.50706385522,25227.3388555699,25493.33441171023,25754.971739898898,26010.502679426805,26263.584246150593,26540.321982024296,26826.292343815716,27085.804122841364,27358.05945778825,27632.58642775128,27922.579020032164,28199.708752945095,28452.51519131216,28726.06825558767,29005.708230410193,29291.878242867548,29571.610738730385,29860.697598721876,30151.902703583728,30463.30904716901,30777.90980140936,31078.240402563308,31377.713966712217,31694.84931050435,32016.610706312214,32361.74583862062,32690.37813905395,33041.303140674674,33387.85043622998,33739.766386887764,34113.0254806876,34455.78184835422,34818.80032384975,35211.42796701019,35603.09631306841,36013.23478049049,36429.46502798803,36896.30184977345,37340.59275489272,37788.8206737538,38269.650085504705,38751.58244544672,39282.5655653408,39777.68217352765,40344.76067296553,40890.91724347121,41480.2129664057,42099.777678108374,42754.19360483905,43399.94177095076,44110.59101207898,44860.29387127683,45675.86197212183,46499.26270945872,47380.19205575757,48318.08271095538,49421.14290122855,50544.11459328311,51928.019966667125,53299.242653235364,54850.764499734614,56649.7143904416,58760.76209777199,61322.92291956277,64741.02997200321,69068.0929416652,75448.03710147031,87546.19789740074,257555.47207015494
64.0,33411.54019349809,1.0,13412.387398806733,14819.194164432824,15616.445534059743,16324.730619131495,16906.90709149019,17434.885712338262,17872.656318879577,18298.447885464368,18674.253742637065,19042.073573172085,19386.22749550031,19711.438952206223,20023.78268001575,20307.737057033995,20592.044474863967,20882.51184616752,21159.454102235606,21474.938675887388,21757.103501204812,22030.990128178295,22317.793179332544,22590.498945659907,22856.509110385552,23119.037562278303,23377.53647938894,23630.094571805683,23883.358745845875,24118.84914108879,24366.549878889018,24638.86608294137,24889.51288544635,25129.227596608893,25390.56301403443,25648.39237098489,25897.943529591405,26168.62844161716,26420.176106883097,26688.207125910354,26942.944332302926,27204.37714029722,27459.929992703084,27718.696733877787,27977.378258304834,28267.97954164042,28541.306172843575,28809.130236912235,29105.91582136359,29394.009297553803,29692.62095516926,29996.686484634847,30287.06863919074,30587.67680346562,30903.29528914944,31205.66865748295,31520.909754712855,31873.67056855456,32195.193357468976,32543.620291001203,32865.32568723203,33212.88827946659,33561.765644379295,33903.850017121535,34253.0195537405,34624.90544052093,35000.49216891393,35389.616186363506,35786.677535166375,36207.161315754165,36618.9651619019,37057.74619559404,37509.2732199716,37982.932251098115,38453.073047928454,38945.78410906712,39432.128261773614,39998.91702426945,40529.87823128557,41124.021569779696,41769.0027851625,42420.43612572512,43053.07308651858,43797.97702544116,44510.08469033644,45317.61076496671,46084.99975144999,46996.98938488813,48030.26679788611,49093.54050605977,50282.28978824962,51446.59403768261,52904.798675967715,54473.05465694281,56220.19276507359,58428.76738795248,60892.56617006772,63920.524169322445,68284.20599283531,74299.82664352354,86360.29728934693,257555.47207015494
128.0,34183.33957287142,648.6472822023875,13968.713979454365,15288.071318633602,16188.768515624932,16859.36588535378,17414.57977875342,17906.01258867722,18341.591907421607,18760.770654388114,19148.716245955788,19505.603985148366,19833.255075601523,20164.9868308854,20513.593936969817,20811.962118163396,21111.489247125126,21393.56885569489,21681.384768764165,21983.497617326266,22258.884059058535,22543.80016794321,22830.045658091352,23092.547327577697,23338.037299467247,23614.482863634694,23883.054400318528,24151.465242563914,24409.511293529846,24682.448362457995,24937.402262866042,25197.327951808893,25467.21913069932,25722.988677120666,25998.752507306846,26260.823223526466,26518.28493107988,26784.75039671445,27050.743518090563,27298.996947368454,27570.835937633925,27837.70800889303,28103.055917751157,28385.729608790312,28678.064444249692,28958.507891264417,29229.370541078144,29524.264313731484,29830.528435286647,30116.80314260542,30419.889896855042,30722.489698260906,31035.722115010292,31348.38479693248,31652.691368055726,31983.28852321364,32303.747320164446,32621.717788083628,32955.85265565146,33270.869754573236,33591.007162647154,33939.8114846333,34333.29616479874,34704.89231463714,35056.947046855385,35427.510856665,35813.66689653184,36229.50758175437,36652.38473556925,37069.90540810275,37496.50044687975,37936.33086395017,38373.12756480396,38814.67692541286,39293.711915934495,39749.31960514278,40271.08714246868,40824.526092752814,41362.88654822988,41950.44384951213,42526.83288732272,43169.710466420474,43845.91509814524,44604.419629994074,45341.69545261915,46126.64395864845,46934.050729832,47880.12706233344,48912.87369673171,49998.16254297182,51117.65739172192,52408.52068524848,53748.41039108489,55353.59200620242,57195.362095225544,59429.95217378238,62114.245638316876,65700.38550855403,70114.12121487709,77248.18489617284,89447.94109866142,257555.47207015494
256.0,34211.928578091094,953.9667152406562,13688.740441933869,14970.266414681297,15801.921002719944,16486.379485146463,17095.223929993736,17608.377271513502,18040.168097133428,18478.91260936226,18878.97602244693,19245.376385442385,19583.83052473438,19946.306047809125,20272.459758267716,20595.7647945903,20885.920516073846,21200.014839356692,21503.169767004445,21787.615966394886,22072.137643476115,22355.300722123247,22621.41558171031,22877.401822147127,23153.443215454256,23423.08117886592,23681.760268528742,23963.44788005928,24236.34599275993,24489.848773693568,24751.4812323538,25029.402263637847,25302.55602658147,25557.0546260806,25831.985766903952,26090.019644048796,26384.17811790805,26647.955603845054,26912.45621475504,27180.570015765734,27469.135836214402,27741.632212818942,28035.016431656622,28308.52810494041,28581.686737412474,28857.18274353459,29163.278866358654,29442.2224986146,29744.323173355606,30042.854483751842,30330.278399781888,30643.11638472783,30952.95717492042,31242.160903594413,31562.378658887552,31886.3118643786,32208.901080020856,32539.58832145486,32898.431176315135,33266.944914652515,33626.8493267122,33979.69292253734,34320.79365053518,34680.78327934252,35054.049677435,35450.55346523178,35858.442210515685,36274.24880903914,36687.698555798816,37115.77636598506,37566.81400275464,38028.60842784291,38500.207648440315,38987.36014286745,39498.930887644994,40020.83477176714,40558.45018939326,41096.216562400936,41724.55372958397,42301.60015373364,42919.565225344566,43589.220341320746,44253.706452860395,44945.74922582848,45730.162083729636,46559.53529769527,47427.187874708965,48328.39637218624,49385.724386137575,50484.90112748175,51678.71715401092,52851.64777307116,54265.61031073632,55888.02275223035,57890.11719553339,60106.500107262,63065.909754700486,66409.30119755845,70792.70948077203,77038.77569524186,88880.95025073535,257555.47207015494
512.0,34152.03129627088,1346.9376601559397,13766.582288773314,15116.288963939965,15978.01045531665,16696.441202888163,17246.142790096423,17721.65224202923,18172.59979252272,18554.409778259,18932.801355032076,19313.988041128337,19649.323247456043,19978.707890032994,20290.834923827042,20599.08581298475,20914.115085727622,21195.573829421588,21451.759720524355,21765.844304750324,22047.897130913683,22324.768778819423,22605.107530972742,22889.97494457304,23148.790381032115,23407.66425183244,23668.85601816907,23918.672566075435,24189.778692311043,24434.102412139786,24698.8002389515,24954.94717382676,25212.03879721892,25483.64161535516,25752.887581727602,26009.161124342245,26303.319598201502,26568.280379548847,26823.18071514408,27117.426840515218,27398.739498356063,27672.58229957361,27938.614377177226,28202.386993585787,28492.21158713557,28778.315860959025,29067.263939390043,29374.930485135243,29651.247006799094,29937.273368167538,30227.555697390464,30543.899742811485,30833.461381825644,31170.24770762776,31487.370877598798,31817.534644725765,32161.36230864867,32500.7002673521,32824.69921147704,33165.67333173551,33523.6518452981,33874.80327999118,34223.977686138576,34599.78841283972,34976.54382805775,35375.35820709817,35805.03565737618,36204.999245127874,36633.410618012094,37098.52849625903,37513.8700548167,37996.12867316404,38433.96745310348,38899.874194957316,39380.13630664523,39907.69127851923,40450.95534913297,41010.220690192706,41536.03237088605,42167.27908131055,42794.776254838114,43438.21626447039,44082.776265643355,44852.843492767286,45604.19225257706,46425.47717980781,47307.8357327031,48224.514722026666,49185.67198409939,50327.099188932494,51634.72339934131,52958.241750570494,54448.33693059351,56073.82447929586,57909.831481413064,60184.553778588466,62853.07484051357,66248.704149686,70841.35120033534,77340.61341544721,90084.82185348829,257555.47207015494
