0.0,1949.4810227519308,1212.6163992981901,1630.0305960320834,1662.425336491075,1683.1367279320698,1699.3340981615656,1711.0174471795626,1720.84208158106,1730.4011853230577,1738.8981664270555,1746.3330248930536,1753.475799633602,1759.8750885275501,1765.9822936960486,1771.5584375455471,1777.1345813950456,1782.4451945850442,1788.021338434543,1793.0664209650417,1797.8459728360403,1802.0944633880395,1806.6084845995383,1810.8569751515372,1815.105465703536,1819.353956255535,1823.071385488534,1826.788814721533,1830.506243954532,1834.4892038470311,1838.20663308003,1841.9240623130293,1845.6414915460282,1849.0933901195274,1852.8108193525263,1856.5282485855255,1860.2456778185244,1863.6975763920236,1867.1494749655228,1870.6013735390218,1874.053272112521,1877.2396400265202,1880.4260079405194,1883.3468451950187,1886.7987437685176,1889.9851116825168,1893.437010256016,1896.8889088295152,1900.6063380625142,1903.7927059765134,1907.2446045500126,1910.6965031235115,1914.1484016970107,1917.33476961101,1920.754804505369,1923.7075054390084,1927.1594040125074,1930.6113025860066,1934.3287318190055,1937.7806303925047,1941.2325289660039,1944.9499581990028,1948.6673874320018,1952.6503473245011,1956.3677765574998,1960.085205790499,1964.068165682998,1967.785594915997,1971.768554808496,1975.751514700995,1979.734474593494,1983.7174344859932,1987.9659250379918,1992.2144155899907,1996.4629061419896,2000.9769273534885,2005.4909485649873,2010.0049697764862,2014.784521647485,2019.5640735184838,2024.6091560489824,2030.185299898481,2035.7614437479797,2041.573909884433,2047.1792621064767,2053.286467274975,2059.9247337624734,2066.563000249972,2073.20126673747,2080.3705945439683,2088.6020449884663,2096.833495432964,2106.3925991749616,2116.748294895459,2128.431643913456,2141.4426462289525,2156.5778938204485,2173.3063253689443,2194.283247469439,2220.0211342947678,2259.502888055813,2326.2519852409055,47978.14168108573
2.0,1940.514413257274,1189.515231921696,1638.5275771360812,1669.0636029785733,1687.1196878245687,1701.989404756565,1713.672753774562,1724.0284494950592,1733.056491918057,1741.022411703055,1748.722800828553,1755.3610673160513,1761.9993338035497,1768.1065389720482,1773.9482134810467,1779.7898879900451,1785.3660318395437,1790.1455837105425,1794.9251355815413,1799.70468745254,1804.7497699830387,1808.9982605350376,1813.5122817465365,1817.7607722985354,1822.0092628505342,1825.7266920835334,1829.7096519760323,1833.692611868531,1837.4100411015304,1841.3930009940295,1845.1104302270285,1848.5623288005274,1852.2797580335266,1855.7316566070256,1859.1835551805248,1862.635453754024,1866.352882987023,1869.8047815605223,1873.2566801340213,1876.7085787075202,1880.1604772810194,1883.6123758545186,1887.3298050875176,1890.7817036610168,1894.4991328940157,1897.685500808015,1901.4029300410139,1904.854828614513,1908.0411965285123,1911.4930951020115,1914.9449936755104,1918.1313615895097,1921.5832601630086,1925.035158736508,1928.752587969507,1932.470017202506,1935.6563851165051,1939.1082836900043,1942.8257129230033,1946.2776114965027,1949.9950407295016,1953.4469393030006,1957.1643685359995,1960.616267109499,1964.5992270019979,1968.3166562349968,1972.034085467996,1975.751514700995,1980.0000052529938,1984.2484958049927,1988.2314556974918,1992.4799462494907,1996.9939674609896,2001.5079886724884,2005.4909485649873,2010.2705004359862,2015.050052306985,2019.5640735184838,2024.3436253894824,2029.3887079199812,2034.96485176948,2040.5409956189783,2046.3826701279768,2051.9588139774755,2057.800488486474,2064.438754973972,2071.6080827804703,2078.5118799274687,2086.1591629210675,2094.4437194974644,2102.6751699419624,2111.9687430244603,2121.5278467664575,2131.883542486955,2144.6290141429517,2157.3744857989486,2173.5718560284445,2192.6900635124393,2217.649945505433,2254.8242378354234,2314.727954618608,35158.32144042901
4.0,1934.2877979620894,1311.6593352916648,1636.382089407322,1666.1427657240743,1685.2609732080691,1700.1306901400653,1712.610631136562,1722.9663268570596,1732.2598999395573,1741.0224117030552,1748.722800828553,1756.1576592945512,1762.5303951225494,1768.9031309505478,1774.4792748000464,1780.5864799685448,1785.6315624990434,1790.6766450295422,1795.9872582195408,1800.5012794310398,1805.2808313020387,1809.5293218540376,1813.7778124060364,1818.2918336175353,1822.8058548290342,1826.788814721533,1830.506243954532,1834.2236731875312,1838.20663308003,1841.9240623130293,1845.6414915460282,1849.3589207790274,1852.8108193525263,1856.5282485855255,1859.9801471590245,1863.4320457325239,1866.8839443060228,1870.070312220022,1873.787741453021,1877.5051706860202,1880.9570692595191,1884.6744984925183,1888.1263970660175,1891.5782956395165,1895.0301942130156,1898.2165621270149,1901.668460700514,1905.120359274013,1908.572257847512,1912.0241564210114,1915.4760549945104,1918.9279535680096,1922.3798521415085,1925.8317507150077,1929.283649288507,1932.7355478620061,1936.187446435505,1939.6393450090043,1943.0912435825032,1946.8086728155026,1950.5261020485013,1954.2435312815005,1957.9609605144994,1961.6783897474986,1965.9268802994975,1969.6443095324967,1973.3617387654956,1977.3446986579945,1981.3276585504937,1985.3106184429926,1989.5591089949912,1993.5420688874904,1997.7905594394892,2002.0390499914884,2006.5530712029872,2011.3326230739858,2016.1121749449846,2021.1572574754832,2026.4678706654818,2031.5129531959806,2036.8235663859793,2042.3997102354779,2047.9758540849766,2054.083059253475,2059.9247337624734,2066.563000249972,2073.46679739697,2080.636125203468,2088.0709836694664,2096.302434113964,2105.064945877462,2114.6240496194596,2124.7142146804567,2136.3975636984537,2148.346443375951,2163.216160307947,2178.882469218443,2197.4696153834384,2220.6345101182137,2256.4174217924233,2319.3694305466674,25493.80202660998
8.0,1942.3695535739578,899.2902210882703,1637.1999238385815,1669.9398541549233,1688.1818104625686,1703.0515273945648,1715.7969990505615,1726.4182254305588,1735.1807371940565,1742.8811263195546,1750.3159847855527,1757.7508432515508,1764.3891097390488,1770.7618455670474,1776.603520076046,1782.1796639255444,1787.490277115543,1792.6415719098418,1797.8459728360403,1802.6255247070392,1807.405076578038,1811.9190977895369,1816.4331190010357,1820.4160788935346,1824.3990387860338,1828.6475293380327,1832.3649585710316,1836.3479184635307,1840.0653476965297,1843.7827769295286,1847.7657368220277,1851.4831660550267,1854.9350646285259,1858.6524938615248,1862.1043924350238,1865.5562910085232,1869.0081895820222,1872.4600881555214,1876.1775173885205,1879.3638853025195,1882.815783876019,1886.5332131090179,1889.9851116825168,1893.437010256016,1896.8889088295152,1900.3408074030142,1903.7927059765134,1907.2446045500126,1910.6965031235115,1914.1484016970107,1917.6003002705102,1920.786668184509,1924.2385667580081,1927.6904653315073,1931.4078945645063,1934.8597931380054,1938.3116917115046,1942.0291209445036,1945.7465501775027,1949.1984487510017,1952.6503473245011,1956.102245898,1959.819675130999,1963.537104363998,1967.5200642564969,1971.237493489496,1975.2204533819952,1979.203413274494,1983.1863731669932,1987.1693330594921,1991.417823611491,1995.53354883374,1999.9148047154888,2004.4288259269877,2008.6773164789865,2013.4568683499854,2018.2364202209842,2022.750441432483,2028.0610546224816,2032.5750758339805,2037.885689023979,2043.4618328734778,2049.037976722976,2055.1451818914747,2061.517917719473,2067.8906535474716,2074.7944506944696,2082.4948398199676,2089.929698285966,2097.895618070964,2106.127068515462,2115.951702916959,2125.7763373184566,2137.4596863364536,2149.1430353544506,2164.012752286447,2179.944591856443,2199.5938606594377,2225.881395949931,2259.3382590469223,2322.2690253484066,30157.051468747788
16.0,1952.7307600896295,1409.6401486471398,1643.1902955169,1674.671610507212,1694.2890156310668,1709.158732563063,1721.37314290006,1732.5254305990572,1741.5534730220547,1750.0504541260527,1758.2819045705505,1766.2478243555488,1772.6205601835468,1778.9932960115452,1784.8349705205437,1790.6766450295422,1796.252788879041,1801.5634020690395,1806.3429539400383,1811.388036470537,1815.9020576820358,1820.4160788935346,1824.9301001050335,1829.4441213165323,1833.4270812090313,1837.6755717610304,1841.9240623130293,1846.1725528650281,1849.889982098027,1853.6074113310262,1857.3248405640252,1861.307800456524,1865.2907603490232,1869.2737202415221,1872.9911494745213,1876.7085787075202,1880.4260079405194,1883.8779065140184,1887.8608664065173,1891.3127649800167,1894.7646635535157,1898.4820927865148,1901.9339913600138,1905.120359274013,1908.8377885070122,1912.555217740011,1915.7415856540104,1919.4590148870093,1923.1764441200085,1926.6283426935074,1930.0802412670064,1933.7976705000058,1937.2495690735045,1940.701467647004,1944.418896880003,1947.870795453502,1951.5882246865012,1955.3056539195004,1958.7575524929994,1962.6024364425573,1966.1924109589975,1970.1753708514966,1973.8928000844953,1977.6102293174945,1981.8587198694934,1985.8416797619925,1989.8246396544914,1994.0731302064903,1998.3216207584892,2002.304580650988,2006.5530712029872,2010.8015617549859,2015.581113625985,2020.3606654969835,2025.1402173679824,2029.9197692389812,2034.9648517694798,2040.0099342999786,2045.0550168304771,2050.631160679976,2056.2073045294746,2062.0489790384727,2068.421714866471,2074.52892003497,2081.4327171819677,2087.816074236346,2094.9747808164643,2102.6751699419624,2110.6410897269607,2118.8725401714582,2127.635051934956,2137.194155676954,2147.008168852071,2159.233200415448,2172.5097333904446,2187.113919662941,2204.1078818709366,2225.3503346309312,2250.3102166239246,2289.6087542299147,2351.3287007240797,30999.84578200057
32.0,1985.0810728997494,1307.9419060586656,1656.3606162280967,1690.0405250790682,1711.5485084985626,1727.4803480685587,1740.225819724555,1751.1125767640524,1761.4682724845497,1770.2307842480475,1778.7277653520455,1785.8970931585436,1793.0664209650417,1799.97021811204,1806.3429539400383,1812.4501591085368,1818.2918336175353,1823.8679774670338,1829.4441213165323,1834.4892038470311,1839.5342863775297,1844.5793689080285,1849.0933901195272,1853.6074113310262,1858.1214325425249,1862.900984413524,1867.1494749655228,1871.6634961770214,1875.9119867290206,1879.6294159620195,1883.8779065140184,1888.1263970660175,1892.3748876180164,1896.0923168510153,1900.0752767435142,1904.0582366360134,1908.0411965285125,1911.7586257615112,1915.4760549945104,1919.4590148870093,1923.1764441200085,1927.1594040125074,1930.8768332455065,1934.5942624785057,1938.5772223710044,1942.2946516040035,1946.2776114965025,1949.9950407295019,1953.7124699625006,1957.4298991954997,1961.147328428499,1965.3958189804976,1969.1132482134967,1973.0962081059956,1977.3446986579945,1981.3276585504937,1985.5761491024925,1989.5591089949914,1993.2765382279904,1997.2594981204893,2001.2424580129887,2005.7564792244875,2009.7394391169862,2013.987929668985,2018.501950880484,2023.0159720919828,2027.5299933034817,2032.0440145149805,2036.8235663859793,2041.3375875974782,2046.3826701279768,2051.162221998976,2055.9417738699744,2060.9868564004732,2066.031938930972,2071.6080827804703,2077.184226629969,2082.4948398199676,2088.0709836694664,2093.6471275189647,2100.019863346963,2106.127068515462,2112.76533500296,2119.6691321499584,2127.1039906159563,2134.538849081954,2142.5047688669524,2150.9380226126705,2159.764261734448,2169.3233654764454,2179.413530537443,2189.50369559844,2201.1870446164376,2214.198046931934,2229.33329452343,2246.061726071926,2265.976525534421,2289.874284889415,2318.5515961154074,2360.951531824355,2436.712739592877,29413.30009148848
64.0,2094.297889801695,1411.2333326041394,1706.5034259680638,1741.022411703055,1766.5133550150485,1783.241786563544,1797.5804421765406,1809.6939508629275,1820.6524011804895,1831.0373052735322,1839.53428637753,1847.5002061625278,1855.7316566070256,1863.6975763920236,1870.8669041985218,1878.0362320050199,1884.9400291520183,1891.3127649800165,1897.419970148515,1904.0582366360136,1909.8999111450119,1915.7415856540101,1921.5832601630086,1927.1594040125074,1932.7355478620057,1937.7806303925047,1943.3567742420032,1948.9329180915017,1953.9780006220008,1958.4920218334994,1963.537104363998,1968.5821868944968,1973.6272694249956,1978.6723519554942,1983.7174344859932,1988.2314556974916,1992.7454769089907,1997.5250287799895,2002.304580650988,2006.818601862487,2011.3326230739858,2015.8466442854847,2020.6261961564835,2025.4057480274823,2029.9197692389812,2034.9648517694798,2039.4788729809786,2044.2584248519775,2049.037976722976,2053.551997934475,2058.5970804649737,2063.3766323359723,2068.1561842069714,2072.93573607797,2077.449757289469,2082.229309160468,2087.2743916909667,2092.319474221465,2097.364556751964,2102.6751699419624,2107.720252472461,2112.76533500296,2118.0759481929585,2123.386561382957,2128.962705232456,2134.538849081954,2140.380523590953,2145.9566674404514,2151.79834194945,2157.9055471179486,2164.5438136054468,2170.651018773945,2176.7582239424437,2183.130959770442,2189.7692262579403,2196.4074927454385,2203.3776725573116,2211.2772096774347,2218.7120681434326,2226.9435185879306,2235.1749690324286,2243.4064194769267,2252.168931240424,2261.196973663422,2270.7560774054195,2280.580711806917,2291.2019381869145,2302.0886952264113,2314.0375749039085,2326.7830465599054,2340.8561715134015,2356.0710783027484,2372.7198506533937,2390.7759354993887,2411.4873269403834,2433.6272733294873,2461.6726215858707,2495.9048342086016,2540.8007581168504,2604.650260500204,2709.606564280741,34168.68867247277
128.0,2438.538071011798,1273.9539816426745,1792.2698289865418,1845.9070222055282,1874.435636262201,1899.7885036312546,1920.2556068655092,1937.7487667133646,1953.9780006220008,1968.8477175539965,1982.920842507493,1995.9318448229901,2008.9428471384865,2020.3606654969835,2031.7784838554808,2042.1341795759781,2053.020936615475,2063.1111016764726,2071.6080827804703,2081.4327171819677,2090.9918209239654,2101.081985984963,2109.578967088961,2118.6070095119585,2127.635051934956,2136.3975636984537,2145.1600754619517,2153.1259952469495,2161.8778857840675,2169.3233654764454,2177.5548159209434,2185.2552050464415,2193.4866554909395,2201.1870446164376,2209.1529644014354,2216.8533535269335,2225.084803971431,2233.5817850754293,2241.813235519927,2250.044685964425,2258.276136408923,2265.7109948749207,2273.411384000419,2281.111773125917,2289.343223570415,2297.8402046744127,2305.965442855111,2314.0375749039085,2322.5345560079063,2331.031537111904,2339.528518215902,2347.7599686604,2355.991419104898,2365.0194615278956,2373.781973291393,2382.810015714391,2391.572527477889,2400.3350392413863,2409.0975510048843,2418.9221854063817,2428.4812891483793,2438.0403928903766,2448.130557951374,2458.2207230123718,2468.310888073369,2479.197645112866,2489.8188714928638,2500.440097872861,2511.3268549123577,2522.479142611355,2533.631430310352,2544.7837180093493,2556.7325976868465,2568.1504160453433,2580.3648263823407,2592.844767378837,2607.7144843108335,2620.72548662633,2635.053521012946,2649.137267192823,2664.538045443819,2682.063068970814,2699.85362315731,2717.9097080033052,2737.5589768063,2756.6771842902954,2778.45069836929,2800.4897431077843,2824.6530331222775,2850.409507093771,2877.2281037032644,2910.207011613157,2944.938421875747,2982.420729770758,3025.1286810447264,3074.517383711714,3132.1375368231993,3206.2418332764405,3296.5010150536573,3439.6326617505006,3719.374522146866,41201.26818932847
256.0,3447.7900565727186,1403.5329434786413,2087.0088610314665,2186.317327684441,2249.248093985925,2295.907141473253,2336.3421503019026,2368.205829441895,2399.272916603387,2429.277881126879,2456.627539055372,2482.3840130268654,2506.2817723818594,2529.382939758353,2550.890923177848,2572.9299679163423,2594.1724206763365,2613.5561588198316,2632.9398969633266,2651.9890664758514,2670.6452506123173,2688.9668661178125,2707.554012282808,2725.3445664693036,2743.135120655799,2761.456736161294,2779.247290347789,2797.8344365127846,2814.5628680612804,2831.822360928776,2848.8163231367716,2866.3413466637667,2884.9284928287625,2903.2501083342577,2919.9785398827535,2937.2380327502487,2956.356240234244,2974.4123250802395,2992.468409926235,3009.4623721342305,3027.252926320726,3046.636664464221,3064.9582799697164,3083.8109567942115,3102.132572299707,3122.5784330812016,3142.227701884197,3161.8769706871917,3180.995178171187,3200.644446974182,3220.5778335828413,3241.801699196671,3262.778621297166,3284.28660471666,3304.732465498155,3325.7093875986498,3347.482901677644,3367.928762459139,3391.029929835633,3414.9276891906266,3439.4547562086345,3464.847453176614,3489.8073351696075,3514.2361558436014,3539.1960378365948,3566.014634446088,3593.0987617150813,3620.448419643574,3648.0636082315673,3674.8822048410602,3704.356108045553,3734.6531562944947,3765.959221049537,3797.822900189529,3829.2590749677256,3863.0956469078,3895.538182885504,3930.3226992799946,3969.6504452585305,4005.733406577976,4045.2974748434663,4085.658135087456,4129.205163245444,4173.814314041433,4223.120702203976,4274.747828330546,4329.8268530306195,4381.985040476188,4439.344973541365,4502.010209183349,4570.2515886748315,4646.458887951312,4733.321932593526,4827.168433580586,4932.698283585645,5056.4382262192075,5200.88690498717,5389.944734551122,5628.237258999547,5973.050062812973,6601.3699517744635,29181.226295085537
512.0,6253.588582793636,1388.928757206145,2742.975802260099,3001.889437725292,3154.3677636365337,3270.744541082164,3358.4227648490414,3449.977736244618,3521.4054836501,3588.5847405035825,3654.7018747190655,3714.2869547108503,3771.1742432021156,3826.500211415522,3882.7927112295074,3935.898843129494,3986.349668434481,4037.862616377468,4088.0479110229553,4136.905552370942,4183.904479102431,4233.8242430884175,4277.105740586907,4324.901259296895,4369.775940752383,4417.040398143371,4461.11848762036,4505.260304455629,4552.992095807336,4596.464775380665,4641.944866739814,4688.943793471301,4734.6150669052895,4780.020809679778,4825.692083113767,4874.018663142754,4919.955467236242,4966.32774161131,5010.235891466219,5059.093532814207,5106.889051524195,5156.012223531682,5203.80774224167,5254.789628865657,5307.3646994466435,5354.629156837631,5406.407635440118,5457.920583383105,5509.507879910751,5565.067515104516,5618.502905022284,5672.46935625905,5728.560052771815,5784.119687965582,5841.612386360506,5901.356784747992,5962.163305773476,6023.76641877746,6087.759307716943,6148.034767423427,6217.115223798929,6284.251995746893,6350.900191281376,6418.844176434218,6489.273528559981,6558.109696728743,6628.804579514004,6701.666192480786,6774.9526545027675,6851.51045424979,6927.898314374728,7006.760920246208,7088.809894031687,7170.933216401826,7255.701224140583,7345.843572427621,7436.655057976598,7533.308218034574,7635.271991282547,7734.771640010362,7845.561652380114,7963.733417083963,8079.356087456614,8191.824253594405,8320.585380999113,8453.106422542338,8595.961917353303,8732.444676336267,8891.200147038086,9054.034168669823,9256.336667529633,9464.565810709482,9703.755828787018,9973.82175195121,10256.59066186588,10594.611191409293,10993.544454241992,11470.872988985446,12121.975408532042,13083.833669504596,14856.261442893016,85150.04423514073
