0.0,7241.192267691226,3209.2310191709707,3787.677625609498,3901.821834882273,4042.449070548741,4139.44866529259,4208.661511779071,4263.708143375705,4310.539983188019,4355.699833311247,4399.158124795903,4439.299317765555,4480.427038413494,4521.436483263493,4559.456776129144,4595.477132775051,4634.454384369504,4674.238061859014,4713.752930716838,4756.493503154893,4799.494819965683,4846.006777506291,4889.284967207717,4937.901696334426,4985.918982212474,5036.592097371579,5090.353823708755,5145.190784572675,5193.5790263624485,5248.682107771738,5307.28238947926,5368.5707575036395,5430.68167994098,5488.771225248297,5549.366067002929,5613.993038232848,5675.5502148889145,5737.645008808353,5800.8983679303565,5859.14651033037,5920.856907906498,5984.142524064304,6044.041151462869,6102.955939269463,6163.975498662157,6226.070292581596,6291.484873102356,6354.560818527447,6421.120523819186,6483.588961736668,6547.261662324103,6616.246021473649,6678.813918584856,6745.139760367028,6809.758667337998,6870.9421999960205,6934.91865433726,7004.540089943903,7077.094227722237,7146.202238842361,7219.095075496621,7293.939462816921,7362.593187349494,7438.682158634499,7515.007681515388,7584.360308490344,7658.538050404063,7728.17292644229,7809.40958302408,7897.748163655012,7982.0546148106505,8071.441549105158,8157.997928508012,8254.769035914927,8349.115489464035,8451.268145677306,8546.157592662421,8645.616786386196,8751.401047213541,8864.502278995373,8981.896384625232,9091.946638437432,9217.103937350375,9350.433018666572,9476.851030062124,9626.768292039656,9777.448970531175,9931.108048661776,10093.049120734615,10285.080631038374,10499.87754435961,10700.605013898412,10941.688723312207,11198.750417793412,11516.003741081722,11869.766652725602,12279.82884418978,12779.474200249591,13454.541381261293,14447.001666049768,16392.14124622357,285660.7071890038
2.0,7117.853507923813,3311.9159164749767,3791.9570590259373,3943.0785836734212,4105.976614475065,4200.661766900099,4271.32080382505,4337.958463619979,4391.451381325469,4441.578814962251,4488.2224887323855,4531.796367928667,4577.4669544520975,4622.357995943639,4666.711420171809,4710.081004808009,4755.1494599964635,4798.42764969789,4841.974648031002,4883.25827768532,4930.681496487343,4973.422068925398,5018.046989871571,5063.424574986464,5111.589705611939,5158.362407525283,5204.328683543568,5255.402323563885,5306.207154952516,5357.011986341147,5407.816817729778,5458.890457750096,5508.6200546119835,5557.543225578814,5610.767334652617,5663.185017831364,5715.602701010111,5766.6763410304275,5818.817151318538,5873.33422991075,5928.767945937013,5984.250047516978,6046.619026240736,6099.461427057547,6157.255282870011,6214.242712787417,6271.767759968196,6330.636850307403,6386.2990536705975,6442.966601316298,6505.631269534911,6559.930613135458,6619.337320738037,6679.0128369723025,6737.613118679825,6798.562787828282,6858.308194306785,6918.618098911829,6981.7370537179895,7049.42575526281,7112.007092805601,7175.394856243447,7239.05142831298,7312.057164592548,7380.872174304133,7449.955992647405,7523.071940465964,7598.875974601382,7669.645223065325,7748.08626987758,7828.976163324494,7909.538110240752,7992.280095159982,8073.6780369207845,8160.686014824869,8250.736906439639,8346.432779319812,8438.365331356383,8538.899759606902,8641.901851096298,8748.29630751757,8857.384226428332,8981.208234528116,9097.215287618474,9225.498830917924,9352.045870456688,9482.377735529586,9627.574717934714,9778.645168942177,9955.790057223172,10134.303181439449,10328.278178150296,10550.93236777571,10794.88157720328,11059.06938851048,11390.572257364456,11773.93099935695,12239.53443030006,12853.700327717015,13774.587626232817,15266.636817268485,217831.4187298108
4.0,7446.887963615257,3430.4605230484494,3804.9727729721676,3965.637004044501,4160.275958075612,4294.658769228017,4371.6805064649725,4446.390489469428,4516.342559693046,4572.628399081751,4636.623670027208,4695.016969088332,4746.690052357309,4798.42764969789,4845.200351611233,4898.870683013636,4950.277645737244,5002.636191017019,5044.656356322155,5092.235484130556,5139.276994675585,5189.866779158867,5240.617848821162,5290.885062946421,5341.421085703367,5400.021367410888,5452.4390505896345,5501.362221556465,5551.417076862693,5604.434203290099,5652.432672563929,5699.42042138262,5754.579952604563,5802.255851520371,5852.316082999232,5905.919212243713,5957.543909958986,6014.13081501518,6068.685526815831,6119.353265802301,6170.418841563668,6224.511202517818,6273.111803126625,6333.056127992575,6384.667385276265,6440.041963403555,6496.58585907868,6558.586569977029,6616.060543517787,6674.45384257891,6733.043371941165,6790.1652061744135,6849.975126724521,6913.123650480168,6975.610905001869,7040.022829326439,7100.948305698043,7161.76088244434,7216.9876158242005,7277.38085110507,7345.389434921599,7419.311808635215,7488.680564128072,7560.167531638615,7628.039023052983,7702.56084001526,7772.52635067046,7842.954212172161,7923.596801677924,7998.400867703473,8075.707542090012,8156.170029812546,8244.554307910865,8335.680434052378,8418.148234167287,8507.99214313566,8607.84917363433,8702.324655326649,8803.138644554121,8913.065246395747,9021.233839786144,9138.23548481374,9263.508371438309,9385.915758049108,9527.333291092731,9657.939340969951,9797.878426539302,9947.010767312311,10121.110053796303,10296.1662990091,10490.57676570328,10720.012997106127,10947.693908144067,11214.4380895386,11491.972249409004,11828.83785046511,12222.760771682868,12706.261481323627,13362.19755201824,14312.624231070009,16481.837310444505,117527.8970939101
8.0,9198.904168511848,3320.517792688925,3774.003330515637,4122.696511365926,4499.29202818521,4687.431189502157,4829.878259605138,4946.3046541609265,5057.559170643078,5161.588111105513,5264.81062567289,5362.119350343179,5454.05190237975,5543.425396242671,5625.352891007893,5712.1081887981945,5797.0517164109315,5878.5867505738925,5956.277821303745,6041.226725089117,6119.455413082343,6191.125170462432,6270.1549081780795,6346.883644006498,6419.612507395429,6495.814378305742,6569.0701066127785,6645.411758011567,6715.984776174379,6788.450207104259,6856.044825627989,6927.392012650055,6994.76083192317,7065.828457968283,7134.374659048182,7208.297032761799,7281.681789212043,7354.991279245417,7427.306177341552,7498.610354982549,7571.608027003168,7643.767016092924,7715.538920753053,7788.923677203298,7870.641501235807,7943.994000650249,8019.023865926411,8094.021474166772,8173.857637777477,8250.188536831,8327.879607560853,8414.710171768025,8499.653699380764,8581.37152341327,8670.88479776467,8759.075533648172,8848.298494677349,8938.618194923805,9027.400309797016,9122.300509127399,9221.40487545735,9317.907174232581,9423.07048712073,9526.233863789137,9628.520924318247,9729.79726439222,9836.439024754642,9945.037711955738,10065.555373885785,10175.944326573908,10291.198715495544,10403.087620348475,10522.438652817007,10645.015388865768,10769.204976704643,10904.265185608892,11046.346675972785,11190.030265781523,11342.718944751734,11493.407687502207,11659.92388248634,11816.644690931844,11979.44595062608,12157.60155936221,12342.181694395636,12540.116242251217,12740.217387678185,12944.673232938467,13183.30540763129,13438.474689345428,13711.525121239309,14006.306042918683,14293.823755369896,14633.329057189161,15002.365675285439,15448.862188688317,15964.415639571296,16606.61021301413,17429.395801396167,18684.382660148032,20946.756747005886,196493.6583552174
16.0,11523.857418016287,3283.6910101479593,3799.0670473340288,4806.986516530768,5291.6914888414785,5572.596508953224,5799.202185464419,5998.72808041958,6170.553245879511,6327.679955358858,6471.463004361318,6598.397128329707,6729.363381773384,6862.480104270549,6987.801376448822,7098.069365252687,7213.942014027203,7323.07831849167,7432.789873427946,7541.619736052289,7644.573441987981,7736.882326108913,7835.806590655633,7929.575105646619,8027.8945507720455,8122.246380493789,8212.902091529852,8310.53607464448,8412.382289017627,8507.180341067968,8597.500041314424,8684.594037980649,8778.007725577809,8872.760080160764,8963.617397670592,9057.738051969085,9151.51463121902,9247.210504099194,9340.75590792588,9436.177596001733,9524.723159279063,9622.574877385356,9720.208860499984,9811.929053717522,9909.823781204886,10001.014421418004,10102.949342639607,10194.76093079192,10299.023734763921,10397.442639083072,10508.191795337654,10608.05420200896,10712.408400915734,10817.278712395348,10922.226978378148,11024.304368174544,11126.989265478549,11241.168419873444,11361.382328049684,11470.306273695121,11584.711227340631,11699.17531888511,11825.354090598465,11946.597535834062,12068.89471090587,12192.363891611829,12322.73070180685,12460.280078640513,12596.297246273567,12731.23917937988,12860.936656081998,13004.886366436103,13162.652840458863,13321.607448633673,13491.876212116145,13662.661088171451,13829.860057080068,14011.563939754455,14198.665499753095,14387.202497844939,14566.554304992074,14767.03447058972,14980.377129213535,15205.283935172447,15443.902669433714,15689.82224613154,15967.4934984041,16249.96029666594,16566.33192764232,16884.440062379395,17199.376255262567,17584.256454110408,18000.1571690548,18472.185126295204,18992.74110581386,19631.825563388087,20354.974544349425,21193.549951756704,22202.98818972245,23809.681574085836,26747.49110978081,148234.17590001976
32.0,16906.876932493677,3197.941056640164,3777.5677329717923,5288.723841547667,7018.319220404121,7671.991922419942,8159.476375982284,8500.599905764297,8791.569121046361,9063.173362501773,9302.85389085817,9524.889820630708,9725.68986850006,9919.41487318344,10101.704758674903,10287.499908723548,10451.52693577827,10602.876947762688,10765.00618587771,10917.32928510883,11073.49634777306,11218.599247157097,11357.342134315446,11511.923226052728,11650.090862739271,11784.95752942871,11917.689855582565,12049.809298056172,12197.385236851722,12326.63917931156,12472.94634136555,12622.479206999771,12755.969573494982,12890.502917481128,13031.22961234132,13170.676778114688,13312.887296621784,13448.431361063072,13590.448337355356,13726.906351144378,13864.928831169807,14004.370620770544,14149.672438542024,14301.253625949694,14447.313484062533,14596.814092660952,14737.626806283282,14890.310109080863,15036.273196086295,15193.988596469035,15339.182890787844,15480.613864263054,15634.103592955691,15792.507143435547,15951.905285852641,16109.271235014188,16265.642592238497,16435.15331537961,16603.422142642336,16752.949632103926,16930.90632245261,17102.60514785565,17278.405992978216,17458.335738683476,17636.4107048301,17820.044633479993,18030.61318702481,18243.76230343381,18442.449515458113,18659.68452306874,18903.17138164981,19138.024106981127,19348.50126559117,19573.784403634476,19826.502150627635,20080.832749410914,20343.496415776455,20635.632260520033,20915.74698325462,21210.001040015886,21525.582373615107,21851.754767302762,22191.152545669345,22543.399376630514,22905.543741410373,23305.633132639003,23699.14208856396,24099.43577435267,24547.23332153291,25055.125726412847,25583.614248652546,26186.562761869245,26802.49473199637,27582.17416820129,28383.766884061202,29279.184564724754,30351.64498638927,31806.56632921644,33467.061761211764,35995.475750849124,40612.22636684567,285660.7071890038
64.0,24691.235731573797,1938.8414258235048,3758.1489974188044,8928.489485681881,10922.038812335966,11793.935737727019,12396.841241562646,12912.480711207765,13310.252972031263,13669.198514094052,13988.016303618773,14280.652132417288,14544.471675899078,14814.635103088654,15079.98147959842,15339.102248198338,15568.78309545602,15802.453062807923,16032.305947589886,16241.535834148906,16441.206885765176,16631.86747204734,16838.280244146288,17045.047843639066,17251.79393844131,17465.217239654634,17653.394034180015,17845.076093262585,18039.962351234848,18236.708764938376,18415.509514390556,18610.67533333977,18795.69093835653,18991.254594080638,19171.893994573547,19366.33940638985,19549.086266555172,19741.0801436505,19925.633397820755,20116.627306806207,20311.25550849205,20494.3249390154,20673.80308621943,20884.032940888323,21070.607635968856,21280.697710149274,21476.874249553624,21683.28702165258,21889.753555477866,22108.230458966882,22328.223443138613,22532.00189064704,22756.478602795287,22963.730057825098,23183.088653626044,23402.40424004592,23629.38624864148,23843.85252734574,24082.29653599638,24330.06282799389,24581.151594679035,24852.46552281223,25101.36081106282,25367.621136920323,25640.655440296294,25929.35591072693,26206.615885793013,26479.51040868052,26772.909653993018,27046.685869192457,27354.912598628747,27681.19251576907,27996.30074617653,28322.010789017673,28665.946057087123,29030.68711324906,29377.482505159645,29738.815067871805,30142.554880318727,30567.56283170464,31011.516415451773,31479.404719764214,32004.205187577194,32490.974610179248,33013.19451512804,33582.49894000293,34189.694629600264,34789.912047119025,35506.30855525243,36192.06087937364,37032.356662023696,37901.94183318225,38921.96306697749,40044.67995042201,41316.73615728594,42718.55166683724,44479.90409744106,46577.976972439894,49136.03517797958,53460.52092108935,60390.66550223772,285660.7071890038
128.0,30034.736568647342,2481.5660531972953,3710.903192313694,6556.930708805843,12537.519550869132,13934.609404675422,14771.254766107188,15377.07953168292,15894.299596082355,16353.53226245451,16786.1582504624,17168.14069226067,17539.44067903574,17856.07574247117,18181.60299544277,18474.27108127709,18754.78364078657,19024.37181750434,19308.8197353817,19608.987582040056,19879.306918236012,20142.992057401956,20418.359619700972,20674.846063710367,20924.49401612968,21155.52965889106,21421.822241784357,21682.20103478057,21930.080226403385,22162.927639342328,22390.624678898166,22654.04100943243,22886.920679407172,23113.97257824697,23331.63230349566,23563.893713617526,23790.429499884485,24027.12625242917,24280.602039763686,24494.831766872063,24736.356322441832,24990.149303961734,25214.980843503807,25434.500724483758,25664.977245291233,25908.990968790407,26136.26866688082,26373.27723743826,26603.151626910752,26837.97209520627,27088.27056451426,27327.816688554816,27600.001556654668,27855.563298971072,28110.162706386036,28387.266772445742,28644.656413457604,28906.798591077673,29197.896834502946,29488.296175485833,29772.303247207234,30073.159243962706,30380.842979962992,30687.483738472343,31013.258295385094,31326.334332537004,31658.96888573038,32018.183236424855,32376.5158948074,32727.913290492448,33089.63831380686,33460.04047975211,33842.3454919084,34266.07929038012,34687.168011916045,35115.03071097046,35570.698974886465,36046.85045653693,36579.586155157274,37119.54742979735,37666.52998589703,38254.24242586977,38831.30466785512,39492.06316540217,40121.661366364206,40833.235447645166,41592.630584503044,42424.43201439184,43171.763019859645,44082.185598343916,45065.853152789954,46183.559443339844,47422.45541739899,48731.542701363964,50183.861976636435,51996.28804726056,54254.37732452936,57063.8146100764,60771.42217667556,65912.40338618588,77369.83907070578,285660.7071890038
256.0,33670.310787239956,1.0,3639.459234184221,9733.35091450311,14633.745710568273,15874.633556588216,16745.56008281888,17407.72982568229,17979.80835563618,18457.40065155248,18882.951596374394,19316.109825473024,19656.21994671358,20037.027694791384,20375.578725968164,20706.871924089424,21047.371817845928,21353.70613451516,21658.817371910216,21958.901887892745,22245.922304375345,22532.808316542098,22815.44715232822,23076.796344484814,23343.803958338398,23591.591755026442,23847.416929801893,24091.09195442514,24349.685858106957,24613.27960233813,24865.032326343542,25120.7634180979,25364.42500228957,25650.82715891929,25902.78148939846,26165.461284281908,26429.391039302685,26692.944462239106,26962.841768883318,27208.492536949456,27489.9082934614,27759.254542410654,28008.950880383665,28275.850970784573,28549.202468345946,28810.296292302442,29078.836115356633,29354.66065232952,29624.100984299854,29880.154646412237,30152.18898167835,30445.19039021596,30733.326362520056,31044.956209233496,31352.3388795663,31654.99051798143,31973.16585487642,32284.64785684243,32594.49012615516,32919.73513006349,33274.01146619389,33608.2615592637,33937.52525221574,34282.137918037035,34653.21479364781,34984.07789795837,35382.12971975882,35748.623408199346,36185.061102604544,36591.12342162923,37021.06938757921,37435.290048575574,37889.29438706143,38366.9270042725,38888.21414326933,39393.157717459675,39894.01540044839,40451.59170472282,41044.2206545691,41628.355251654095,42247.94570725847,42851.24635978267,43555.35024918908,44212.46638977679,44956.918454799255,45732.22975073925,46552.74121809723,47412.04177100748,48427.86959014843,49509.743690094576,50761.76021346631,51942.08547476743,53361.09936057402,54997.310620782795,56749.72785246938,58959.549851832635,61629.34374130523,64843.770799436556,69213.55079698538,75221.61188120696,87611.3377263989,285660.7071890038
512.0,33784.17293059115,254.48653967978453,3718.0857589523407,11729.539941920351,14653.780017887822,15809.786162280314,16633.91041764815,17267.38483907909,17830.8399881285,18302.158290581254,18778.917279739326,19207.322972229747,19602.256613902642,19984.158413111403,20339.824489867624,20675.028853579915,20996.782033362648,21307.57857331786,21600.343430259585,21906.279910153917,22209.044448194356,22501.465230087524,22798.391244647748,23083.059585603092,23345.653361724395,23609.171839538692,23880.345987183413,24144.584872130632,24394.308090966813,24671.277752710674,24917.80752500243,25178.637916499873,25440.973636334755,25712.97571456507,25973.95663889625,26233.776309938556,26494.348645149577,26743.82456004461,26998.25730610793,27264.91546874032,27517.552573143977,27767.26503963489,28048.98723798696,28317.978659542387,28604.141576489907,28877.767258855598,29148.08121887892,29409.07289555537,29686.78446912269,29972.495787568972,30264.368199853503,30561.046910472574,30842.822870550983,31151.920539953942,31447.77131998742,31743.06297806699,32054.225097761297,32371.666587091786,32698.613149638688,33031.51651146375,33380.07528799819,33735.0854716931,34072.53707556629,34447.256308136406,34829.72798164434,35245.30612623071,35621.691972317276,35984.47610164053,36382.64619923893,36797.471679656584,37236.27489002061,37700.28159769151,38141.53634277651,38645.72456471182,39105.90343746751,39601.46827849833,40152.676506288124,40690.20775089774,41254.60910633069,41820.117953326175,42413.883963684486,43013.60677332095,43623.26474998452,44344.82238384628,45116.851526393395,45885.8485075751,46798.05597537376,47706.62915047203,48713.87659808957,49733.27419585929,50939.56905906757,52124.39148877679,53488.59529458262,55065.68478433843,56913.894660012586,59092.41658230235,61893.596066684026,65306.22916938892,69909.40494948534,76171.33428164369,87800.46879156664,285660.7071890038
