0.0,2535.3633315665643,1276.3125802316063,2176.36076903874,2207.8104836609614,2229.1323240828065,2246.189796420282,2259.5159466839355,2270.976435910677,2281.1043101110536,2290.432615295611,2298.961351464349,2305.8909496014485,2313.087070743821,2319.483622870375,2325.613651991655,2331.2106351023895,2336.8076182131235,2342.404601323858,2347.735061429319,2352.7989985295076,2357.5964126244226,2362.660349724611,2367.191240814253,2371.722131903895,2375.986499988264,2380.5173910779063,2385.048282167548,2389.312650251917,2393.310495331013,2397.041817404836,2401.572708494478,2405.570553573574,2409.301875647397,2413.299720726493,2417.564088810862,2421.0288878794117,2424.4936869479616,2428.4915320270575,2432.4893771061534,2436.4872221852493,2440.485067264345,2443.949866332895,2447.681188406718,2451.1459874752677,2454.8773095490906,2458.3421086176404,2462.0734306914633,2465.538229760013,2469.269551833836,2472.734350902386,2476.167167210303,2479.3974260342125,2483.1287481080353,2486.593547176585,2490.324869250408,2494.322714329504,2497.7875133980538,2501.5188354718766,2505.2501575456995,2509.2480026247954,2512.9793246986183,2516.977169777714,2520.708491851537,2524.9728599359064,2528.7041820097293,2532.702027088825,2536.433349162648,2540.431194241744,2544.695562326113,2549.226453415755,2553.4908215001237,2558.288235595039,2563.352172695227,2568.4161097954157,2573.2135238903306,2577.7444149799726,2582.5418290748876,2587.872289180349,2593.4692722910836,2599.0662554018177,2604.663238512552,2610.7932676338323,2616.65677374984,2623.3198488816665,2629.982924013493,2636.379476140046,2643.842120287692,2651.3047644353383,2659.566977598803,2668.095713767541,2677.4240189520983,2687.2853701472013,2699.2789053844895,2711.53896362705,2723.532498864338,2739.523879180722,2757.114397528744,2779.3743989291493,2805.525636206543,2845.8665582846743,2917.827769708401,113533.93674020881
2.0,2651.647742173999,1521.2472220775512,2223.535340972072,2265.379452799943,2292.564799337795,2312.554024733275,2329.344974065478,2343.204170339677,2355.4642285822383,2366.391671798434,2377.0525920093564,2386.3808971939134,2395.4426793731977,2403.9714155419356,2412.2336287054004,2419.696272853046,2426.625870990146,2433.5554691272455,2440.485067264345,2447.148142396172,2453.2781715174524,2459.4082006387325,2465.538229760013,2471.1352128707476,2477.2652419920278,2482.8622251027623,2488.4592082134964,2494.322714329504,2499.3866514296924,2504.9196690191616,2510.0475716406145,2515.378031746076,2520.441968846264,2525.5059059464525,2530.8363660519135,2535.900303152102,2540.697717247017,2545.495131341932,2550.8255914473934,2555.6230055423084,2560.6869426424964,2565.484356737412,2570.5482938376,2575.345707932515,2580.6761680379764,2585.4735821328914,2590.270996227807,2595.334933327995,2600.665393433456,2605.1962845230983,2609.9936986180132,2614.791112712928,2619.8550498131162,2624.9189869133047,2630.249447018766,2635.313384118954,2640.3773212191422,2645.4412583193307,2650.2386724142452,2655.569132519707,2661.1661156304413,2666.2300527306297,2671.827035841364,2677.4240189520983,2683.2875250681054,2689.151031184113,2695.0145373001205,2700.6115204108546,2706.475026526862,2712.871578653416,2719.268130779969,2725.6646829065226,2732.327758038349,2738.990833170176,2746.1869543125486,2752.8500294443747,2760.312673592021,2767.5087947343936,2775.2379618873124,2782.967129040231,2791.495865208969,2800.2911243829803,2809.3529065622643,2818.9477347520947,2829.075608952471,2838.137391131755,2849.5978803584967,2860.7918465799657,2872.7853818172534,2886.1115320809067,2899.9707283551056,2913.829924629305,2929.5547819404155,2946.6122542778917,2967.4010486891907,2990.055504137401,3016.9743276699805,3050.0231803238403,3091.334246141165,3150.235830306512,3258.9772164579217,104293.58414739171
4.0,2837.0286261561996,1141.4519395634363,2259.7824696892085,2313.028435682661,2346.9354924135,2374.3873619566257,2395.0295687150247,2413.832766737039,2429.5576240481496,2443.416820322349,2456.7429705860022,2469.003028828563,2480.1969950500315,2490.058346245135,2500.1862204455115,2509.5145256300684,2518.842830814626,2527.6380899886367,2535.9003031521024,2543.3629472997477,2551.6251604632125,2559.8873736266773,2567.08349476905,2574.546138916696,2582.2753060696145,2589.4714272119872,2596.401025349087,2603.3306234861866,2610.2602216232863,2616.923296755113,2623.5863718869396,2629.71640100822,2636.3794761400463,2643.042551271873,2649.4391033984266,2656.3687015355263,2663.031776667353,2669.4283287939065,2676.0914039257327,2681.9549100417403,2688.084939163021,2694.214968284301,2700.8780434161276,2707.5411185479543,2713.937670674508,2720.3342228010615,2727.263820938161,2733.9268960699874,2740.0569251912684,2746.7200003230946,2753.116552449648,2758.9800585656553,2765.376610692209,2772.3062088293086,2778.9692839611353,2785.898882098235,2792.5619572300616,2800.5576473882534,2808.020291535899,2815.216412678272,2822.4125338206445,2829.448741159854,2837.071299110663,2844.2674202530357,2851.9965874059544,2860.5253235746923,2868.7875367381575,2877.0497499016224,2885.045440059814,2893.8406992338255,2902.3694354025633,2911.164694576574,2919.6934307453125,2928.7552129245964,2938.6165641197,2949.0109613253494,2959.405358530999,2969.7997557366484,2980.727198952844,2992.1876881795856,3003.115131395781,3014.575620622523,3027.3687248756296,3039.3622601129177,3052.6884103765706,3068.9463136982276,3083.338555982973,3099.862982309903,3115.8543626262867,3133.977926984855,3153.967152380335,3174.7559467916335,3200.0756322925745,3227.260978830427,3256.045463399918,3288.2947470379586,3328.006674823645,3373.5821087253385,3439.501243619526,3530.8306818364454,3696.1335801669047,281736.33884503355
8.0,3277.0410800387262,1937.0231103035294,2299.2118830893055,2416.2314737844963,2486.545573035636,2532.702027088825,2567.08349476905,2596.66754835436,2622.7868028711205,2645.1747353140577,2664.630914698991,2683.5540480733785,2700.3449974055816,2716.6029007272386,2731.794712027803,2745.920431307276,2759.7796275814744,2772.5727318345816,2785.898882098235,2797.8924173355226,2810.4189985833564,2823.1587982354094,2835.2056380737513,2847.4656963163125,2859.725754558873,2871.452766790888,2883.179779022903,2894.1072222390985,2904.501619444748,2915.16253965567,2927.1560748929587,2938.350041114427,2948.7444383200764,2959.405358530999,2970.0662787419215,2981.26024496339,2991.9211651743126,3003.0724877149373,3014.0425746119768,3024.7034948228993,3035.897461044368,3046.8249042605635,3059.084962503124,3069.6072907513044,3081.206371940789,3091.867292151711,3103.06125837318,3115.0547936104676,3127.0483288477553,3139.0738468456757,3151.035399322331,3163.028934559619,3175.022469796907,3188.082097055287,3200.6086783031205,3212.3356905351357,3225.128794788243,3237.92189904135,3250.7150032944564,3263.2415845422906,3276.5677348059435,3290.6934540854163,3305.085696370161,3319.7444616601797,3333.8701809396525,3349.32851524549,3364.2538035407815,3379.978660851892,3396.769610184095,3412.4944674952058,3428.752370816863,3446.342889164885,3464.4664535234533,3481.523925860929,3498.314875193132,3515.905393541154,3533.4959118891766,3554.018183295202,3575.340023717047,3596.128818128346,3616.384566529099,3638.559280567819,3663.825661467704,3692.0771000266486,3717.6686389929678,3746.1812700970804,3775.2056253713176,3806.1489462835198,3839.1977989373795,3873.5046401761288,3914.09076341911,3953.8026912047962,4003.1094471803135,4054.8149102032876,4115.0491093949995,4181.4133377079925,4252.3084571106265,4348.523262014203,4469.791229413446,4646.76250491476,4937.603069188935,79126.88285147748
16.0,4442.606170159053,1963.4088878255625,2318.4175308492822,2634.966904212099,2833.33997703684,2939.149610130246,3009.9114680302446,3067.080652661316,3116.907128497116,3157.1654284436117,3195.4514581510866,3230.192731888431,3263.7746305528367,3295.2776497761124,3324.541875755095,3353.033185018786,3382.37736789935,3408.230099410837,3434.082830922324,3458.336424402173,3483.3895868978407,3507.9097033829626,3532.429819868084,3557.216459358479,3580.403960817235,3603.8579852812645,3626.7789637347482,3648.3673271618663,3671.2883056153496,3693.889456462506,3715.531124490678,3738.1855799388886,3760.8400353870993,3783.2279678300365,3805.096180412691,3830.136016758095,3853.856564227398,3877.0440656861547,3901.03113616073,3924.4851606247594,3949.0052771098817,3971.926255563365,3995.3802800273943,4018.221301579296,4042.5548519607264,4065.742353419483,4088.4634396190113,4112.383879342269,4139.569225880121,4165.368652790554,4191.008165897822,4216.8608974093095,4242.447105915524,4268.832883437557,4294.152568938498,4321.33791547635,4350.6554460563875,4378.107315599513,4405.825708147911,4432.478008675218,4461.568994700772,4489.513931803653,4518.83146238369,4549.7481309953655,4580.811387259942,4611.847991223989,4645.696412893668,4678.212219536981,4711.261072190841,4747.241677902704,4782.5959545521755,4821.068550363343,4858.914817112118,4894.362376813436,4935.140396620214,4976.451462437539,5018.8286202759555,5065.736669204015,5109.299854415898,5152.889691928307,5203.2625399249155,5251.769726884613,5308.272604002503,5362.110251067661,5426.075772333196,5490.84086261455,5556.738675668315,5625.168457272174,5700.048095603641,5780.231541740044,5867.611109018817,5960.454397905687,6066.890360061485,6180.922227867567,6305.361819029559,6444.700046186313,6607.772146962639,6820.9505727302985,7089.4458482423815,7442.295654923386,8058.763366119987,49645.70714620289
32.0,7535.121263056995,1727.0029821483558,2295.6484705088046,2991.3454754829227,3708.5242346820496,3979.655422716284,4164.089342365243,4294.152568938498,4402.893955089908,4509.652410082086,4602.253163034158,4685.594906783046,4762.966535213815,4834.3520569461525,4908.064324514524,4976.979177987981,5042.815690750532,5102.54882669233,5165.682796181414,5225.986291354498,5282.108040574845,5340.36197383738,5398.357379784798,5455.926348923779,5510.592882535337,5563.86816605937,5618.238859135075,5672.828101075103,5730.282465321818,5784.0055074947095,5836.521200453713,5887.427094460869,5938.599511473296,5993.236727554275,6043.292413174609,6097.4472226160415,6150.7384975203895,6206.988177783271,6260.02625583261,6314.396948908316,6368.234595973474,6424.737473091363,6477.50902813543,6533.745382248046,6592.113920402846,6648.08375151019,6704.58662862808,6761.089505745969,6822.922842969319,6881.557904129393,6939.393396273648,6998.561503444267,7057.463087609614,7118.763378822419,7180.330193040496,7243.170987223779,7308.261235571566,7374.358940879287,7442.985949507047,7507.886966521091,7576.916424886815,7651.862693969599,7720.244501432508,7796.712616875402,7875.688713797917,7949.643517301089,8022.809412708648,8101.764187790743,8179.791462814483,8261.080979422766,8346.456293701885,8433.254840829166,8526.537892674738,8612.624823377937,8711.23833532897,8814.116215364373,8914.395496098361,9022.004159477361,9136.046688203653,9248.548713959464,9364.75274425852,9490.285079742132,9611.065310041728,9745.93927686016,9888.020025741178,10040.921608636281,10202.70107283703,10370.093511528827,10541.766309685314,10739.521049137824,10944.096112295269,11164.55594656699,11412.646220795366,11681.424010693041,11999.066128377473,12314.783949963838,12695.570698057567,13205.626434168844,13825.548283513774,14746.049447745563,16224.103412858336,83785.97150665589
64.0,13037.088131561432,1645.7134655400716,2294.163937369434,4504.705743104218,5779.818431081869,6257.627548785153,6616.56740613665,6882.090950139938,7089.9788942529285,7283.474596081172,7467.641992724859,7633.952348015249,7790.801136618447,7931.392021899988,8072.915737699985,8208.842470389247,8330.643483799036,8454.843204256284,8574.645295126526,8698.445231075862,8801.589634116539,8915.928003378682,9036.463032513426,9151.401078537434,9260.009203186206,9364.486221253248,9467.897147299196,9565.444567229137,9667.456247497403,9774.132080357946,9870.613408266794,9975.623472344381,10074.170353544096,10176.315295314997,10282.25818991104,10387.93456150181,10493.211148584669,10596.08902862007,10698.7003856502,10801.045219675056,10906.255176006598,11014.796669904052,11124.137732817328,11233.345534227965,11335.623737501503,11437.235633261856,11540.18014404858,11656.18428209368,11769.256667080776,11866.870717762034,11978.810379976721,12099.545301365419,12213.883670627563,12330.087700926619,12438.69582557539,12558.497916445634,12680.232299104106,12810.895202439224,12937.42699919261,13058.4950743379,13190.690484953338,13314.090636394767,13448.151708047117,13589.009116333931,13726.668248557467,13862.061935236185,14012.514171712828,14164.1657617132,14306.82220028561,14459.073467047845,14615.32257888918,14765.574923111868,14921.490881196609,15098.462156697922,15282.163138082382,15448.406862621454,15635.30612006919,15836.19783529376,16032.225505672099,16246.110217403733,16457.529591336588,16682.67490004101,16930.408033442323,17184.004672959643,17449.99463222216,17725.31289666923,18009.69294329559,18323.25725899935,18643.21812682966,18971.84099233135,19354.634658654784,19748.62229119969,20192.849510238568,20684.784347221324,21278.46434146707,21975.02221574822,22771.459586255452,23719.948331270964,24960.67955156839,26721.66367815884,29643.688646470062,200132.85813653772
128.0,18604.031874799082,357.6077810553584,2248.982957515544,5097.820708578786,8008.163973568893,8833.305871744033,9351.972966155678,9774.041462536152,10125.409401307841,10418.574046188001,10671.203207196177,10924.018934308047,11143.679199563947,11355.530340765348,11565.782343935109,11761.10905880958,11938.312209325479,12108.607083544703,12274.650915829821,12450.023053299497,12616.757180168272,12771.023360850373,12929.036854986614,13091.277403986485,13252.267960091625,13402.245785618885,13556.75983269589,13707.11079043053,13847.669692951438,14010.51524917328,14151.034173243395,14295.988040121258,14440.408860988571,14581.322239106496,14724.333153275911,14872.338708564152,15016.906117084367,15175.924402950484,15322.074958122023,15467.079464370887,15609.901147206563,15762.21104902996,15911.269370189024,16051.159299966697,16212.104547160941,16357.857983054622,16507.342741022123,16663.762427586833,16811.58408200143,16968.462188135207,17136.731487514357,17297.276950200692,17457.022843871207,17615.83590702327,17784.36106848748,17964.91174794961,18135.71834633896,18300.4695420485,18477.06502011238,18654.80121663883,18824.80824601236,19014.484673175037,19204.001186534555,19389.200027208648,19578.130189956566,19779.949405239488,19962.9201135895,20182.878884611302,20396.483747187398,20625.74417109324,20856.958208627722,21082.836455596636,21319.642145781763,21572.03943177535,21839.100813519064,22110.68242543221,22367.67723326676,22648.35527534988,22946.229381733207,23245.99580145398,23590.66335187311,23884.65954852973,24214.740294870247,24576.02022420804,24926.8204689785,25330.83469698178,25719.923636689764,26176.128399585614,26669.678365980326,27149.374466560934,27691.41029807493,28300.3860475933,28938.428796066743,29648.49672148519,30492.468469982872,31473.816836318496,32611.155787180345,33943.47230777974,35744.68541678612,38294.257811378506,42642.522007347274,96156.10375039456
256.0,22883.828104094962,1019.9174491589197,2231.7042710836913,8475.402788883046,10547.206044222938,11351.948271574478,11908.168457429096,12367.715418811069,12738.358301324108,13091.34136950775,13400.116266806754,13676.98836037457,13942.194742001582,14195.045117104139,14429.342825809634,14663.875074759771,14872.42399592584,15084.069914413178,15282.896076346882,15499.723202056732,15700.55628222014,15911.410627381822,16103.022011562784,16276.936268193615,16457.729483590545,16644.828633292236,16820.5339245185,16995.514273170425,17165.697207727433,17341.253246070748,17508.994829899457,17684.241701556653,17857.737517069207,18026.48389262779,18195.05702823295,18370.842276360803,18551.9473236739,18719.21982701333,18896.311037867017,19085.912838588218,19264.749775126445,19436.497199724407,19617.21578867986,19779.01124426092,19955.31088178895,20137.612617395727,20313.251277870673,20490.590355119264,20675.698577971565,20851.74501864458,21028.59102833342,21213.16620517517,21405.478544860005,21591.79411692619,21792.453957136175,22000.50714551243,22196.8093345862,22434.955635487844,22657.05458624199,22864.873234373605,23092.625138069598,23311.635087192633,23524.67492099755,23760.081365404985,24002.729239865683,24252.97301997667,24491.53243153648,24747.916901688957,25016.18563264656,25282.57271118693,25547.952332767374,25820.975834139048,26098.93267633832,26396.10582721779,26692.929832960348,27023.026570681195,27343.06206495298,27674.23289038508,28009.902624146187,28360.91342209081,28739.874487598423,29128.446372676182,29535.46164971883,29999.864660256877,30461.642419192987,30940.06720503845,31391.54651505081,31936.713991876757,32478.512617916047,33069.383459686214,33717.362185796235,34463.06423701969,35253.19833845222,36079.32370651682,37071.92467413507,38227.451154876755,39568.498969128894,41242.16216350172,43461.15008327362,46650.441656042625,52385.87014186605,281736.33884503355
512.0,23726.524069725187,1.0,2183.039835550883,6330.484277506596,10407.48668916864,11426.39347740735,12051.477877364421,12551.39774358516,12987.903791161276,13381.808801574547,13710.41034523581,14000.707202579231,14285.063262135114,14553.987639685689,14799.492640762917,15051.554107769864,15297.32829708242,15547.063018253331,15766.102284906945,15971.639496113428,16186.409064222566,16398.13493961149,16603.685476968232,16807.466301569963,17005.762082723177,17190.134702080923,17382.830834893346,17571.2625996214,17758.628272328366,17963.850986388625,18148.551429042855,18321.604816366656,18490.050020929284,18674.571893169985,18849.594885502753,19036.43017742922,19226.90350837767,19396.41213973134,19578.180829327568,19763.121142686545,19949.388740611783,20140.65097965584,20329.727730056657,20514.476146851837,20707.81993056708,20892.672291334315,21081.343926767113,21287.638063308572,21486.203032697107,21676.772311927452,21883.735421212143,22089.62710801564,22293.120087771676,22489.422276845446,22688.645558057004,22885.875247189128,23103.62720772727,23316.731007053455,23539.01652391129,23753.572873616213,23982.097694027496,24192.813447226432,24451.28745774025,24695.689053575647,24942.9237889571,25179.961354156803,25426.668373987814,25680.310322416033,25940.618011206127,26208.484292425765,26505.748061127022,26801.40736133654,27079.660044071665,27381.441377712305,27713.990127081663,28025.8247084812,28354.183716207663,28719.65338718835,29088.89169346361,29458.753663571188,29843.51160444349,30239.47417245747,30656.64131077097,31103.509772792106,31588.24049294233,32072.203626837367,32627.373712051212,33235.699145436716,33803.2092457947,34420.516504457904,35097.81542637802,35844.186450344714,36671.80434723884,37576.3727662154,38567.65977541766,39833.913238700035,41444.99416620468,43190.50929756909,45466.32791775536,48939.41585176917,55455.874013164976,263931.53600077186
