0.0,1430.1866374784088,69.56266762541372,1067.3103687013793,1105.1807230215536,1129.4375512789202,1147.0113758327266,1160.872420551222,1172.5057973685302,1183.8916555301514,1193.0498457905856,1201.9605173953325,1210.3761516887046,1217.801711359327,1224.7322337185747,1231.1677187664475,1238.1625959761739,1244.0386888621929,1249.979136598691,1255.424547023814,1260.8699574489372,1266.3153678740603,1271.2657409878084,1275.9685954458694,1280.6714499039301,1285.374304361991,1289.5821215086771,1293.7899386553631,1298.2452744577365,1302.4530916044225,1306.6609087511088,1311.1162445534821,1315.0765430444808,1319.5318788468542,1323.4921773378528,1327.204957173164,1331.6602929755375,1335.3730728108487,1339.5808899575347,1343.0461511371586,1347.2539682838446,1351.214266774843,1354.679527954467,1358.3923077897782,1362.3526062807769,1366.3129047717755,1369.7781659513992,1373.7384644423978,1377.6987629333964,1381.1640241130203,1384.8768039483314,1388.5895837836426,1392.302363618954,1396.0151434542652,1399.9754419452638,1403.9357404362622,1407.6485202715735,1411.3613001068848,1415.5691172535708,1419.5294157445694,1423.7372328912554,1427.9450500379414,1431.6578298732527,1436.113165675626,1440.0734641666247,1444.528799968998,1448.736617115684,1453.1919529180577,1457.3997700647437,1461.8551058671173,1466.557960325178,1470.765777471864,1475.7161505856125,1480.4190050436732,1485.3693781574216,1490.0722326154823,1495.0226057292307,1500.4680161543538,1505.6659079237895,1511.6063556602874,1517.0517660854105,1522.4971765105336,1528.685142902719,1534.8731092949042,1541.803631654152,1548.850487781573,1556.4072323397095,1564.3278293217065,1572.7434636150788,1580.9115792527632,1590.3172881688852,1600.2180343963817,1611.3563739023152,1622.9897507196238,1636.1082394710565,1650.4643215009269,1668.2856647104204,1686.6020452312891,1709.868798865906,1740.7418007897961,1785.857026161942,1874.963742209411,81691.56208576272
2.0,1419.5684374483453,423.2668266027282,1066.5678127343172,1103.0372114633008,1126.5935619250718,1144.0411519644776,1157.9021966829728,1169.5355735002813,1180.1788756948401,1189.3370659552745,1198.000218904334,1205.9208158863312,1213.0988569012661,1219.534341949139,1226.4648643083865,1232.9003493562593,1238.8407970927572,1244.5337261735676,1249.7316179430034,1254.929509712439,1259.8798828261874,1264.8302559399358,1269.5331103979966,1274.483483511745,1279.1863379698057,1283.6416737721793,1287.6019722631777,1292.0573080655513,1296.01760655655,1300.4729423589233,1304.1857221942346,1308.3935393409206,1312.3538378319192,1316.5616549786052,1320.2744348139165,1324.72977061629,1328.937587762976,1332.8978862539745,1336.8581847449732,1340.5709645802845,1344.2837444155955,1348.2440429065941,1352.2043413975928,1355.917121232904,1359.8774197239027,1363.3426809035263,1367.302979394525,1371.0157592298362,1375.2235763765223,1378.9363562118335,1382.4016173914574,1386.1143972267685,1389.5796584063924,1393.539956897391,1397.5002553883896,1401.213035223701,1405.1733337146993,1409.133632205698,1413.3414493523842,1417.0542291876952,1421.0145276786939,1424.9748261696925,1429.1826433163785,1433.3904604630645,1437.5982776097508,1441.8060947564368,1446.0139119031228,1450.2217290498088,1454.9245835078696,1459.6274379659305,1464.082773768304,1468.7856282263647,1473.488482684426,1478.438855798174,1483.3892289119221,1488.5871206813579,1493.7850124507936,1499.477941531604,1505.4183892681021,1511.1113183489126,1517.2992847410978,1523.4872511332833,1529.922736181156,1537.100777196091,1544.0312995553386,1551.2093405702735,1558.3873815852087,1566.307978567206,1574.9711315162654,1584.871877743762,1594.5251053155712,1604.5001071397746,1616.4230807842368,1628.1876424890593,1641.8011685518672,1658.1373998272365,1676.490908146457,1700.4630899497843,1731.1554032550237,1773.4810933775711,1865.0629959819146,81727.69980949309
4.0,1417.536069321824,447.0286175487199,1070.7756298810032,1105.037162201255,1126.7148460663586,1143.2589930125055,1156.4170847488483,1168.2979802218442,1178.941282416403,1188.5153040183923,1196.7626256258968,1204.7079744734629,1212.356300934204,1219.0393046377642,1225.2272710299494,1231.6627560778222,1237.60320381432,1243.0486142394432,1247.9989873531915,1253.1968791226273,1258.394770892063,1263.345144005811,1268.2955171195595,1273.2458902333078,1277.7012260356812,1282.4040804937422,1286.8594162961156,1291.314752098489,1295.7700879008626,1299.9779050475486,1304.1857221942346,1308.3935393409206,1312.3538378319192,1316.3141363229179,1320.2744348139165,1324.2347333049152,1328.1950317959136,1332.1553302869122,1336.1156287779108,1339.8234582401083,1343.5411884485334,1347.006449628157,1350.9667481191557,1354.9270466101543,1358.6398264454656,1362.6001249364642,1366.3129047717755,1369.9415282641537,1373.7384644423978,1377.451244277709,1381.1640241130203,1384.629285292644,1388.5895837836426,1392.5498822746413,1396.51018076564,1399.9754419452638,1403.9357404362622,1407.896038927261,1411.6088187625721,1415.3215985978834,1419.5294157445694,1423.489714235568,1427.4500127265667,1431.4103112175653,1435.370609708564,1439.8259455109373,1444.0337626576234,1448.489098459997,1452.9444342623704,1457.3997700647437,1462.1026245228045,1466.8054789808655,1471.7558520946138,1476.9537438640496,1481.9041169777977,1486.854490091546,1491.8048632052942,1497.2502736304173,1502.4481653998532,1508.1410944806637,1514.0815422171615,1520.0219899536596,1526.7049936572198,1533.38799736078,1540.3185197200273,1547.7440793906499,1555.4171577169598,1562.842717387582,1571.258351680954,1580.6640605970758,1590.5648068245725,1601.4556276748187,1613.089004492127,1625.2174186208103,1638.8309446836183,1654.9196573033,1673.3474212192273,1696.750310114473,1726.2050301412753,1770.1593930182466,1849.0460637723804,50719.30518094094
8.0,1413.5292718855276,398.5149610339869,1073.0032977821897,1107.160872267053,1129.1900326232328,1145.7737825542895,1159.8823459284722,1171.0206854344058,1181.4164689732772,1190.0796219223366,1198.4952562157087,1206.1683345420186,1213.593894212641,1220.771935227576,1227.2074202754488,1233.6429053233214,1239.5833530598195,1245.27628214063,1250.9692112214404,1256.4146216465635,1261.364994760312,1266.810405185435,1271.513259643496,1276.7111514129315,1280.9189685596175,1285.374304361991,1289.8296401643645,1294.5324946224255,1298.7403117691115,1303.1956475714849,1307.4034647181709,1311.611281864857,1315.8190990115427,1320.026916158229,1323.9872146492276,1327.9475131402262,1331.9078116312248,1336.1156287779108,1339.828408613222,1343.7887071042207,1347.5014869395318,1351.214266774843,1354.9270466101543,1359.1348637568403,1362.8476435921516,1366.8079420831502,1370.7682405741489,1374.7285390651475,1378.6888375561462,1382.4016173914574,1386.1143972267685,1390.074695717767,1394.5300315201407,1398.4903300111391,1402.6981471578254,1406.658445648824,1410.371225484135,1414.0840053194463,1418.044303810445,1422.252120957131,1426.2124194481296,1430.1727179391282,1434.1330164301269,1438.5883522325003,1442.7961693791863,1447.0039865258723,1451.459322328246,1455.667139474932,1460.1224752773053,1465.0728483910536,1469.7757028491144,1474.4785573071754,1479.6442716513704,1484.3793035346719,1489.0821579927328,1494.527568417856,1499.972978842979,1505.913426579477,1511.6063556602876,1517.2992847410978,1523.239732477596,1529.4276988697811,1535.863183917654,1542.2986689655268,1549.4767099804617,1556.6547509953966,1564.3278293217065,1572.4959449593912,1580.6640605970758,1589.8222508575102,1600.2180343963817,1611.108855246628,1623.237269375311,1635.3656835039944,1649.474246878177,1665.8104781535462,1685.1169332971645,1707.6708332034007,1736.8706090148453,1775.4612426230706,1847.7441156434659,60381.19590569914
16.0,1446.8661083775664,1.0,1051.9642120487597,1092.0622342701208,1119.784323707111,1139.5858161621043,1156.4170847488483,1170.2781294673437,1181.911506284652,1193.0498457905856,1203.6931479851444,1213.0493531701286,1221.4600370903868,1228.9400508652607,1236.3656105358832,1242.8010955837558,1249.7316179430034,1255.9195843351888,1262.602588038749,1268.047998463872,1273.2458902333078,1278.691300658431,1283.8891924278666,1289.0870841973024,1293.7899386553631,1298.7403117691115,1303.1956475714849,1307.8985020295456,1312.6013564876066,1317.551729601355,1322.2545840594157,1326.709919861789,1331.41277431985,1336.3631474335984,1341.0660018916592,1345.2738190383452,1349.4816361850312,1353.6894533317172,1357.8972704784032,1362.3526062807769,1366.3129047717755,1370.2732032627741,1373.9859830980852,1378.1938002447714,1382.4016173914574,1386.3619158824558,1390.569733029142,1394.282512864453,1398.2428113554517,1402.4506285021378,1406.4109269931364,1410.6187441398224,1414.5790426308213,1418.7868597775073,1422.7471582685057,1427.2024940708793,1431.4103112175653,1435.8656470199387,1440.320982822312,1444.7763186246857,1449.231654427059,1453.6374864982947,1458.142326031806,1462.5976618341795,1466.9886427860745,1471.2608147832389,1476.2111878969872,1480.6665236993606,1485.3693781574216,1490.5672699268573,1495.270124384918,1500.4680161543538,1505.4183892681021,1510.6162810375376,1516.3092101183483,1521.7546205434714,1527.447549624282,1533.6355160164671,1539.8234824086526,1546.2589674565254,1552.3033730284114,1558.3873815852087,1566.154517000681,1573.486019582141,1580.664060597076,1589.079694890448,1597.7428478395075,1606.4060007885669,1615.8117097046886,1624.7223813094356,1635.6132021596818,1647.741616288365,1660.6125863841107,1673.4835564798561,1690.3148250666004,1708.1658705147752,1729.6702913208992,1757.144862102202,1792.5400298655022,1842.5486990605878,1926.2050543098187,77435.72631987333
32.0,1522.1882211866446,448.01869217146964,1118.2992117729866,1158.3972339943477,1184.881730152901,1204.9307412635815,1221.0194538832634,1234.6329799460711,1245.7713194520047,1256.1671029908762,1266.3153678740603,1274.9785208231197,1283.3941551164917,1291.0672334428016,1298.4927931134239,1305.175796816984,1312.1063191762319,1318.789322879792,1325.2248079276646,1331.1652556641627,1337.353222056348,1343.2936697928458,1348.914818463507,1354.4320092987796,1360.12493837959,1365.5703488047131,1370.7682405741489,1375.9661323435846,1381.1640241130203,1386.1143972267685,1391.0647703405168,1396.0151434542652,1400.9655165680133,1406.163408337449,1411.1137814511972,1416.0641545649455,1420.7670090230065,1425.7173821367548,1430.4202365948156,1435.1230910528766,1439.7987184588114,1444.281281313311,1448.9841357713717,1453.6869902294325,1458.142326031806,1462.8451804898668,1467.3005162922404,1472.0033707503012,1476.9537438640496,1481.9041169777977,1486.1119341244837,1490.8147885825447,1495.5176430406054,1500.7155348100412,1505.6659079237895,1510.6162810375376,1515.3191354955986,1520.269508609347,1525.4674003787827,1530.6652921482182,1535.863183917654,1541.308594342777,1546.5064861122128,1551.8578394481754,1557.1497883067716,1562.842717387582,1568.0406091570178,1573.401863239208,1579.1789486629514,1584.871877743762,1591.3073627916347,1597.2478105281327,1603.9308142316927,1610.1187806238781,1616.8017843274383,1623.732306686686,1630.6628290459334,1637.8408700608686,1645.7614670428657,1653.4345453691758,1661.3551423511728,1669.770776644545,1678.5106603768668,1687.3446011983515,1696.9978287701606,1706.6510563419697,1716.7993212251536,1727.6901420753998,1738.9200634839367,1751.4519330213916,1765.0654590841993,1779.4215411140694,1795.7577723894387,1813.8266342546199,1833.133089398238,1855.162249754418,1884.3694511255328,1917.2894323319588,1958.1300105203823,2020.2522427248084,2116.415715645928,55774.13116738931
64.0,1805.6199528959492,809.395929475094,1194.7824763803976,1254.6819910567517,1291.8097894098637,1321.185303466846,1343.5411884485334,1362.8476435921516,1380.1739494902706,1395.3616942032504,1409.3811508613853,1423.489714235568,1435.1230910528766,1446.5089492144975,1457.1522514090564,1467.3005162922404,1476.4587065526746,1486.359452780171,1496.0126803519804,1504.6758333010398,1513.8340235614742,1522.0021391991588,1530.6652921482182,1538.833407785903,1546.7540047679001,1554.6746017498974,1562.1001614205197,1569.278202435455,1576.9512807617648,1584.376840432387,1592.049918758697,1599.4754784293193,1606.6535194442545,1614.0790791148768,1621.257120129812,1628.9301984561216,1636.6032767824313,1643.7813177973665,1650.9593588123016,1657.889881171549,1665.0679221864839,1672.245963201419,1679.6715228720414,1686.8495638869765,1693.780086246224,1700.958127261159,1707.6411309647192,1715.0666906353417,1722.4922503059643,1730.165328632274,1737.3433696472089,1745.5114852848938,1753.1845636112034,1761.352679248888,1769.025757575198,1776.4513172458205,1784.3719142278176,1792.2925112098148,1800.4606268474995,1809.1237797965591,1817.7869327456185,1826.2025670389905,1835.1132386437375,1844.518947559859,1853.1821005089187,1862.8353280807278,1872.488555652537,1882.3893018800336,1892.29004810753,1903.180868957776,1913.5766524966477,1923.972436035519,1934.615738230078,1944.5758889349388,1955.4073053078207,1966.812964961897,1979.664133565187,1992.2875850052453,2005.1585551009907,2019.2671184751734,2031.8905699152315,2046.2466519451016,2060.8502526306593,2078.176558528778,2095.2553457712097,2113.324207636391,2131.8881068129467,2151.68959926794,2173.7187596241197,2196.2429572916744,2220.0047482376663,2246.984281707594,2275.448927111647,2308.121389662386,2343.283889889339,2385.5947288925463,2437.3013760656454,2496.809811266013,2574.451463182043,2684.6368679478533,2881.765675710423,34545.44614370256
128.0,2467.3798138235597,789.5944370201009,1192.710745232294,1392.3023636189541,1485.8644154687963,1546.011448800838,1590.3172881688852,1625.658001827934,1656.4047692374247,1683.8793400187276,1707.6411309647192,1730.9078845993363,1751.204414365704,1769.2732762308854,1786.3990920178976,1805.6585186169352,1823.2323431707416,1840.5586490688606,1857.1423989999173,1872.2410369968495,1887.8347123051567,1903.8244174625638,1917.7844696433335,1932.388070328891,1947.239189670136,1962.0903090113807,1975.951353729876,1989.3173611369962,2003.4283996977363,2017.1978625136276,2031.1480139481694,2044.5140213552895,2057.88002876241,2070.7509988581555,2084.8595622323382,2098.2255696394586,2112.5816516693285,2126.4426963878236,2140.3037411063187,2153.9172671691267,2167.0357559205595,2181.144319294742,2195.0053640132373,2208.6188900760453,2223.222490761603,2238.3211287585345,2251.9346548213425,2266.0432181955252,2280.399300225395,2294.2603449438902,2308.5842495485213,2323.467546315005,2338.813702967625,2355.397452898682,2371.2386468626764,2386.337284859608,2402.921034790665,2418.5147100989725,2435.5934973414037,2452.9198032395225,2470.4936277933293,2488.810008314198,2506.878870179379,2525.442769355935,2544.2541871881785,2563.5606423317968,2583.6096534424773,2604.0497440291447,2625.1927875979627,2645.2417987086433,2666.033365786386,2688.5823153195097,2710.2723751173967,2732.4574722266607,2757.1177558927966,2781.1295406810336,2805.6957672580093,2832.6134210640157,2859.2241517369703,2887.597215238418,2917.017282653424,2948.2046332700384,2980.877095820777,3014.539632994265,3048.9447261348155,3085.062648372723,3123.9428788081023,3167.753680864774,3214.039669478321,3265.77106851699,3317.7499862113473,3375.9168702978895,3439.1158086545574,3510.0719816804676,3589.1764688516078,3680.6667895533483,3786.3028014276224,3917.111460585306,4085.0850458944565,4309.299820148905,4758.308562312097,55350.131710196765
256.0,3785.8944582849927,553.7091581499953,1174.3126835550484,1628.682679800434,1908.8737980385868,2036.8409430289798,2131.145550845885,2201.5151046578167,2261.5507545947985,2313.6658075497835,2361.3379006351797,2405.891258658914,2447.721911470087,2487.2258889177983,2523.957657421811,2559.600343840798,2593.5103996699736,2625.4403062536503,2656.627656870264,2687.5674888311914,2718.25980213643,2745.7343729177337,2774.694055633161,2800.7082663459078,2827.1680106388926,2855.880174698633,2882.6121895128736,2908.106611048677,2933.811423441816,2960.580566054409,2987.5600995243367,3015.03467030564,3042.0142037755677,3068.251181278434,3093.4980841585502,3119.240024350041,3144.981964541532,3168.743755487524,3193.495621056265,3220.202884004938,3246.464613373372,3272.701590876238,3298.1960124120415,3324.928027226282,3351.573410511032,3378.6395755104504,3404.072117382333,3430.3709745491205,3458.055936187757,3487.3002653572257,3514.7748361385293,3543.9820375096433,3573.6842761921334,3604.277582035098,3630.155657487217,3659.8207683713536,3690.2655630209056,3718.7302084249577,3751.1551523200096,3782.3177510710534,3812.7872975861756,3846.6973534153512,3880.607409244527,3914.0224277623274,3947.5983334063258,3982.8326140434283,4018.4134207984944,4055.182317100861,4093.4734531357026,4131.0962888001895,4171.924491055827,4212.1586485378175,4256.093209922334,4299.6564933233185,4344.246979145407,4389.7532839935375,4436.781828574146,4483.562854499067,4535.294253537737,4589.748357788967,4643.459906073136,4701.626790159678,4760.9198841296,4818.950632955513,4887.426669051434,4953.600781649467,5025.50495112666,5101.19615603587,5178.842758325013,5268.296000490445,5371.387520584254,5475.493867166379,5592.69395063437,5719.671021002013,5859.803707919442,6020.579450721201,6228.198099111804,6455.197458242734,6766.46454370242,7246.564104206529,8059.774271534742,105600.87415054417
512.0,5240.35610764027,420.791640045854,1127.457402033421,1357.1547145113411,2205.5546091186347,2525.2348536851578,2690.2901940437528,2807.2724610947384,2907.1165364259273,2989.7877674255233,3063.548326820373,3133.8436250355985,3200.0474398723113,3257.602952879305,3316.017355621535,3368.1893378673285,3417.9950417647497,3468.241328869295,3519.47769059659,3566.753753832886,3616.009966314681,3661.4048877677533,3702.889014460963,3747.1948538290108,3790.0155812629328,3828.876010205857,3867.2414018374066,3907.3394240587677,3945.2097783789413,3986.297875223053,4028.376046689913,4068.7215875669617,4106.807283117583,4147.095894703824,4186.54046767417,4223.91578468297,4264.248949627233,4304.359347781379,4339.75451554468,4377.689224715334,4417.475373430528,4454.850690439327,4495.196231316376,4535.625928536358,4577.619943660285,4622.173301684019,4662.766361216754,4705.33956999499,4747.912778773225,4789.495912928711,4833.487403604035,4876.993757714212,4919.443207164603,4961.036242066316,5004.589624721073,5048.152908122059,5094.93393404698,5143.6951092174,5192.703803043507,5239.732347624117,5292.453821285536,5339.729884521832,5392.691451279269,5446.657943778795,5496.656712227653,5548.883148577697,5604.822364763053,5659.028950358596,5714.968166543952,5775.451825247728,5835.509751863722,5896.127070641568,5962.405141074989,6029.811896578342,6097.1369709253195,6169.159949357241,6238.160725003223,6317.804802843762,6395.64446968434,6474.122734656592,6561.977006306282,6639.103819418482,6724.284889586748,6818.440986210238,6915.433646627909,7020.134037983686,7127.173480635707,7240.178122889796,7369.627904627757,7514.428793391451,7660.843503790227,7818.455958172302,8010.721024350615,8203.273212169524,8435.3491789286,8669.786473662933,8985.469291940104,9350.997417099607,9841.027426069877,10597.387508559808,11860.45540704022,64903.60926376388
